Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
216,0,334.880493,-50.390266,613.277466,455.359863,26.511557,504.227234,435.491608,175.028549,492.865967,508.964905,116.087563,697.898193,314.089325,235.327454,584.012939,330.982819,94.669945,675.204590,265.860443,-67.369026,425.096497,244.656052,204.293747,397.755188,133.732742,123.904152,678.581787,142.856674,162.912918,591.251282,218.856934,92.105789,695.743896,201.204681,23.597635,658.610535
217,0,334.871735,-50.414402,613.304077,455.366302,26.495361,504.270020,435.508881,174.999466,492.893616,508.953094,116.064529,697.946716,314.103760,235.323181,584.050232,330.974823,94.650925,675.230103,265.861145,-67.372688,425.108063,244.683823,204.296692,397.779999,133.749908,123.925011,678.597107,142.852295,162.890945,591.250427,218.857651,92.092957,695.753845,201.211761,23.585514,658.620850
218,0,334.859314,-50.436100,613.311646,455.377899,26.474936,504.299866,435.525848,174.963531,492.929352,508.946838,116.024734,697.993896,314.104919,235.298553,584.077698,330.965149,94.617439,675.252747,265.864410,-67.382637,425.107178,244.700378,204.264191,397.784821,133.742493,123.903435,678.596863,142.857147,162.881271,591.268311,218.859909,92.072418,695.774292,201.219284,23.564835,658.627563
219,0,334.861542,-50.471210,613.322876,455.382355,26.448988,504.314362,435.541016,174.941223,492.970764,508.944580,115.979103,698.028931,314.117645,235.268799,584.102234,330.962006,94.588799,675.267517,265.887604,-67.412346,425.118408,244.729858,204.262253,397.814209,133.743576,123.890053,678.596008,142.874390,162.892807,591.281860,218.860275,92.050056,695.772217,201.226227,23.549299,658.622253
220,0,334.846405,-50.490299,613.342468,455.387573,26.420090,504.344177,435.566650,174.919769,492.999573,508.941040,115.942520,698.059082,314.131866,235.245819,584.124451,330.965576,94.564476,675.288879,265.887787,-67.423325,425.133026,244.768402,204.255280,397.845795,133.747101,123.876534,678.597900,142.880783,162.877762,591.286865,218.864578,92.033333,695.783508,201.222076,23.542135,658.627319
221,0,334.849976,-50.514099,613.363647,455.399963,26.390772,504.379211,435.571777,174.878784,493.028778,508.942139,115.907578,698.093872,314.143463,235.213882,584.146362,330.967499,94.543793,675.316833,265.896088,-67.439926,425.151459,244.781616,204.249374,397.872559,133.739975,123.856567,678.596313,142.881363,162.864426,591.295227,218.865463,92.019447,695.804016,201.216492,23.539333,658.635254
222,0,334.851074,-50.541042,613.381348,455.400482,26.362434,504.395233,435.600250,174.875061,493.078735,508.954102,115.869064,698.120117,314.164673,235.189621,584.171509,330.975647,94.514999,675.339355,265.892975,-67.452713,425.157867,244.811951,204.237595,397.896332,133.745300,123.853310,678.607666,142.907135,162.880035,591.314941,218.872757,92.006554,695.811218,201.217010,23.532913,658.639587
223,0,334.847717,-50.565361,613.395996,455.394318,26.345846,504.412964,435.611572,174.830185,493.092560,508.956146,115.830948,698.146973,314.179474,235.165436,584.194275,330.973267,94.491859,675.358521,265.883057,-67.453056,425.161469,244.838272,204.235962,397.929932,133.765854,123.866402,678.621521,142.914810,162.874298,591.322021,218.876083,92.004646,695.821228,201.207550,23.539806,658.637573
224,0,334.845642,-50.597832,613.410156,455.414062,26.295794,504.448425,435.628967,174.796005,493.116699,508.963409,115.777733,698.176514,314.202789,235.143402,584.224976,330.982849,94.456795,675.379456,265.901459,-67.476746,425.180481,244.846298,204.206345,397.933929,133.781250,123.872917,678.626709,142.933044,162.878860,591.343323,218.884079,91.983513,695.830750,201.214508,23.521709,658.648315
225,0,334.830688,-50.626041,613.404480,455.418060,26.260323,504.457458,435.648254,174.763229,493.149963,508.967163,115.716522,698.199158,314.219086,235.096344,584.241394,330.984131,94.415710,675.393433,265.889740,-67.482399,425.165283,244.876862,204.210693,397.966278,133.793198,123.869682,678.635132,142.950043,162.882553,591.363403,218.891556,91.962425,695.837891,201.222855,23.507908,658.642090
226,0,334.834381,-50.673355,613.418701,455.408539,26.231905,504.458832,435.668213,174.702271,493.151672,508.971924,115.659744,698.221680,314.253326,235.088318,584.282349,330.988190,94.378555,675.410156,265.881378,-67.494057,425.163605,244.899307,204.197540,397.975464,133.806107,123.864731,678.647949,142.962234,162.891068,591.376221,218.899246,91.939713,695.844055,201.224762,23.499424,658.638733
227,0,334.808289,-50.700630,613.396362,455.423676,26.172768,504.473816,435.693298,174.673264,493.173523,508.976227,115.595673,698.239136,314.275330,235.051270,584.298767,330.998810,94.332878,675.416687,265.881134,-67.510078,425.157379,244.932251,204.196548,397.998322,133.806702,123.838608,678.631531,142.975952,162.891220,591.392273,218.909180,91.926682,695.843445,201.231995,23.488922,658.630615
228,0,334.813293,-50.745369,613.405884,455.435120,26.120779,504.489532,435.717651,174.623230,493.194092,508.986053,115.520378,698.254089,314.300751,235.009628,584.304626,331.003693,94.294777,675.423950,265.865173,-67.519470,425.146423,244.947433,204.144302,397.977844,133.818283,123.831314,678.640930,142.977966,162.870514,591.393005,218.924103,91.903114,695.853333,201.231979,23.484201,658.626404
229,0,334.789490,-50.772018,613.408386,455.440704,26.060944,504.511108,435.742218,174.588043,493.196472,508.995819,115.465706,698.259033,314.335114,234.986282,584.304871,331.012268,94.266388,675.429077,265.868225,-67.550819,425.179199,244.984619,204.158325,397.993713,133.840393,123.844711,678.648193,143.011810,162.895004,591.413330,218.939438,91.894836,695.861084,201.236130,23.475897,658.625427
230,0,334.768311,-50.795269,613.386292,455.429352,26.024164,504.476959,435.772278,174.545334,493.202911,509.014069,115.396439,698.253418,314.374817,234.956528,584.303162,331.021759,94.229485,675.421082,265.835205,-67.558929,425.143341,245.019363,204.152100,398.002838,133.842407,123.806046,678.635742,143.024612,162.888885,591.415894,218.957413,91.872360,695.850647,201.235641,23.468130,658.607727
231,0,334.760681,-50.828724,613.377686,455.439972,25.968107,504.475647,435.797058,174.495758,493.196350,509.033691,115.327751,698.246826,314.411652,234.928802,584.307068,331.038116,94.199135,675.418152,265.812164,-67.560478,425.138123,245.050568,204.144150,398.006897,133.868790,123.818893,678.640259,143.040054,162.872162,591.412659,218.974548,91.858360,695.846863,201.252472,23.461521,658.600952
232,0,334.750885,-50.856792,613.380249,455.425507,25.929710,504.467133,435.819733,174.474106,493.189056,509.047913,115.275925,698.235474,314.456543,234.940155,584.315857,331.049103,94.182953,675.410522,265.789825,-67.565399,425.139465,245.092087,204.187805,398.024536,133.900833,123.846756,678.646912,143.079025,162.910477,591.429810,218.987717,91.855743,695.844482,201.251114,23.456879,658.603882
233,0,334.712280,-50.861908,613.340576,455.416473,25.906815,504.432922,435.839508,174.444366,493.181244,509.063782,115.216110,698.220276,314.483887,234.906937,584.303101,331.057526,94.151764,675.395386,265.767883,-67.568626,425.118103,245.100418,204.169449,398.007721,133.906174,123.820793,678.635437,143.087387,162.886398,591.410950,219.001312,91.843277,695.833191,201.260330,23.448210,658.599976
234,0,334.718567,-50.902519,613.342651,455.425751,25.855743,504.439606,435.847137,174.420639,493.186737,509.077911,115.164963,698.206970,314.501129,234.887024,584.311218,331.070587,94.125420,675.393066,265.737488,-67.577782,425.110687,245.105942,204.170654,398.025818,133.947388,123.871605,678.683655,143.078796,162.859146,591.408386,219.013794,91.829407,695.829895,201.259354,23.439922,658.593628
235,0,334.706421,-50.914684,613.343872,455.402893,25.837742,504.421875,435.834290,174.382843,493.163696,509.085236,115.141197,698.190552,314.505493,234.864822,584.308350,331.070679,94.103920,675.388672,265.709717,-67.591583,425.101471,245.111038,204.150085,398.029846,133.924408,123.820900,678.657410,143.091675,162.869308,591.428711,219.009506,91.811531,695.832947,201.249695,23.424822,658.599731
236,0,334.726868,-50.952065,613.352356,455.399536,25.798422,504.417908,435.820343,174.352463,493.150116,509.098938,115.119896,698.168274,314.508972,234.840897,584.291260,331.080139,94.081764,675.382080,265.732330,-67.638481,425.116425,245.114960,204.113754,398.025635,133.925476,123.804825,678.653687,143.081741,162.847275,591.420166,219.013367,91.786713,695.824951,201.233200,23.406767,658.581116
237,0,334.731049,-50.964893,613.350098,455.386932,25.787102,504.394531,435.807892,174.327164,493.131683,509.108887,115.110344,698.145203,314.505920,234.822205,584.282349,331.087311,94.063545,675.375977,265.709778,-67.667786,425.099030,245.093109,204.048111,397.996887,133.949951,123.832130,678.673584,143.096390,162.875336,591.438904,219.019608,91.768394,695.814453,201.241638,23.377335,658.577393
238,0,334.750366,-50.984718,613.391907,455.406433,25.749508,504.432312,435.799225,174.281509,493.117004,509.118805,115.115349,698.149170,314.505524,234.799484,584.279053,331.096252,94.058868,675.394897,265.739105,-67.720963,425.166962,245.081055,203.990555,397.990173,133.940460,123.784981,678.661865,143.113113,162.899200,591.477417,219.028442,91.757935,695.832642,201.246902,23.342516,658.608276
239,0,334.744904,-50.995213,613.396729,455.391296,25.736111,504.426605,435.797241,174.268997,493.111267,509.123932,115.112373,698.141663,314.503815,234.778549,584.258850,331.101868,94.053085,675.391235,265.719635,-67.734306,425.160095,245.081055,203.981705,397.994934,133.977386,123.851830,678.686646,143.106522,162.932831,591.498535,219.028137,91.743889,695.828125,201.236389,23.316919,658.605286
240,0,334.748718,-51.010632,613.394714,455.384674,25.717436,504.405670,435.809174,174.251709,493.112946,509.139648,115.079330,698.126404,314.524078,234.768036,584.258118,331.113678,94.035942,675.386963,265.714600,-67.745369,425.156525,245.091797,203.988068,398.001312,133.983994,123.841667,678.681458,143.109406,162.943771,591.531372,219.036682,91.734055,695.816101,201.247147,23.312460,658.590332
241,0,334.729309,-51.008129,613.392822,455.377533,25.702328,504.410034,435.825043,174.223114,493.112793,509.153534,115.048347,698.133911,314.556458,234.786041,584.296204,331.123993,94.028519,675.400452,265.688202,-67.727333,425.167572,245.094803,203.997818,398.026062,133.983475,123.826088,678.698486,143.121490,162.949966,591.581726,219.043808,91.740082,695.833252,201.262024,23.318237,658.609802
242,0,334.728729,-51.017570,613.414368,455.383972,25.680731,504.431183,435.840576,174.219955,493.126099,509.170654,115.025932,698.143188,314.584076,234.782913,584.307068,331.138641,94.035385,675.417297,265.684753,-67.727592,425.201721,245.116730,204.019272,398.046936,134.002869,123.830223,678.716431,143.149536,162.957108,591.630981,219.060303,91.750854,695.855103,201.287079,23.315765,658.635376
243,0,334.718781,-51.001484,613.408691,455.381836,25.677635,504.418060,435.855652,174.221085,493.114227,509.190979,115.024651,698.130249,314.602203,234.788452,584.302429,331.156769,94.038406,675.414856,265.662079,-67.713516,425.195679,245.109833,204.008789,398.041199,134.036621,123.853043,678.739807,143.154419,162.946304,591.653259,219.075882,91.767281,695.857849,201.303101,23.336824,658.645630
244,0,334.752319,-51.013332,613.434326,455.394775,25.668837,504.420532,435.865906,174.207123,493.103668,509.216370,115.028748,698.117859,314.617950,234.790115,584.298157,331.181305,94.047676,675.418152,265.678650,-67.734848,425.227478,245.117859,204.014236,398.056244,134.044586,123.852974,678.768127,143.157867,162.945206,591.692871,219.091553,91.781555,695.870422,201.318848,23.349386,658.664673
245,0,334.754425,-50.985752,613.444458,455.398895,25.678766,504.423676,435.860657,174.193253,493.089539,509.234558,115.056030,698.114319,314.617828,234.794937,584.296570,331.199432,94.056572,675.429077,265.666656,-67.746788,425.255463,245.098480,203.974701,398.051971,134.058640,123.857071,678.806641,143.155563,162.952194,591.738892,219.109146,91.787697,695.894409,201.324814,23.359760,658.697083
246,0,334.780273,-50.983734,613.486816,455.408691,25.669283,504.449371,435.849609,174.211838,493.091949,509.246185,115.098473,698.105469,314.609039,234.798737,584.290161,331.208832,94.078857,675.437683,265.682129,-67.773582,425.313660,245.078476,203.964417,398.073517,134.064774,123.850296,678.834167,143.137314,162.939896,591.770203,219.114136,91.800301,695.915466,201.334457,23.374006,658.726501
247,0,334.793213,-50.980934,613.499573,455.400940,25.678949,504.447296,435.819763,174.197449,493.068909,509.238892,115.131676,698.094421,314.574951,234.791260,584.273926,331.200775,94.085129,675.442139,265.666351,-67.795303,425.314575,245.028519,203.913834,398.051819,134.045746,123.833031,678.844299,143.097321,162.897156,591.773010,219.103867,91.798134,695.916077,201.319382,23.377485,658.727356
248,0,334.794250,-50.974129,613.528748,455.394836,25.686396,504.458893,435.793762,174.217468,493.084320,509.214996,115.173576,698.102539,314.531921,234.776474,584.264771,331.181549,94.095322,675.452148,265.669739,-67.817596,425.345367,244.990112,203.881271,398.058746,134.038010,123.833099,678.866516,143.083237,162.910477,591.815979,219.086014,91.799011,695.929565,201.305557,23.374935,658.741577
249,0,334.797516,-50.975853,613.552246,455.385651,25.696354,504.480316,435.761444,174.226166,493.077118,509.187042,115.209648,698.112854,314.496429,234.791153,584.263489,331.154633,94.110649,675.459900,265.673187,-67.842392,425.372772,244.952637,203.852676,398.047424,134.019394,123.819885,678.869263,143.051605,162.908920,591.818176,219.071823,91.799568,695.933838,201.293274,23.370371,658.748901
250,0,334.775940,-50.966087,613.538452,455.371918,25.712622,504.473206,435.735046,174.237244,493.078125,509.157410,115.231712,698.110718,314.453705,234.783142,584.250183,331.129059,94.111626,675.454651,265.663605,-67.855621,425.360321,244.924210,203.839844,398.056244,134.002838,123.799385,678.875977,143.023224,162.910034,591.834778,219.059937,91.780739,695.927185,201.288071,23.350552,658.738403
251,0,334.790985,-50.981441,613.551392,455.376709,25.710100,504.481628,435.709076,174.227798,493.056732,509.135132,115.254471,698.108948,314.418152,234.767426,584.232971,331.112915,94.111931,675.444214,265.660767,-67.857834,425.353394,244.890350,203.836227,398.054077,133.972916,123.768204,678.865356,142.988541,162.879593,591.821045,219.045639,91.772926,695.921021,201.277634,23.337618,658.729919
252,0,334.761353,-50.966190,613.528320,455.356445,25.722460,504.468689,435.698700,174.247498,493.051514,509.115265,115.266792,698.097595,314.394073,234.758682,584.208069,331.098053,94.113800,675.434509,265.643463,-67.848541,425.336823,244.867508,203.836609,398.032898,133.963013,123.757401,678.857788,142.968231,162.878189,591.820435,219.034927,91.763481,695.907349,201.260590,23.321533,658.720642
253,0,334.749756,-50.972233,613.493774,455.335876,25.733231,504.432983,435.679321,174.243744,493.034912,509.101990,115.251991,698.079163,314.381012,234.766647,584.214539,331.084442,94.106926,675.418396,265.621002,-67.836632,425.301331,244.848557,203.845123,398.023529,133.936539,123.720612,678.840698,142.956573,162.870239,591.812439,219.029068,91.747124,695.899658,201.257584,23.304445,658.708679
254,0,334.744598,-50.980869,613.469849,455.322845,25.733088,504.406464,435.667297,174.234970,493.017853,509.096191,115.231529,698.054565,314.372803,234.769394,584.210571,331.078430,94.093895,675.401428,265.616730,-67.827057,425.279175,244.835678,203.860397,398.019592,133.951508,123.749199,678.863159,142.935867,162.858917,591.803833,219.028671,91.733757,695.887878,201.244537,23.305086,658.684326
255,0,334.724579,-50.980091,613.435059,455.310455,25.734072,504.384155,435.652313,174.228363,492.987762,509.086792,115.220619,698.028625,314.365570,234.770782,584.192810,331.066742,94.093353,675.377136,265.607178,-67.818825,425.252319,244.823776,203.868286,397.987091,133.945221,123.752098,678.853333,142.918777,162.843369,591.786438,219.018448,91.735619,695.879822,201.234131,23.311739,658.669983
256,0,334.714081,-50.980022,613.407166,455.286041,25.745169,504.344879,435.646820,174.245270,492.976715,509.077850,115.215218,698.003113,314.360809,234.768463,584.174683,331.056274,94.094627,675.351257,265.583099,-67.800621,425.213501,244.815277,203.888458,397.969330,133.932434,123.760536,678.842896,142.903488,162.834534,591.766541,219.007431,91.732727,695.858215,201.213516,23.318876,658.650208
257,0,334.691132,-50.969349,613.372009,455.275635,25.745684,504.315857,435.644409,174.249390,492.965546,509.074860,115.203514,697.976013,314.355804,234.776337,584.156677,331.050446,94.095009,675.325500,265.566925,-67.795174,425.185089,244.811676,203.910965,397.965088,133.919128,123.745232,678.825989,142.890045,162.811890,591.740967,218.993683,91.734673,695.839783,201.208847,23.302511,658.644226
258,0,334.693909,-50.970341,613.372498,455.268005,25.750748,504.306549,435.631958,174.242706,492.936920,509.064148,115.215271,697.962158,314.350891,234.792160,584.146790,331.043884,94.099861,675.316040,265.564056,-67.798241,425.199738,244.803497,203.916153,397.951385,133.912323,123.762550,678.814758,142.871521,162.776901,591.715027,218.981903,91.746170,695.838013,201.187241,23.306366,658.645142
259,0,334.682556,-50.955597,613.360229,455.256989,25.755571,504.285034,435.621948,174.268768,492.927185,509.059021,115.230705,697.936584,314.341095,234.792465,584.117065,331.040924,94.119507,675.294922,265.535339,-67.779861,425.164703,244.792831,203.907745,397.921326,133.893661,123.738274,678.785461,142.871506,162.778931,591.689331,218.974823,91.752472,695.824158,201.183945,23.305614,658.644165
260,0,334.680847,-50.945862,613.351074,455.239502,25.770748,504.266846,435.601654,174.266083,492.893066,509.055481,115.254494,697.910339,314.328644,234.796204,584.094849,331.033661,94.130089,675.282776,265.532959,-67.772171,425.155365,244.776962,203.908936,397.898499,133.857773,123.693733,678.739319,142.856354,162.761169,591.647583,218.961472,91.762497,695.811401,201.182480,23.309242,658.632690
261,0,334.675476,-50.934387,613.356750,455.222656,25.797640,504.268524,435.584076,174.270676,492.881714,509.044464,115.279915,697.910889,314.319031,234.820953,584.098633,331.022278,94.146805,675.282898,265.554230,-67.783524,425.192017,244.776291,203.933838,397.910645,133.836945,123.683090,678.724365,142.850128,162.766251,591.622253,218.951385,91.765694,695.810608,201.180191,23.312586,658.630981
262,0,334.674683,-50.922577,613.358276,455.230560,25.797745,504.276398,435.578583,174.305374,492.904907,509.032715,115.300217,697.914612,314.299225,234.818863,584.092529,331.010925,94.158157,675.282471,265.537109,-67.772057,425.175934,244.758621,203.920624,397.901398,133.834961,123.699059,678.731567,142.848251,162.763977,591.619141,218.935608,91.770500,695.810486,201.168381,23.312660,658.640991
263,0,334.673645,-50.921146,613.364563,455.224579,25.810314,504.286957,435.549347,174.317169,492.909943,509.014252,115.315895,697.920776,314.270142,234.816681,584.092285,330.994171,94.160683,675.290161,265.546173,-67.785019,425.186432,244.732559,203.899582,397.888184,133.796371,123.672485,678.722046,142.836990,162.767029,591.628357,218.917816,91.763130,695.819763,201.148727,23.305323,658.648926
264,0,334.664612,-50.920120,613.362000,455.215912,25.816778,504.294739,435.541107,174.329224,492.925171,508.998322,115.324661,697.929016,314.259155,234.832489,584.112671,330.983551,94.155121,675.294495,265.540833,-67.784042,425.181763,244.724655,203.904480,397.899689,133.806198,123.701012,678.749817,142.838882,162.783951,591.644470,218.895737,91.752769,695.819763,201.120102,23.291639,658.653931
265,0,334.654175,-50.919979,613.357971,455.185242,25.851768,504.275970,435.520996,174.342865,492.940674,508.980347,115.321777,697.938232,314.236542,234.833237,584.125610,330.965118,94.150131,675.300659,265.535126,-67.776260,425.178345,244.702805,203.899231,397.901550,133.752426,123.639389,678.728149,142.815628,162.758896,591.643555,218.872253,91.740250,695.821350,201.101700,23.275759,658.660522
266,0,334.640167,-50.918411,613.360535,455.177185,25.853855,504.303162,435.507416,174.351944,492.954071,508.965851,115.320557,697.956177,314.214874,234.806915,584.128601,330.951477,94.147987,675.313416,265.543457,-67.772621,425.181213,244.694351,203.910065,397.907562,133.745178,123.641174,678.739868,142.798080,162.714783,591.626160,218.855270,91.733955,695.830627,201.085358,23.264673,658.673828
267,0,334.633636,-50.925991,613.346008,455.165894,25.878239,504.298859,435.497437,174.374847,492.993439,508.950592,115.306847,697.977722,314.208496,234.815231,584.160889,330.934845,94.129440,675.319946,265.531647,-67.742134,425.152222,244.701431,203.937271,397.930054,133.748032,123.645027,678.748413,142.805832,162.705353,591.633728,218.836502,91.713516,695.836243,201.061981,23.242594,658.674072
268,0,334.637451,-50.944099,613.343567,455.177338,25.870354,504.315735,435.485565,174.376389,493.010040,508.936951,115.284248,697.999695,314.194366,234.818665,584.201843,330.924347,94.103928,675.325623,265.548370,-67.734100,425.143066,244.685455,203.930588,397.910400,133.739883,123.622940,678.744141,142.785172,162.671219,591.615479,218.824783,91.687241,695.835632,201.058914,23.220894,658.680664
269,0,334.618744,-50.949036,613.315002,455.172882,25.883314,504.315918,435.489929,174.401993,493.053589,508.919525,115.255325,698.028076,314.190216,234.814560,584.235535,330.911011,94.080193,675.334656,265.535858,-67.701134,425.099304,244.691071,203.966660,397.932709,133.733948,123.613976,678.747070,142.803711,162.692978,591.638611,218.804016,91.664955,695.837036,201.037476,23.200663,658.673035
270,0,334.610657,-50.972134,613.296387,455.175964,25.885870,504.325745,435.491760,174.398453,493.081818,508.903198,115.216736,698.054871,314.178497,234.803757,584.266235,330.893280,94.051430,675.345276,265.541168,-67.678970,425.076874,244.696320,203.993591,397.955627,133.708008,123.563225,678.732056,142.781586,162.640686,591.609985,218.791367,91.638321,695.838257,201.021286,23.186001,658.672974
271,0,334.598083,-50.993736,613.263245,455.173645,25.887621,504.311096,435.493927,174.419205,493.120178,508.888855,115.168022,698.076477,314.176514,234.784912,584.295654,330.879822,94.017242,675.339172,265.541290,-67.665833,425.045319,244.703735,204.026794,397.975128,133.709717,123.567093,678.733093,142.779190,162.618683,591.597229,218.772644,91.607521,695.833679,201.005615,23.157759,658.667603
272,0,334.579285,-51.018135,613.239868,455.163330,25.884781,504.301788,435.505249,174.401413,493.135437,508.875000,115.118721,698.095093,314.177826,234.758972,584.320801,330.870422,93.983353,675.346863,265.532776,-67.650169,425.014038,244.718307,204.051788,398.012787,133.723267,123.573250,678.744934,142.765564,162.570084,591.578552,218.762283,91.575233,695.830872,200.991455,23.127127,658.669067
273,0,334.570740,-51.056015,613.216797,455.169739,25.858589,504.310852,435.514221,174.395004,493.161865,508.868622,115.065598,698.106140,314.187195,234.736465,584.348450,330.869598,93.940079,675.350342,265.533356,-67.639732,425.000092,244.720383,204.052734,398.015717,133.701752,123.508247,678.713318,142.791626,162.580978,591.591187,218.755371,91.538635,695.825439,200.978333,23.106541,658.665833
274,0,334.556396,-51.096870,613.159912,455.166382,25.831852,504.277222,435.523621,174.365768,493.159698,508.872437,114.981758,698.097656,314.207977,234.718307,584.373779,330.864960,93.882423,675.327271,265.509033,-67.625000,424.931183,244.740067,204.083328,398.028351,133.701813,123.478989,678.708496,142.787125,162.544693,591.580139,218.755493,91.494453,695.810242,200.956528,23.067364,658.645325
275,0,334.527527,-51.133972,613.105469,455.161621,25.790415,504.252258,435.533234,174.331421,493.160950,508.868347,114.898842,698.090027,314.219513,234.680832,584.393738,330.859497,93.821228,675.312256,265.493622,-67.619064,424.876923,244.761063,204.115051,398.059875,133.689728,123.434052,678.685120,142.787567,162.519882,591.562256,218.750366,91.448868,695.793640,200.948227,23.027433,658.628784
276,0,334.489075,-51.161522,613.065857,455.134857,25.759146,504.236938,435.539154,174.317520,493.181915,508.862732,114.813698,698.095947,314.237000,234.658447,584.431274,330.850311,93.774147,675.314209,265.453705,-67.594864,424.838959,244.764084,204.131149,398.074982,133.698654,123.436432,678.700256,142.797485,162.514389,591.573608,218.739517,91.413338,695.794434,200.925644,22.991114,658.631348
277,0,334.463318,-51.221039,613.034241,455.127777,25.693876,504.229309,435.536713,174.278015,493.189636,508.856842,114.713524,698.088684,314.250305,234.621262,584.451416,330.836121,93.706490,675.307251,265.420532,-67.588463,424.799164,244.763016,204.140121,398.065338,133.693985,123.406113,678.696045,142.797684,162.503922,591.582031,218.733398,91.372711,695.783386,200.902374,22.961151,658.621094
278,0,334.413391,-51.256321,612.957092,455.076538,25.676596,504.144562,435.523102,174.218948,493.165192,508.849396,114.608231,698.062256,314.255524,234.577606,584.462646,330.821442,93.641983,675.279175,265.366364,-67.579483,424.726166,244.757370,204.180450,398.100281,133.684250,123.395042,678.696411,142.774124,162.456482,591.565918,218.722275,91.323486,695.755005,200.870789,22.923878,658.590210
279,0,334.373810,-51.299458,612.926514,455.059204,25.619215,504.135895,435.531006,174.206848,493.201111,508.850098,114.510551,698.055054,314.273987,234.554565,584.506958,330.821381,93.580994,675.287598,265.287659,-67.555199,424.681458,244.761780,204.188217,398.127167,133.695084,123.377182,678.724304,142.797974,162.469055,591.616638,218.724792,91.284508,695.771729,200.856964,22.889111,658.603882
280,0,334.352081,-51.345604,612.906006,455.018219,25.585630,504.102936,435.525543,174.155243,493.178802,508.853790,114.426376,698.039001,314.287476,234.500916,584.512024,330.817352,93.534782,675.283997,265.241943,-67.545303,424.663574,244.750259,204.198242,398.144409,133.685745,123.342461,678.727051,142.810486,162.470306,591.643433,218.721756,91.251762,695.780029,200.833893,22.867897,658.618469
281,0,334.317627,-51.387272,612.836426,454.992279,25.538387,504.034454,435.534576,174.126587,493.162689,508.880188,114.325722,697.992981,314.318848,234.477554,584.525879,330.827332,93.480019,675.252686,265.185822,-67.537514,424.594849,244.746078,204.211960,398.140625,133.694641,123.316826,678.722839,142.817688,162.438690,591.633423,218.727203,91.205383,695.759033,200.815903,22.838360,658.593750
282,0,334.298828,-51.431870,612.810730,454.975647,25.483912,503.995178,435.546478,174.091705,493.160950,508.899994,114.231552,697.966125,314.355835,234.449966,584.543518,330.842804,93.429733,675.242798,265.143036,-67.538620,424.581635,244.760254,204.240402,398.173340,133.703613,123.304230,678.728577,142.833801,162.434494,591.651794,218.737976,91.176628,695.762024,200.810928,22.811239,658.601013
283,0,334.267212,-51.473274,612.800293,454.937439,25.454124,503.970673,435.557983,174.049759,493.156586,508.921814,114.140350,697.954590,314.386871,234.416534,584.552734,330.855103,93.387810,675.242432,265.086945,-67.522079,424.567535,244.768906,204.262802,398.192200,133.699493,123.249725,678.734436,142.851776,162.419312,591.676697,218.745667,91.150085,695.776611,200.799576,22.796717,658.618286
284,0,334.223663,-51.507168,612.742554,454.925568,25.384407,503.934143,435.567535,173.993164,493.146820,508.935883,114.034668,697.920776,314.427368,234.396805,584.580872,330.864655,93.327667,675.228882,265.014008,-67.507553,424.517975,244.772430,204.284103,398.219788,133.729492,123.291779,678.763428,142.864548,162.416672,591.692993,218.752029,91.116920,695.771484,200.776443,22.775715,658.604797
285,0,334.180756,-51.541092,612.697815,454.882385,25.350372,503.883911,435.576508,173.937408,493.131012,508.948578,113.931633,697.896606,314.451233,234.354385,584.584778,330.866547,93.275490,675.212585,264.951630,-67.491364,424.472198,244.772079,204.293304,398.212433,133.736633,123.273186,678.768005,142.871307,162.406067,591.694397,218.746780,91.099831,695.764587,200.757080,22.761589,658.590210
286,0,334.141113,-51.576656,612.677368,454.849640,25.312910,503.858917,435.588165,173.909042,493.137299,508.952972,113.838097,697.878052,314.487122,234.339264,584.602844,330.865479,93.235748,675.203979,264.900360,-67.478073,424.465210,244.796646,204.345673,398.242279,133.752502,123.277985,678.770325,142.889587,162.400879,591.697571,218.742905,91.082260,695.763367,200.735687,22.753109,658.583130
287,0,334.108765,-51.620991,612.630127,454.821533,25.260975,503.819458,435.594543,173.878983,493.144348,508.961090,113.736198,697.854492,314.529602,234.346359,584.648499,330.865509,93.180321,675.186523,264.841705,-67.459297,424.405823,244.806335,204.376663,398.264984,133.772781,123.310349,678.796082,142.913589,162.413864,591.715515,218.741364,91.053795,695.751526,200.720215,22.730659,658.558960
288,0,334.060120,-51.644638,612.566284,454.818359,25.201077,503.789185,435.604706,173.831680,493.123444,508.972717,113.635071,697.829712,314.559967,234.307510,584.651672,330.869690,93.133713,675.166077,264.798096,-67.441986,424.366364,244.823669,204.426224,398.271393,133.763351,123.258308,678.767273,142.931747,162.413239,591.708496,218.754059,91.034775,695.723755,200.706528,22.722555,658.526245
