Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,360.687805,-365.218567,858.613403,438.338440,-303.450806,717.363770,419.465088,-154.656891,699.139343,555.186035,-200.892944,873.386475,335.301910,-79.427795,827.697632,356.352448,-219.222565,919.434082,285.004181,-384.935577,673.417664,259.263855,-112.942642,644.554932,157.954910,-195.183487,942.288330,164.794174,-160.138229,844.274841,249.237885,-227.499985,947.965149,230.826797,-290.082123,910.916687
210,0,360.730438,-365.168060,858.621216,438.356171,-303.408630,717.354614,419.462738,-154.616104,699.124084,555.204407,-200.819397,873.353027,335.298248,-79.363449,827.673279,356.372040,-219.161041,919.418640,285.041779,-384.923676,673.443420,259.268585,-112.890488,644.557373,157.617554,-196.468658,941.695679,164.814255,-160.064041,844.272583,249.268799,-227.457657,947.961548,230.853546,-290.030792,910.909973
211,0,360.762634,-365.114655,858.623596,438.377533,-303.365570,717.344421,419.459900,-154.606247,699.049194,555.206116,-200.717285,873.306091,335.304749,-79.315819,827.607666,356.390411,-219.095383,919.385742,285.051025,-384.901672,673.442200,259.254547,-112.911385,644.477417,157.990219,-195.144501,942.265442,164.809509,-160.076584,844.232239,249.275848,-227.399261,947.935608,230.881332,-289.980225,910.895691
212,0,360.796082,-365.054108,858.618469,438.400360,-303.312592,717.319336,419.471497,-154.538605,699.022705,555.223145,-200.636261,873.276001,335.314148,-79.199379,827.574402,356.398743,-219.022171,919.357849,285.080658,-384.889313,673.446350,259.217163,-112.934464,644.427429,157.655212,-196.373932,941.648560,164.825546,-160.043137,844.197510,249.301392,-227.354492,947.914978,230.911362,-289.941284,910.875061
213,0,360.821930,-364.993073,858.621094,438.426056,-303.263916,717.312622,419.473053,-154.541641,698.986328,555.223389,-200.542206,873.252747,335.286316,-79.168846,827.536560,356.407562,-218.957855,919.347351,285.111694,-384.879059,673.458313,259.194153,-112.960640,644.398010,157.645935,-196.404221,941.653381,164.816879,-160.046432,844.196289,249.307648,-227.310196,947.901550,230.910172,-289.902649,910.855835
214,0,360.854706,-364.941284,858.626831,438.451599,-303.216431,717.308716,419.469116,-154.478470,698.961121,555.223877,-200.450592,873.232910,335.246704,-79.147415,827.487915,356.408844,-218.889191,919.329285,285.153717,-384.871490,673.477844,259.146271,-112.992096,644.339417,157.647156,-196.399414,941.643127,164.815979,-160.015793,844.175720,249.317581,-227.271637,947.884521,230.943619,-289.878998,910.853088
215,0,360.866028,-364.878265,858.603088,438.462921,-303.163666,717.279724,419.447968,-154.459000,698.905334,555.220886,-200.362976,873.201904,335.215149,-79.107956,827.442261,356.414856,-218.831985,919.301941,285.179749,-384.850769,673.471619,259.106750,-113.006241,644.299133,157.608978,-196.393372,941.615479,164.784668,-160.044495,844.135071,249.313751,-227.230682,947.861206,230.944443,-289.840912,910.819153
216,0,360.897614,-364.823059,858.592651,438.467102,-303.103394,717.252380,419.423950,-154.456726,698.861816,555.215698,-200.271545,873.174744,335.180267,-79.093948,827.408203,356.425385,-218.780502,919.281921,285.223389,-384.842773,673.478577,259.069763,-113.014000,644.265747,157.985535,-195.043747,942.201355,164.778931,-159.996796,844.143860,249.323792,-227.193970,947.841797,230.954102,-289.804810,910.803406
217,0,360.916595,-364.768799,858.582031,438.474243,-303.052765,717.235596,419.407806,-154.420181,698.832825,555.216919,-200.185715,873.142639,335.152893,-79.059128,827.372437,356.428040,-218.719147,919.251038,285.223358,-384.811646,673.459534,259.074402,-112.909454,644.278564,157.605164,-196.333939,941.585815,164.758438,-159.970001,844.112122,249.321457,-227.151993,947.814453,230.951492,-289.760254,910.778076
218,0,360.952087,-364.718506,858.574890,438.493744,-303.006714,717.224243,419.393646,-154.384933,698.778503,555.221375,-200.101654,873.108398,335.116638,-79.059906,827.308533,356.431702,-218.656799,919.223083,285.248169,-384.786896,673.455200,259.058014,-112.876854,644.239563,157.983765,-194.975967,942.157104,164.736984,-159.993607,844.059692,249.327072,-227.112503,947.794189,230.972427,-289.722748,910.764587
219,0,360.973541,-364.666351,858.567810,438.492065,-302.952240,717.200500,419.381592,-154.315979,698.747559,555.219055,-200.018234,873.078979,335.082031,-79.038918,827.269226,356.434265,-218.598999,919.198242,285.260010,-384.772827,673.453003,259.022552,-112.867393,644.205139,158.016998,-194.853699,942.144775,164.733627,-159.936539,844.037720,249.326996,-227.072617,947.772522,230.964630,-289.676178,910.747681
220,0,361.000610,-364.616516,858.572144,438.508850,-302.915192,717.195618,419.377472,-154.258194,698.725159,555.211487,-199.929214,873.051331,335.070862,-78.978043,827.232666,356.422180,-218.534454,919.174805,285.290344,-384.776611,673.466736,258.980377,-112.930817,644.141418,157.975479,-194.919083,942.124878,164.725311,-159.920578,844.010437,249.316895,-227.025665,947.749146,230.976913,-289.647552,910.741943
221,0,361.018341,-364.567413,858.582397,438.512482,-302.879395,717.187805,419.359222,-154.201706,698.696533,555.195190,-199.827835,873.023926,335.043915,-78.911934,827.187561,356.418945,-218.480591,919.160767,285.310242,-384.787933,673.487488,258.952087,-112.918900,644.118835,158.008591,-194.766846,942.141602,164.675613,-159.991882,843.953369,249.305969,-226.983170,947.733093,230.975906,-289.611328,910.740112
222,0,361.052856,-364.528687,858.607544,438.537262,-302.859467,717.204590,419.349121,-154.150452,698.683655,555.194336,-199.743469,873.010437,335.017212,-78.871704,827.147400,356.418732,-218.430832,919.154175,285.333710,-384.806030,673.516785,258.914154,-112.949425,644.084961,157.958038,-194.876770,942.134949,164.684586,-159.911591,843.971863,249.303345,-226.944199,947.726501,230.999268,-289.589264,910.752625
223,0,361.070648,-364.489990,858.617615,438.547363,-302.839844,717.197144,419.318512,-154.096115,698.667603,555.186646,-199.660416,872.985474,334.962250,-78.884781,827.098389,356.413116,-218.378494,919.138245,285.359528,-384.830475,673.541992,258.886017,-112.933220,644.072937,157.950958,-194.800018,942.161255,164.657318,-159.925934,843.950195,249.285507,-226.905640,947.708679,231.000641,-289.558319,910.741333
224,0,361.122528,-364.462555,858.652954,438.568176,-302.811157,717.204224,419.287323,-154.200226,698.594421,555.181580,-199.574951,872.962280,334.927399,-78.893478,827.041504,356.416412,-218.328781,919.131592,285.393860,-384.859222,673.574768,258.848969,-113.016647,644.026062,157.912811,-194.894531,942.156860,164.630264,-159.942657,843.911926,249.290314,-226.872772,947.700256,231.027390,-289.541260,910.756226
225,0,361.145660,-364.437073,858.668335,438.576111,-302.787750,717.207153,419.283966,-154.163589,698.594604,555.184875,-199.517120,872.952637,334.914062,-78.886917,827.013184,356.424927,-218.297363,919.127258,285.419250,-384.874512,673.601013,258.801239,-113.139771,643.968872,157.956406,-194.797363,942.173340,164.615143,-159.981720,843.889648,249.289429,-226.848923,947.693848,231.047440,-289.529572,910.763794
226,0,361.172577,-364.418427,858.682617,438.597534,-302.778259,717.213501,419.271606,-154.207413,698.560669,555.179382,-199.462799,872.935364,334.900024,-78.841103,827.002319,356.429352,-218.271194,919.115234,285.433502,-384.887665,673.610962,258.783997,-113.152664,643.958435,157.949295,-194.773911,942.205505,164.632187,-159.924118,843.892151,249.299484,-226.841660,947.689880,231.049850,-289.520691,910.763428
227,0,361.184387,-364.405945,858.682251,438.614471,-302.774475,717.216553,419.281311,-154.115967,698.575745,555.179871,-199.438782,872.927246,334.883911,-78.871475,826.972412,356.436890,-218.262894,919.106323,285.443054,-384.889282,673.613403,258.781403,-113.125923,643.952026,157.943527,-194.794815,942.215393,164.623840,-159.958939,843.868713,249.311386,-226.847931,947.677979,231.074722,-289.535797,910.767944
228,0,361.178925,-364.399597,858.666016,438.622650,-302.771423,717.209656,419.276337,-154.163422,698.554565,555.184998,-199.442413,872.932434,334.886658,-78.865150,826.977600,356.438538,-218.268845,919.102844,285.441254,-384.888336,673.602966,258.765472,-113.148735,643.948730,157.973450,-194.790253,942.160217,164.597641,-160.021622,843.865967,249.311234,-226.854233,947.666870,231.050476,-289.528381,910.753479
229,0,361.180786,-364.410461,858.649292,438.624817,-302.772034,717.192688,419.284393,-154.136948,698.564636,555.190796,-199.457504,872.921936,334.897644,-78.847389,826.992615,356.447235,-218.282410,919.097900,285.438477,-384.884430,673.592407,258.773956,-113.095825,643.970764,157.608856,-196.149292,941.456177,164.637680,-159.939682,843.886108,249.317444,-226.868408,947.660339,231.042816,-289.530365,910.744995
230,0,361.189209,-364.426697,858.631409,438.625366,-302.771393,717.170410,419.299225,-154.126984,698.558838,555.201538,-199.479767,872.911377,334.917480,-78.824211,827.008789,356.456879,-218.294617,919.094116,285.423065,-384.874084,673.574158,258.787506,-113.021255,644.003784,157.972427,-194.804382,942.070190,164.645065,-159.937637,843.891479,249.329422,-226.878815,947.647278,231.027435,-289.530121,910.731934
231,0,361.180939,-364.432861,858.604858,438.616302,-302.765778,717.137268,419.299438,-154.149307,698.538452,555.221069,-199.504074,872.890015,334.940491,-78.853508,827.007446,356.473816,-218.313797,919.089172,285.410828,-384.859070,673.555725,258.787811,-113.010887,644.008789,158.007065,-194.767334,942.049622,164.641068,-159.971054,843.898376,249.333466,-226.882278,947.639038,231.022034,-289.535309,910.728088
232,0,361.182251,-364.447083,858.568542,438.610443,-302.769135,717.091003,419.325714,-154.110352,698.532410,555.235596,-199.535202,872.848572,334.970459,-78.827744,827.005249,356.498077,-218.331482,919.065613,285.386414,-384.847809,673.523254,258.796112,-112.968788,644.015747,158.024841,-194.827560,942.042236,164.682983,-159.914932,843.905457,249.344025,-226.893127,947.616882,231.029297,-289.554474,910.711670
233,0,361.183411,-364.467651,858.524841,438.597778,-302.780823,717.046204,419.323120,-154.169281,698.474854,555.249207,-199.572571,872.801758,334.991241,-78.845955,826.994385,356.514130,-218.353760,919.034729,285.366486,-384.846161,673.495850,258.791168,-112.954376,644.003235,157.651779,-196.191757,941.422424,164.669754,-159.969025,843.882935,249.377380,-226.923065,947.591187,231.040512,-289.579468,910.693420
234,0,361.178833,-364.488220,858.483643,438.576447,-302.791962,717.000244,419.328735,-154.111023,698.481018,555.269653,-199.619568,872.755127,335.014893,-78.847244,827.007446,356.533234,-218.379898,919.011414,285.325958,-384.832672,673.455750,258.799835,-112.887024,644.040588,158.104294,-194.736435,942.039795,164.737396,-159.883255,843.923584,249.396103,-226.953674,947.586731,231.033691,-289.595093,910.681152
235,0,361.188477,-364.520111,858.441589,438.556549,-302.805939,716.956116,419.322205,-154.105042,698.468201,555.284851,-199.665482,872.703430,335.024048,-78.883766,827.000732,356.554352,-218.414215,918.989929,285.296082,-384.823151,673.424011,258.782990,-112.900307,644.041870,158.083984,-194.769501,942.017334,164.735718,-159.902252,843.917847,249.410706,-226.978317,947.573730,231.063431,-289.627319,910.679749
236,0,361.175323,-364.548035,858.385498,438.524414,-302.814484,716.892761,419.298370,-154.151596,698.420288,555.301880,-199.713654,872.641357,335.035004,-78.922836,826.980774,356.568054,-218.448563,918.955688,285.266205,-384.820923,673.381165,258.765594,-112.890060,644.034241,158.069687,-194.856323,942.028564,164.756348,-159.910309,843.906189,249.426254,-227.005722,947.550720,231.072144,-289.648407,910.662842
237,0,361.177643,-364.572235,858.335144,438.512024,-302.834045,716.846802,419.286591,-154.192047,698.373047,555.312195,-199.748871,872.579773,335.061951,-78.923798,826.982056,356.590240,-218.483383,918.930115,285.236664,-384.811646,673.330994,258.759216,-112.875107,644.045593,158.107498,-194.841263,942.016724,164.753464,-159.925537,843.901123,249.435837,-227.024887,947.524902,231.079315,-289.661560,910.657898
238,0,361.195984,-364.600830,858.310303,438.512207,-302.855042,716.819031,419.288696,-154.142532,698.392395,555.331604,-199.776001,872.531982,335.081177,-78.953934,826.982239,356.619415,-218.512924,918.913025,285.236725,-384.819427,673.320312,258.761658,-112.854019,644.063782,158.160233,-194.744644,942.070312,164.768051,-159.944397,843.918030,249.461670,-227.045914,947.528809,231.092392,-289.681091,910.665771
239,0,361.210602,-364.616852,858.285828,438.499390,-302.871582,716.790405,419.267914,-154.218018,698.342285,555.359680,-199.805817,872.486450,335.092072,-78.989693,826.957825,356.646118,-218.533356,918.889404,285.233002,-384.832581,673.303528,258.762329,-112.878754,644.058044,158.182083,-194.746155,942.083130,164.773499,-159.947449,843.910522,249.482712,-227.062256,947.515015,231.089310,-289.672943,910.651489
240,0,361.242462,-364.630219,858.289795,438.508972,-302.897766,716.780212,419.278717,-154.251251,698.313904,555.387512,-199.816681,872.451050,335.117401,-78.984383,826.960144,356.682068,-218.544022,918.883057,285.246765,-384.861755,673.307861,258.784485,-112.872231,644.059509,157.819656,-196.172943,941.451050,164.820557,-159.871384,843.935120,249.511322,-227.065201,947.509094,231.123322,-289.685150,910.655090
241,0,361.263092,-364.631500,858.314209,438.515900,-302.910675,716.799866,419.283661,-154.262680,698.327759,555.406311,-199.806046,872.439636,335.136536,-78.985008,826.945496,356.702209,-218.536774,918.887512,285.274139,-384.892487,673.347900,258.782013,-112.929672,644.049194,158.216675,-194.777023,942.039062,164.838715,-159.889572,843.937439,249.540833,-227.066330,947.522888,231.157181,-289.711182,910.689270
242,0,361.300598,-364.639923,858.335388,438.544312,-302.931610,716.809204,419.297272,-154.279648,698.340027,555.438416,-199.813538,872.444458,335.138885,-79.002052,826.950806,356.727600,-218.542496,918.901062,285.286285,-384.918884,673.364136,258.781860,-112.978737,644.056946,158.226746,-194.777664,942.044434,164.863312,-159.868607,843.966919,249.563965,-227.063492,947.527954,231.189163,-289.737305,910.713013
243,0,361.334015,-364.645172,858.344238,438.564392,-302.936157,716.807312,419.300018,-154.280777,698.344604,555.459290,-199.807434,872.439148,335.148895,-79.019913,826.959167,356.760864,-218.547943,918.908936,285.301331,-384.933655,673.372070,258.770264,-113.061775,644.044434,157.869812,-196.233307,941.465820,164.900787,-159.824692,843.983948,249.577972,-227.059708,947.531738,231.231003,-289.759521,910.725525
244,0,361.375183,-364.651062,858.359009,438.596619,-302.934692,716.820312,419.329895,-154.272064,698.349060,555.492432,-199.799606,872.438843,335.175720,-79.029297,826.961975,356.797943,-218.548996,918.918945,285.339813,-384.941223,673.395935,258.792572,-113.035141,644.061157,158.286682,-194.787369,942.058167,164.949463,-159.802551,843.971558,249.616943,-227.067947,947.549927,231.286896,-289.771729,910.751465
245,0,361.410370,-364.654297,858.345703,438.621094,-302.919037,716.805481,419.346252,-154.262772,698.338440,555.522217,-199.797211,872.428711,335.211487,-78.992920,826.985901,356.835754,-218.561951,918.925110,285.357758,-384.928528,673.383972,258.786835,-113.031754,644.067139,157.893585,-196.352142,941.465088,164.955643,-159.900925,843.969177,249.644257,-227.076889,947.559387,231.334930,-289.788269,910.757019
246,0,361.454041,-364.665527,858.316040,438.657806,-302.908722,716.777954,419.377533,-154.251129,698.327087,555.567200,-199.808029,872.408325,335.252380,-79.005432,827.000977,356.883972,-218.581238,918.914490,285.394257,-384.917603,673.355408,258.836487,-112.997467,644.087402,157.932892,-196.404266,941.441589,165.016098,-159.901276,843.969055,249.690063,-227.103394,947.549194,231.392471,-289.815826,910.753784
247,0,361.489990,-364.673584,858.282959,438.692535,-302.890991,716.751892,419.404449,-154.220520,698.332458,555.606262,-199.808960,872.387207,335.294312,-78.985046,827.023499,356.930603,-218.602356,918.909973,285.417480,-384.898102,673.321472,258.862854,-112.916702,644.130737,158.409409,-194.853149,942.075745,165.052994,-159.905945,843.963745,249.719589,-227.124695,947.546204,231.428879,-289.834747,910.755615
248,0,361.545563,-364.688354,858.266357,438.731201,-302.876099,716.742676,419.413696,-154.217239,698.339355,555.642944,-199.814682,872.378845,335.309998,-79.027679,827.033997,356.957123,-218.615753,918.906982,285.452057,-384.885406,673.307495,258.843597,-113.006332,644.107544,158.036758,-196.350418,941.453003,165.106598,-159.872040,843.990051,249.766357,-227.159760,947.557922,231.470322,-289.856720,910.768311
249,0,361.582794,-364.698792,858.237366,438.751740,-302.862305,716.708252,419.431976,-154.178925,698.353088,555.673645,-199.816437,872.357666,335.313568,-79.050339,827.051025,356.999023,-218.639816,918.898315,285.479431,-384.884796,673.278931,258.852905,-112.971970,644.153076,158.044098,-196.423767,941.492188,165.136017,-159.820786,844.038147,249.799347,-227.186096,947.551697,231.486954,-289.871307,910.752869
250,0,361.626801,-364.706512,858.222961,438.771973,-302.851837,716.689087,419.435211,-154.180206,698.337708,555.702026,-199.807983,872.334412,335.311279,-79.098190,827.051819,357.035217,-218.651917,918.895569,285.522034,-384.890625,673.271301,258.848541,-112.973877,644.151733,158.093658,-196.411224,941.487610,165.138794,-159.878906,844.032593,249.822128,-227.198288,947.544922,231.529129,-289.892273,910.758240
251,0,361.665497,-364.707764,858.220459,438.796356,-302.845276,716.690430,419.437164,-154.158630,698.348511,555.723511,-199.791382,872.322449,335.317719,-79.088318,827.063538,357.060333,-218.655136,918.905151,285.544556,-384.891663,673.276062,258.858368,-112.944809,644.179626,158.522324,-194.989288,942.116882,165.178467,-159.841415,844.076477,249.859436,-227.216812,947.560913,231.565308,-289.907410,910.767517
252,0,361.701233,-364.702515,858.211487,438.811584,-302.832916,716.670837,419.441254,-154.150803,698.351990,555.751404,-199.777390,872.304932,335.339233,-79.084923,827.062256,357.085022,-218.654312,918.897888,285.581573,-384.899994,673.274536,258.842163,-112.989174,644.174255,158.150162,-196.431580,941.526794,165.153625,-159.950928,844.053589,249.891754,-227.228592,947.558105,231.591934,-289.914124,910.768250
253,0,361.731903,-364.698456,858.191956,438.833832,-302.823700,716.652283,419.451141,-154.128311,698.331848,555.761719,-199.748032,872.274231,335.328064,-79.135025,827.020752,357.113953,-218.654144,918.875610,285.610535,-384.908081,673.261536,258.853058,-112.979065,644.157532,158.580460,-195.004593,942.117188,165.192200,-159.914413,844.048523,249.917953,-227.236832,947.539429,231.629761,-289.926880,910.753906
254,0,361.761383,-364.694489,858.181152,438.845032,-302.811005,716.633301,419.452057,-154.132278,698.305908,555.774658,-199.717941,872.247192,335.350098,-79.060371,827.023682,357.135742,-218.654114,918.866089,285.626099,-384.904022,673.250000,258.832153,-113.037346,644.118469,158.597519,-195.032181,942.111633,165.200226,-159.936356,844.054688,249.949051,-227.252457,947.537659,231.642838,-289.930359,910.749084
255,0,361.803040,-364.694366,858.173706,438.868622,-302.804565,716.624268,419.452301,-154.110580,698.294861,555.792419,-199.698502,872.227173,335.350403,-79.103119,827.012146,357.161011,-218.651901,918.861145,285.646515,-384.899567,673.245911,258.846344,-112.994019,644.145325,158.623215,-195.029892,942.116943,165.237717,-159.905975,844.065613,249.990662,-227.275024,947.550171,231.710495,-289.955566,910.760437
256,0,361.820343,-364.688812,858.137390,438.865540,-302.790405,716.579346,419.444427,-154.074265,698.264587,555.807190,-199.682816,872.177673,335.354492,-79.076637,826.991211,357.178345,-218.644302,918.826355,285.654388,-384.890320,673.212585,258.834625,-112.971497,644.125427,158.649307,-195.015823,942.136108,165.212479,-159.989349,844.049622,250.011795,-227.281174,947.529541,231.717484,-289.954285,910.739929
257,0,361.861176,-364.689941,858.117981,438.881866,-302.780609,716.554810,419.449158,-154.111893,698.222229,555.835876,-199.671829,872.133545,335.376099,-79.048706,826.968628,357.204254,-218.636215,918.806152,285.670013,-384.875092,673.194763,258.817047,-113.032066,644.086731,158.261566,-196.537903,941.510986,165.219055,-160.015762,844.036133,250.027603,-227.274399,947.515198,231.749130,-289.948029,910.729736
258,0,361.883118,-364.677368,858.095825,438.879791,-302.767731,716.523438,419.440704,-154.093475,698.194153,555.851257,-199.655670,872.091980,335.378052,-79.099121,826.937744,357.228333,-218.623520,918.782104,285.680328,-384.866272,673.180176,258.829376,-112.967651,644.100342,158.248886,-196.635941,941.507996,165.229935,-160.023361,844.055176,250.051529,-227.271835,947.508179,231.743195,-289.914856,910.708923
259,0,361.897491,-364.666992,858.059204,438.902130,-302.771881,716.500061,419.446564,-154.097046,698.161987,555.877380,-199.647934,872.048157,335.407837,-79.045822,826.926697,357.262421,-218.626282,918.754211,285.703186,-384.871887,673.170166,258.829895,-112.981346,644.075012,158.681641,-195.159622,942.117371,165.260056,-159.992325,844.052429,250.079071,-227.276718,947.487854,231.776688,-289.921661,910.684937
260,0,361.908112,-364.655029,858.035339,438.908752,-302.766357,716.469910,419.457581,-154.042130,698.164551,555.898621,-199.638168,872.019714,335.429596,-79.000946,826.923096,357.277527,-218.618866,918.731628,285.702881,-384.874878,673.155579,258.839996,-112.952499,644.075989,158.347504,-196.472015,941.525269,165.284424,-159.998856,844.058777,250.099777,-227.281784,947.476685,231.785767,-289.924377,910.670532
261,0,361.936432,-364.652069,858.045105,438.919189,-302.760834,716.464600,419.468292,-154.092010,698.134033,555.920532,-199.632248,872.007629,335.440704,-79.032326,826.905396,357.304413,-218.614807,918.735718,285.716370,-384.874817,673.170959,258.827972,-113.029121,644.053772,158.735703,-195.154465,942.132507,165.290649,-160.063812,844.056885,250.121689,-227.277573,947.490723,231.818680,-289.925201,910.689880
262,0,361.960876,-364.653015,858.037598,438.936951,-302.765686,716.457397,419.485291,-154.044022,698.146057,555.933594,-199.620346,871.985046,335.459595,-78.997704,826.899841,357.336060,-218.617859,918.725647,285.719025,-384.878571,673.165771,258.842133,-112.987671,644.064941,158.389618,-196.496521,941.548523,165.300064,-160.037415,844.049622,250.147797,-227.283585,947.488586,231.845901,-289.931000,910.681946
263,0,361.981384,-364.648865,858.016663,438.948517,-302.762634,716.426208,419.502197,-154.072266,698.114014,555.957825,-199.616562,871.949707,335.470886,-79.026428,826.876465,357.354126,-218.612869,918.702271,285.717163,-384.875916,673.135132,258.842957,-112.998947,644.049988,158.452286,-196.431107,941.556824,165.293457,-160.100311,844.029419,250.167603,-227.282394,947.465332,231.870667,-289.924652,910.654724
264,0,362.005554,-364.646149,858.019958,438.971802,-302.763489,716.428772,419.516632,-154.073914,698.099609,555.982910,-199.613266,871.943970,335.500641,-78.984840,826.875061,357.384155,-218.605728,918.699890,285.739990,-384.878052,673.156921,258.853210,-113.018929,644.043457,158.452881,-196.527496,941.554932,165.323334,-160.101044,844.034180,250.189484,-227.274948,947.473816,231.907578,-289.926117,910.665894
265,0,362.027649,-364.642853,858.026917,438.992096,-302.763550,716.429565,419.531281,-154.076675,698.081909,555.995178,-199.599808,871.933105,335.499268,-79.048462,826.843567,357.400116,-218.594589,918.696899,285.748688,-384.877747,673.165161,258.873444,-112.966095,644.053955,158.483063,-196.481339,941.565247,165.324951,-160.145111,844.017639,250.206680,-227.266983,947.479614,231.932419,-289.927826,910.674927
266,0,362.030487,-364.648224,857.992798,439.001404,-302.769257,716.390747,419.552887,-154.074295,698.054199,556.011230,-199.609604,871.896362,335.526398,-79.032715,826.825562,357.423859,-218.606354,918.666748,285.749664,-384.886475,673.134827,258.867401,-113.019806,644.004272,158.841599,-195.232285,942.116760,165.343002,-160.147873,844.005371,250.227722,-227.280212,947.445251,231.932602,-289.925598,910.639893
267,0,362.047424,-364.661499,857.981079,439.012665,-302.785797,716.377319,419.565430,-154.075409,698.042542,556.023682,-199.623856,871.882202,335.541595,-79.007607,826.827209,357.423737,-218.604477,918.646790,285.768921,-384.911377,673.140564,258.882751,-112.978470,644.021240,158.547180,-196.439117,941.551208,165.369247,-160.110184,844.022949,250.239700,-227.288452,947.438904,231.955566,-289.941864,910.629822
268,0,362.041656,-364.668915,857.983398,439.007507,-302.797089,716.374512,419.567719,-154.104706,698.047668,556.036133,-199.652206,871.884460,335.567108,-79.021202,826.828003,357.443237,-218.627304,918.657898,285.755676,-384.913788,673.144592,258.886169,-113.031525,644.006287,158.519714,-196.522369,941.553833,165.368454,-160.139648,844.021545,250.250336,-227.301605,947.450867,231.951035,-289.949707,910.638550
269,0,362.043549,-364.692719,857.961914,439.014069,-302.824158,716.361084,419.562592,-154.139709,698.020508,556.041687,-199.683029,871.858704,335.582184,-79.023979,826.829590,357.444031,-218.640152,918.638184,285.744293,-384.927185,673.120300,258.897705,-112.993736,644.023926,158.882156,-195.246780,942.144043,165.375214,-160.113861,844.033020,250.245804,-227.316132,947.436218,231.951706,-289.963867,910.614929
270,0,362.045929,-364.717590,857.940002,439.020325,-302.856781,716.338135,419.570129,-154.205170,697.988220,556.052856,-199.720581,871.836731,335.583099,-79.101723,826.804810,357.456787,-218.670212,918.618774,285.728149,-384.942474,673.089233,258.877014,-113.102425,643.977966,158.900574,-195.290604,942.143982,165.378647,-160.136642,844.020630,250.253433,-227.336334,947.414490,231.961212,-289.981476,910.599060
271,0,362.033630,-364.734222,857.934998,439.015106,-302.871704,716.338135,419.573059,-154.241913,697.978943,556.057251,-199.747086,871.829834,335.605804,-79.084244,826.816162,357.459930,-218.684570,918.618103,285.726898,-384.948486,673.091919,258.905548,-113.050896,643.987244,158.894516,-195.309753,942.142700,165.392593,-160.184738,844.020630,250.268219,-227.358078,947.426392,231.955826,-289.991272,910.603760
272,0,362.038239,-364.761017,857.928589,439.018829,-302.898926,716.329285,419.587494,-154.260422,697.978149,556.071411,-199.787491,871.821350,335.608185,-79.148270,826.803955,357.474670,-218.718201,918.614075,285.732971,-384.963989,673.091125,258.932068,-113.042007,644.003357,158.903854,-195.365524,942.143372,165.401093,-160.192108,844.030273,250.286011,-227.387650,947.428467,231.973907,-290.014771,910.603516
273,0,362.033997,-364.794586,857.889648,439.017426,-302.929108,716.287659,419.587402,-154.299545,697.963135,556.084412,-199.836090,871.797241,335.616730,-79.191513,826.797424,357.478424,-218.752609,918.587952,285.720184,-384.991638,673.040710,258.932587,-113.076347,643.997437,158.874329,-195.421295,942.160156,165.391754,-160.243301,844.023804,250.289597,-227.421768,947.404175,231.949753,-290.031036,910.566284
274,0,362.046906,-364.827423,857.890320,439.021423,-302.962524,716.283386,419.591034,-154.325058,697.951782,556.094604,-199.869247,871.784851,335.640320,-79.168472,826.793518,357.490753,-218.781799,918.586609,285.721863,-385.015961,673.046143,258.930511,-113.125069,643.970093,158.889481,-195.424774,942.145264,165.420609,-160.227509,844.036560,250.287704,-227.439438,947.396606,231.968369,-290.071533,910.572876
275,0,362.066223,-364.865662,857.898682,439.014221,-302.990356,716.279846,419.581238,-154.332291,697.943604,556.089539,-199.887665,871.765259,335.624237,-79.237190,826.772034,357.486816,-218.802185,918.575378,285.733154,-385.049500,673.057739,258.919830,-113.152809,643.966187,158.899811,-195.454788,942.193604,165.425842,-160.234161,844.039368,250.292725,-227.476425,947.411011,231.972687,-290.115570,910.583374
276,0,362.074890,-364.905792,857.872314,439.013550,-303.026672,716.244507,419.589722,-154.365768,697.933960,556.095947,-199.926132,871.731873,335.629028,-79.272034,826.762634,357.504761,-218.851898,918.552368,285.721832,-385.084869,673.020813,258.924103,-113.222237,643.934387,158.545914,-196.771713,941.551147,165.421692,-160.288910,844.044739,250.298416,-227.524475,947.392334,231.957764,-290.163086,910.558350
277,0,362.090179,-364.951385,857.850098,439.013397,-303.064880,716.213745,419.592102,-154.379364,697.922729,556.109680,-199.969452,871.702576,335.632721,-79.327965,826.747131,357.514343,-218.900848,918.539551,285.723694,-385.122925,672.998535,258.921997,-113.243050,643.950317,158.505692,-196.942856,941.518250,165.425034,-160.343018,844.031555,250.317841,-227.590088,947.384583,231.959671,-290.214874,910.545471
278,0,362.106476,-365.003601,857.841675,439.010681,-303.094757,716.203918,419.582703,-154.421326,697.889954,556.108887,-200.007721,871.685913,335.639709,-79.359413,826.735962,357.524292,-218.948944,918.531006,285.715240,-385.150818,672.987305,258.936646,-113.251144,643.943054,158.528397,-196.932205,941.515381,165.442383,-160.358398,844.030090,250.333572,-227.662125,947.386047,231.956802,-290.274292,910.547180
