Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,258.690369,-477.053802,869.745300,347.160706,-429.694397,729.488342,351.262299,-279.944885,707.716919,472.266876,-342.394409,887.937866,275.367889,-187.763489,832.084473,270.912537,-329.126068,926.383057,187.224121,-489.056366,682.061218,201.537537,-216.682861,645.736206,74.812546,-274.242950,939.431824,93.687019,-240.915054,842.552673,161.447418,-318.924377,950.804810,138.602814,-380.469360,914.793823
210,0,258.710327,-477.076385,869.759460,347.205627,-429.704956,729.523254,351.235077,-279.960114,707.727417,472.223267,-342.305511,887.966248,275.280273,-187.781723,832.069397,270.861023,-329.137970,926.371460,187.287689,-489.155975,682.071167,201.477890,-216.793442,645.699341,74.737587,-274.294708,939.388306,93.651642,-240.953186,842.494507,161.392502,-318.966858,950.778931,138.600616,-380.535919,914.766541
211,0,258.716187,-477.113373,869.764771,347.208710,-429.732544,729.527771,351.205078,-279.985046,707.716492,472.188080,-342.274323,887.987183,275.195496,-187.817429,832.049438,270.822632,-329.162018,926.364014,187.309219,-489.249084,682.064270,201.450882,-216.896713,645.651550,74.720108,-274.320038,939.324524,93.640289,-240.931473,842.457336,161.365128,-319.010651,950.755676,138.595566,-380.586609,914.744324
212,0,258.700256,-477.149536,869.798401,347.202820,-429.785065,729.568054,351.198822,-280.044525,707.726990,472.157654,-342.302795,888.029907,275.151459,-187.869888,832.024475,270.775879,-329.181610,926.371277,187.306473,-489.321960,682.089722,201.438583,-216.982849,645.631287,74.704666,-274.315338,939.289185,93.576302,-241.046585,842.406128,161.346268,-319.029327,950.752075,138.566772,-380.604401,914.756531
213,0,258.644806,-477.192444,869.821350,347.185181,-429.877380,729.598389,351.207550,-280.139709,707.726440,472.123932,-342.384644,888.060059,275.150879,-187.917740,832.003601,270.750214,-329.220795,926.372314,187.277435,-489.395782,682.116455,201.478912,-217.069138,645.605591,74.712479,-274.300659,939.286560,93.605545,-241.007568,842.355896,161.326248,-319.022675,950.738525,138.549408,-380.615509,914.758362
214,0,258.570007,-477.250580,869.839050,347.148468,-430.007935,729.607788,351.247162,-280.276855,707.693298,472.111938,-342.535645,888.073547,275.216675,-187.996231,831.936401,270.707611,-329.251465,926.343018,187.216064,-489.476135,682.131775,201.533661,-217.150055,645.542725,74.702065,-274.291412,939.225342,93.560562,-241.163422,842.281128,161.309845,-319.002045,950.703491,138.542389,-380.616760,914.757568
215,0,258.458313,-477.313843,869.863586,347.090515,-430.157288,729.616760,351.310242,-280.441895,707.675903,472.098755,-342.731934,888.090881,275.310059,-188.118179,831.852722,270.704926,-329.311859,926.324951,187.131668,-489.549164,682.156738,201.627075,-217.242340,645.463135,74.730728,-274.274689,939.206421,93.585739,-241.235596,842.220032,161.312256,-318.982391,950.670898,138.498459,-380.601807,914.740662
216,0,258.379211,-477.397003,869.909607,347.043915,-430.344940,729.647034,351.384277,-280.637970,707.646484,472.083954,-342.973969,888.101929,275.441345,-188.233276,831.789429,270.695068,-329.376221,926.309875,187.047562,-489.626343,682.195435,201.716003,-217.327850,645.402893,74.773087,-274.230988,939.189819,93.672043,-241.114090,842.224670,161.344574,-318.974182,950.665588,138.512604,-380.603363,914.743408
217,0,258.268188,-477.498016,869.903198,346.990875,-430.564423,729.628906,351.473389,-280.866943,707.597595,472.077057,-343.263062,888.072021,275.577026,-188.332901,831.718689,270.734924,-329.486023,926.270081,186.883179,-489.693848,682.161926,201.853012,-217.432755,645.351196,74.807800,-274.190460,939.153137,93.778503,-241.045898,842.206177,161.373627,-318.973267,950.611816,138.499908,-380.600403,914.713318
218,0,258.132538,-477.596161,869.874329,346.920135,-430.797668,729.604248,351.546478,-281.095154,707.532654,472.099426,-343.602325,888.038635,275.712006,-188.478455,831.657166,270.753143,-329.595123,926.219971,186.746155,-489.759369,682.152283,201.979126,-217.519836,645.286804,74.892784,-274.171356,939.153015,93.863243,-241.020447,842.166870,161.409698,-318.985382,950.567017,138.500793,-380.593018,914.684326
219,0,257.987976,-477.710175,869.838928,346.838196,-431.026062,729.574890,351.620209,-281.342651,707.476929,472.101593,-343.955414,887.971985,275.889618,-188.616074,831.581177,270.797302,-329.725433,926.183533,186.570328,-489.809235,682.141663,202.109650,-217.586487,645.231262,74.956223,-274.112183,939.146423,93.882736,-241.150909,842.118042,161.453812,-318.990387,950.542297,138.497040,-380.582550,914.660950
220,0,257.870056,-477.847565,869.790894,346.728943,-431.263489,729.487122,351.680481,-281.593964,707.385010,472.120819,-344.337067,887.882019,276.081421,-188.782928,831.523010,270.824890,-329.862000,926.107788,186.370956,-489.857666,682.081726,202.223969,-217.649567,645.167725,75.049866,-274.077118,939.128906,94.007736,-241.061325,842.113098,161.486557,-319.007721,950.485168,138.496597,-380.590271,914.631409
221,0,257.776917,-477.994751,869.736633,346.613617,-431.504028,729.393005,351.732666,-281.841614,707.306824,472.149902,-344.731232,887.775269,276.273895,-188.979065,831.453491,270.869751,-330.023743,926.035339,186.211182,-489.914124,682.037476,202.352448,-217.718246,645.136475,75.161865,-274.025299,939.116577,94.061218,-241.147034,842.100891,161.551926,-319.048218,950.447205,138.482773,-380.599792,914.585693
222,0,257.643616,-478.129700,869.660400,346.512543,-431.739532,729.313232,351.774933,-282.084320,707.206055,472.179688,-345.109344,887.660339,276.438629,-189.157898,831.374084,270.887604,-330.167755,925.965942,186.020752,-489.960693,681.975098,202.438843,-217.786392,645.097168,75.219971,-274.032013,939.093567,94.200615,-241.054947,842.078491,161.616455,-319.099487,950.405579,138.463318,-380.611633,914.551697
223,0,257.528778,-478.281219,869.579224,346.403625,-431.967590,729.217651,351.808624,-282.312042,707.109436,472.180634,-345.452087,887.530518,276.564819,-189.308868,831.318420,270.933655,-330.336212,925.895996,185.887741,-490.038361,681.929199,202.505951,-217.867538,645.039429,75.280563,-274.034485,939.078125,94.286453,-241.108932,842.025391,161.680481,-319.166626,950.366943,138.504120,-380.678101,914.529541
224,0,257.443756,-478.442719,869.497925,346.310333,-432.183380,729.109253,351.836121,-282.542999,707.019470,472.195343,-345.790863,887.414062,276.680847,-189.498596,831.244995,270.980103,-330.519440,925.823669,185.730606,-490.115845,681.846191,202.575027,-217.967285,644.978516,75.400009,-274.069855,939.074585,94.377296,-241.118286,842.027466,161.739212,-319.253448,950.309875,138.519150,-380.754211,914.482910
225,0,257.371124,-478.601440,869.424622,346.240021,-432.403046,729.030457,351.843323,-282.767303,706.948853,472.204651,-346.096802,887.313293,276.793365,-189.699524,831.168457,271.006287,-330.704620,925.756287,185.598892,-490.207581,681.765991,202.633270,-218.077469,644.931152,75.449715,-274.109222,939.053528,94.405975,-241.244781,842.002502,161.783386,-319.368530,950.280945,138.522018,-380.841858,914.444458
226,0,257.298889,-478.773102,869.361816,346.155914,-432.596130,728.954590,351.833557,-282.962708,706.887512,472.188293,-346.365784,887.218140,276.858673,-189.876572,831.126099,270.996979,-330.883911,925.698364,185.510788,-490.331329,681.709595,202.654785,-218.205185,644.914001,75.466698,-274.185913,939.041931,94.441078,-241.287094,841.987000,161.799606,-319.498657,950.242676,138.479324,-380.936737,914.390930
227,0,257.288452,-478.964600,869.328552,346.109802,-432.795074,728.905334,351.818604,-283.168427,706.839905,472.187103,-346.609985,887.150269,276.889832,-190.055496,831.105713,270.996643,-331.071228,925.656128,185.467636,-490.476105,681.653809,202.679810,-218.353058,644.871399,75.461227,-274.286316,939.024109,94.458961,-241.347305,841.991516,161.812759,-319.649658,950.214417,138.474777,-381.071930,914.356323
228,0,257.256805,-479.137634,869.296326,346.071320,-432.981201,728.884277,351.780426,-283.354462,706.827759,472.178345,-346.816650,887.116882,276.887177,-190.243179,831.091248,270.991943,-331.257172,925.637268,185.476089,-490.643860,681.631775,202.663452,-218.522858,644.860596,75.415512,-274.415283,939.010193,94.499580,-241.330917,842.017639,161.810349,-319.807281,950.191650,138.462524,-381.226013,914.328674
229,0,257.230927,-479.310455,869.289856,346.039001,-433.141998,728.888916,351.742493,-283.515167,706.823303,472.152893,-346.974701,887.123291,276.862305,-190.410248,831.078857,270.956940,-331.425262,925.639343,185.470261,-490.808350,681.620911,202.652298,-218.693130,644.852356,75.361969,-274.572601,938.988159,94.454025,-241.503677,842.010559,161.790329,-319.971832,950.197815,138.462387,-381.421417,914.341064
230,0,257.246643,-479.487640,869.316040,346.035492,-433.287445,728.916626,351.722717,-283.660583,706.862976,472.110107,-347.095703,887.171753,276.788055,-190.569153,831.111206,270.907745,-331.590698,925.655334,185.476440,-490.978455,681.610779,202.638763,-218.862518,644.869080,75.318481,-274.745209,938.971191,94.382706,-241.759827,841.978088,161.749039,-320.147919,950.208923,138.454453,-381.636047,914.363159
231,0,257.247620,-479.650299,869.337524,346.046417,-433.410706,728.956177,351.687134,-283.775513,706.926636,472.054565,-347.186737,887.244568,276.687378,-190.722107,831.160156,270.870483,-331.768677,925.703430,185.518646,-491.153198,681.623535,202.574814,-219.012497,644.899231,75.241570,-274.927032,938.962280,94.326828,-241.926392,841.989929,161.697372,-320.340332,950.229553,138.356873,-381.817383,914.371460
232,0,257.266357,-479.813263,869.356262,346.069092,-433.512360,729.000488,351.643707,-283.858887,706.985962,471.998474,-347.262115,887.325623,276.577484,-190.872025,831.224365,270.786041,-331.921082,925.743286,185.580627,-491.317780,681.645386,202.518051,-219.144363,644.952026,75.182495,-275.118835,938.961487,94.254417,-242.124725,842.015137,161.649857,-320.537445,950.270935,138.348007,-382.033569,914.402649
233,0,257.300781,-479.982178,869.393616,346.075623,-433.587799,729.039856,351.615540,-283.936554,707.085449,471.961884,-347.337769,887.415894,276.481354,-190.997177,831.323364,270.715820,-332.079285,925.807068,185.613708,-491.460144,681.655212,202.459412,-219.269943,645.036499,75.098091,-275.296570,938.992249,94.246284,-242.197449,842.084595,161.616180,-320.725677,950.320923,138.338333,-382.227936,914.440796
234,0,257.301636,-480.130737,869.408264,346.085663,-433.661255,729.073486,351.542938,-283.994385,707.144043,471.922394,-347.398102,887.484009,276.363220,-191.142563,831.405212,270.664856,-332.239288,925.858337,185.675644,-491.612701,681.685425,202.382889,-219.397476,645.118774,75.075035,-275.479004,939.016541,94.151611,-242.490143,842.096680,161.555420,-320.910065,950.356140,138.342560,-382.421631,914.485229
235,0,257.324188,-480.284912,869.413879,346.090363,-433.732758,729.090271,351.484253,-284.058563,707.191223,471.868286,-347.437653,887.518494,276.251801,-191.267761,831.487000,270.608765,-332.392090,925.889282,185.716125,-491.766418,681.691345,202.290527,-219.524048,645.181274,75.016838,-275.673309,939.020142,94.073578,-242.654800,842.146179,161.512924,-321.111450,950.382507,138.311829,-382.624084,914.512512
236,0,257.378418,-480.440277,869.447449,346.093231,-433.796814,729.118347,351.417236,-284.122803,707.241272,471.825531,-347.464874,887.564941,276.135010,-191.384949,831.571472,270.558716,-332.535583,925.935852,185.762085,-491.931488,681.718750,202.159393,-219.660126,645.232788,74.955704,-275.864258,939.057068,94.038345,-242.729004,842.224976,161.472229,-321.298950,950.427246,138.277298,-382.801758,914.555237
237,0,257.416443,-480.579803,869.484192,346.106750,-433.867523,729.156189,351.343964,-284.182281,707.301880,471.774200,-347.481903,887.618347,275.986633,-191.506042,831.627686,270.486420,-332.666077,925.983704,185.791840,-492.088226,681.749634,202.024124,-219.797058,645.272339,74.900505,-276.045624,939.083252,93.915688,-242.974869,842.269043,161.395676,-321.471222,950.470703,138.256104,-382.975037,914.605347
238,0,257.416779,-480.707458,869.481079,346.111389,-433.941040,729.167969,351.257843,-284.241119,707.333191,471.716370,-347.499115,887.658997,275.847992,-191.626953,831.651489,270.414734,-332.796753,926.001404,185.845566,-492.264526,681.766785,201.908264,-219.941147,645.306335,74.809143,-276.230927,939.091858,93.816109,-243.107071,842.287354,161.317505,-321.659119,950.482300,138.214127,-383.152130,914.618591
239,0,257.408051,-480.834229,869.483887,346.104462,-434.009918,729.185730,351.173981,-284.306580,707.358643,471.646210,-347.508148,887.700500,275.689575,-191.726089,831.680359,270.345551,-332.923004,926.024963,185.879730,-492.419403,681.778748,201.797607,-220.080093,645.320862,74.719200,-276.388489,939.118896,93.645721,-243.372803,842.287781,161.240585,-321.819336,950.495972,138.121277,-383.308929,914.609009
240,0,257.411713,-480.950867,869.524780,346.087219,-434.067871,729.229492,351.078979,-284.352875,707.394287,471.572723,-347.519531,887.753662,275.554077,-191.815308,831.732483,270.257904,-333.019104,926.066833,185.901901,-492.554901,681.829590,201.676285,-220.205490,645.364685,74.598473,-276.526581,939.128784,93.558159,-243.466751,842.323303,161.161118,-321.954742,950.531067,138.098038,-383.460999,914.663513
241,0,257.399597,-481.057373,869.546692,346.052734,-434.130585,729.250549,350.997559,-284.409424,707.431458,471.482971,-347.533783,887.779297,275.431122,-191.897537,831.738892,270.185547,-333.125580,926.083130,185.863937,-492.668152,681.821228,201.584290,-220.317047,645.388916,74.500298,-276.660126,939.140198,93.488815,-243.482681,842.352661,161.075302,-322.078674,950.544067,138.072556,-383.603394,914.683899
242,0,257.369110,-481.145386,869.547974,346.010162,-434.193298,729.252991,350.922974,-284.476624,707.447266,471.418243,-347.570312,887.794189,275.325470,-191.996582,831.755310,270.102875,-333.206055,926.085022,185.848328,-492.777863,681.816650,201.487747,-220.417206,645.386169,74.435455,-276.786346,939.138672,93.341927,-243.779602,842.323364,160.998337,-322.196320,950.540588,138.010162,-383.719757,914.689941
243,0,257.318573,-481.212738,869.547363,345.959747,-434.247253,729.266418,350.828583,-284.525604,707.447449,471.349091,-347.604126,887.797363,275.240295,-192.057770,831.762329,270.030457,-333.274567,926.090637,185.801498,-492.860840,681.821289,201.398727,-220.499786,645.393616,74.361519,-276.896759,939.148804,93.257462,-243.894913,842.334045,160.935394,-322.298157,950.556030,137.925415,-383.809113,914.693970
244,0,257.283356,-481.280548,869.555298,345.906311,-434.302826,729.273376,350.749603,-284.570251,707.443359,471.283386,-347.632141,887.782715,275.152344,-192.108429,831.759949,269.972229,-333.339539,926.092834,185.766937,-492.941376,681.833069,201.313049,-220.571823,645.388794,74.292892,-277.014343,939.168030,93.156631,-244.030746,842.313171,160.865311,-322.383759,950.573303,137.863373,-383.898071,914.704773
245,0,257.230347,-481.328796,869.545349,345.834137,-434.350067,729.258301,350.653320,-284.613922,707.424316,471.225098,-347.654633,887.751099,275.065582,-192.148788,831.736816,269.905212,-333.382385,926.073792,185.706390,-493.005707,681.813232,201.223343,-220.643814,645.385254,74.217003,-277.121155,939.195190,93.070877,-244.077530,842.339661,160.800217,-322.446625,950.567993,137.790985,-383.955963,914.695374
246,0,257.193542,-481.361969,869.539795,345.760040,-434.376526,729.243835,350.558746,-284.647888,707.391968,471.165924,-347.648804,887.706970,274.972473,-192.187714,831.706970,269.847748,-333.404175,926.048157,185.684311,-493.067932,681.815063,201.141312,-220.712067,645.335632,74.138161,-277.225739,939.193542,92.993660,-244.173798,842.321167,160.744583,-322.506073,950.556946,137.709991,-383.995239,914.672363
247,0,257.164307,-481.383698,869.537781,345.700928,-434.393890,729.235046,350.461517,-284.667419,707.363647,471.110565,-347.624329,887.671875,274.886780,-192.203598,831.684509,269.784149,-333.419617,926.033142,185.673645,-493.129761,681.821777,201.036835,-220.768768,645.321167,74.030991,-277.311676,939.210632,92.857719,-244.337311,842.273071,160.687057,-322.561432,950.558472,137.666504,-384.053162,914.653381
248,0,257.147034,-481.402771,869.524353,345.639587,-434.393158,729.212769,350.359039,-284.667419,707.343140,471.039825,-347.559753,887.622314,274.751587,-192.206268,831.633301,269.728027,-333.429352,926.010132,185.661530,-493.184570,681.804504,200.925507,-220.825531,645.291260,73.957619,-277.408112,939.198547,92.743637,-244.414871,842.248779,160.595505,-322.616974,950.535706,137.585953,-384.107452,914.619812
249,0,257.137054,-481.407898,869.506775,345.601196,-434.377289,729.194336,350.248047,-284.650085,707.306396,470.978607,-347.474030,887.581482,274.616302,-192.203415,831.593201,269.635895,-333.415131,925.966736,185.665543,-493.239532,681.784790,200.789871,-220.870148,645.236877,73.833122,-277.501740,939.178955,92.682236,-244.396271,842.248108,160.518173,-322.671875,950.515625,137.519791,-384.163208,914.572205
250,0,257.134399,-481.403320,869.497803,345.569885,-434.341156,729.186646,350.121185,-284.612244,707.274231,470.906433,-347.354889,887.558289,274.467255,-192.199493,831.565125,269.568817,-333.407959,925.951660,185.680634,-493.287262,681.768005,200.657578,-220.915924,645.198853,73.686859,-277.589783,939.148438,92.569710,-244.460144,842.222656,160.441650,-322.722534,950.510498,137.463776,-384.219940,914.544067
251,0,257.148468,-481.387238,869.497742,345.559906,-434.288727,729.199280,350.020355,-284.558746,707.278381,470.844788,-347.210876,887.549805,274.337311,-192.180893,831.554260,269.491058,-333.384460,925.946655,185.741089,-493.333771,681.779602,200.546066,-220.949799,645.183167,73.592628,-277.674500,939.135315,92.419838,-244.556870,842.176575,160.370316,-322.762268,950.510559,137.441803,-384.285553,914.539246
252,0,257.169617,-481.361145,869.492554,345.553345,-434.217743,729.193604,349.929413,-284.484802,707.274719,470.804749,-347.058228,887.553040,274.179138,-192.144562,831.538147,269.415527,-333.342651,925.934875,185.801071,-493.375854,681.768494,200.432739,-220.981277,645.161682,73.493927,-277.778656,939.141479,92.290260,-244.669128,842.169250,160.302887,-322.805481,950.509644,137.384521,-384.334686,914.510986
253,0,257.209747,-481.324951,869.495667,345.581940,-434.132385,729.211487,349.842804,-284.395111,707.275940,470.764587,-346.881195,887.572693,274.051727,-192.096848,831.531311,269.374176,-333.306732,925.944702,185.876282,-493.408173,681.773804,200.333389,-221.023041,645.159119,73.385025,-277.883728,939.130615,92.142914,-244.840729,842.128601,160.241013,-322.839325,950.515808,137.343567,-384.379425,914.507080
254,0,257.284790,-481.300232,869.514709,345.621887,-434.037201,729.232117,349.788452,-284.298187,707.299744,470.721710,-346.685272,887.597717,273.908844,-192.038239,831.529480,269.319061,-333.258362,925.953247,185.978287,-493.447540,681.794800,200.222229,-221.029999,645.145386,73.290657,-277.995209,939.121704,92.031464,-244.946503,842.123779,160.153091,-322.865387,950.521667,137.301376,-384.436401,914.508484
255,0,257.364075,-481.274231,869.533203,345.668976,-433.941528,729.254028,349.737305,-284.204865,707.329224,470.689392,-346.488525,887.627197,273.781464,-192.007034,831.553040,269.283020,-333.223511,925.963562,186.055191,-493.472351,681.791870,200.137817,-221.050980,645.163635,73.206779,-278.107849,939.141785,91.897530,-245.145874,842.101868,160.128448,-322.924927,950.533875,137.260696,-384.481750,914.508118
256,0,257.452087,-481.251556,869.562439,345.747620,-433.856323,729.302307,349.698303,-284.103271,707.378235,470.680695,-346.308960,887.681274,273.641937,-191.948944,831.597351,269.265900,-333.195496,926.006226,186.182144,-493.511719,681.830566,200.039612,-221.072861,645.197510,73.118668,-278.200989,939.167419,91.837326,-245.176346,842.139709,160.107208,-322.981689,950.555115,137.266373,-384.546509,914.529419
257,0,257.525360,-481.237885,869.582764,345.801666,-433.758057,729.317322,349.675232,-284.004364,707.407837,470.656555,-346.126190,887.716797,273.535614,-191.925064,831.634216,269.224854,-333.159760,926.020752,186.281677,-493.537842,681.842102,199.968826,-221.081238,645.218445,73.081017,-278.309326,939.174255,91.747818,-245.322952,842.141785,160.067810,-323.034119,950.573914,137.251923,-384.597961,914.546387
258,0,257.612823,-481.228180,869.597046,345.875427,-433.670959,729.342041,349.636261,-283.908173,707.446960,470.657471,-345.977356,887.765625,273.430847,-191.878403,831.669861,269.215271,-333.145538,926.042786,186.406906,-493.578522,681.873840,199.875824,-221.095490,645.231384,73.041801,-278.424866,939.181152,91.726463,-245.315231,842.196472,160.035797,-323.089111,950.593018,137.272369,-384.671631,914.570007
259,0,257.670929,-481.223969,869.598267,345.935699,-433.595581,729.348083,349.619812,-283.830627,707.484009,470.652283,-345.842407,887.794617,273.345673,-191.859360,831.724731,269.210632,-333.149017,926.069763,186.487350,-493.606476,681.879883,199.805756,-221.104446,645.269958,73.020515,-278.514374,939.205505,91.649330,-245.436707,842.219666,160.007736,-323.148621,950.605347,137.257690,-384.726562,914.575806
260,0,257.729340,-481.233093,869.595947,345.983795,-433.532562,729.347168,349.617767,-283.767670,707.504028,470.652527,-345.747681,887.826355,273.270355,-191.860443,831.738708,269.204529,-333.160400,926.090637,186.569092,-493.635315,681.885620,199.750381,-221.120590,645.307861,73.005402,-278.603577,939.233398,91.597466,-245.564072,842.243591,160.003937,-323.214752,950.623596,137.250000,-384.782135,914.592712
261,0,257.780396,-481.257751,869.582397,346.023560,-433.497589,729.338013,349.611725,-283.724091,707.507812,470.651184,-345.691376,887.839661,273.231110,-191.856796,831.761658,269.194153,-333.178467,926.095642,186.629822,-493.660522,681.880981,199.713287,-221.126358,645.323181,73.009315,-278.670654,939.245422,91.562233,-245.639954,842.234802,159.985809,-323.268494,950.626221,137.253998,-384.838440,914.597839
262,0,257.809723,-481.294189,869.565308,346.047546,-433.489380,729.320374,349.614166,-283.712341,707.529724,470.664124,-345.697479,887.851074,273.212189,-191.872742,831.786682,269.200928,-333.220062,926.096191,186.655869,-493.683258,681.861450,199.700470,-221.139893,645.339355,73.012169,-278.722443,939.283752,91.587189,-245.657959,842.259094,160.003357,-323.334656,950.629639,137.270035,-384.890411,914.593506
263,0,257.819733,-481.338989,869.541138,346.062775,-433.514648,729.302612,349.629761,-283.736420,707.538696,470.675354,-345.749176,887.854797,273.234558,-191.907928,831.803955,269.220001,-333.281372,926.093262,186.670441,-493.709381,681.834351,199.714859,-221.165375,645.354309,73.045403,-278.758392,939.285217,91.547195,-245.774063,842.262085,160.010254,-323.384369,950.618713,137.250580,-384.926056,914.571716
264,0,257.806732,-481.388885,869.519043,346.074799,-433.573883,729.297363,349.660034,-283.795197,707.537109,470.685974,-345.840912,887.848877,273.265198,-191.966278,831.797791,269.231781,-333.332092,926.085083,186.666321,-493.731567,681.813171,199.769882,-221.191254,645.354614,73.052818,-278.779449,939.260803,91.579323,-245.805466,842.247986,160.024017,-323.424622,950.610168,137.242065,-384.950287,914.555664
265,0,257.786469,-481.441528,869.519043,346.070160,-433.652618,729.301636,349.711243,-283.868256,707.534119,470.698853,-345.967285,887.856384,273.352844,-192.027878,831.807922,269.251526,-333.389709,926.084534,186.646912,-493.744019,681.804565,199.843719,-221.204453,645.338867,73.108749,-278.777405,939.275024,91.591957,-245.854019,842.239136,160.040421,-323.441315,950.604919,137.261154,-384.966461,914.557312
266,0,257.775299,-481.493988,869.523743,346.066528,-433.754852,729.309448,349.775604,-283.965057,707.532410,470.723450,-346.119019,887.860962,273.448212,-192.085510,831.788879,269.280121,-333.436493,926.076050,186.603073,-493.750641,681.786560,199.955750,-221.218033,645.329956,73.141808,-278.773224,939.278931,91.653976,-245.826324,842.236511,160.086731,-323.456329,950.604492,137.288788,-384.967590,914.556335
267,0,257.763641,-481.542755,869.524902,346.061462,-433.862671,729.304321,349.857880,-284.086243,707.518005,470.765259,-346.288513,887.849915,273.580994,-192.158539,831.756836,269.322784,-333.480408,926.062500,186.570679,-493.760529,681.763306,200.078339,-221.248825,645.304993,73.194176,-278.762756,939.268250,91.722015,-245.854935,842.201294,160.149567,-323.453400,950.591980,137.289154,-384.949982,914.538696
268,0,257.740265,-481.576691,869.529663,346.062531,-433.967773,729.310608,349.923828,-284.191833,707.498779,470.820526,-346.460114,887.845154,273.722076,-192.218460,831.736633,269.378265,-333.519440,926.046265,186.535828,-493.760284,681.755432,200.199326,-221.259521,645.287354,73.272133,-278.739990,939.277100,91.787163,-245.906342,842.181641,160.205338,-323.431244,950.574646,137.344437,-384.938171,914.545654
269,0,257.720276,-481.607513,869.525146,346.050781,-434.065430,729.295288,350.024902,-284.304108,707.486450,470.880920,-346.621216,887.836182,273.863922,-192.264740,831.696533,269.455780,-333.554657,926.033020,186.504623,-493.763672,681.743652,200.337540,-221.277573,645.249573,73.334396,-278.711151,939.270081,91.862854,-245.944611,842.127502,160.273529,-323.414093,950.559509,137.395096,-384.922821,914.543335
270,0,257.723541,-481.639496,869.527588,346.064880,-434.160370,729.288208,350.117920,-284.404480,707.460266,470.949219,-346.766876,887.817017,274.023071,-192.304291,831.670410,269.516388,-333.584412,926.014771,186.504501,-493.768433,681.745239,200.460083,-221.305832,645.237183,73.401390,-278.671387,939.238953,91.998466,-245.882965,842.127441,160.355103,-323.403809,950.553101,137.458435,-384.906769,914.542053
271,0,257.736725,-481.668396,869.527466,346.099976,-434.243164,729.288025,350.210846,-284.491241,707.446167,471.035370,-346.903046,887.812134,274.170898,-192.353226,831.658997,269.605499,-333.620056,926.010559,186.518509,-493.779572,681.750000,200.608688,-221.325684,645.214661,73.504562,-278.647949,939.223267,92.138512,-245.811111,842.112854,160.437378,-323.390533,950.555664,137.523300,-384.887970,914.553040
272,0,257.751648,-481.691040,869.516846,346.145538,-434.321228,729.279602,350.311737,-284.564850,707.420715,471.115753,-347.008759,887.785706,274.305206,-192.391068,831.656677,269.671631,-333.642212,925.989563,186.530273,-493.788879,681.743225,200.730957,-221.332230,645.188782,73.599754,-278.614410,939.220947,92.231926,-245.857224,842.073364,160.533417,-323.387482,950.538330,137.574280,-384.868805,914.542847
273,0,257.817139,-481.720825,869.512146,346.204193,-434.385498,729.270203,350.397247,-284.632996,707.404907,471.203247,-347.099060,887.757935,274.406067,-192.427765,831.630737,269.766296,-333.673065,925.976440,186.570480,-493.801483,681.738342,200.826370,-221.348984,645.176025,73.695473,-278.593384,939.217163,92.362801,-245.794403,842.090027,160.620972,-323.387054,950.534119,137.666290,-384.862244,914.530640
274,0,257.856659,-481.740540,869.491028,346.250092,-434.427155,729.239197,350.481781,-284.685364,707.381348,471.282349,-347.168549,887.724426,274.523346,-192.460678,831.609131,269.854248,-333.701569,925.963745,186.585770,-493.801239,681.714905,200.947769,-221.362228,645.168030,73.810257,-278.552094,939.204224,92.497864,-245.711441,842.086731,160.723541,-323.394623,950.524292,137.729614,-384.844116,914.518188
275,0,257.931335,-481.762512,869.483826,346.330170,-434.468597,729.236694,350.571869,-284.720947,707.358826,471.372375,-347.227051,887.700806,274.649048,-192.485489,831.592896,269.958252,-333.729218,925.954163,186.654633,-493.805084,681.717773,201.048248,-221.357758,645.168823,73.899422,-278.529999,939.192749,92.614983,-245.699341,842.080322,160.817856,-323.397461,950.520569,137.832718,-384.844299,914.523987
276,0,257.980499,-481.774475,869.459106,346.399933,-434.494446,729.214478,350.667297,-284.744751,707.351990,471.467438,-347.288635,887.688538,274.771790,-192.505356,831.592529,270.048859,-333.751556,925.947021,186.686646,-493.794373,681.693359,201.142654,-221.344604,645.176025,73.972778,-278.506775,939.189392,92.708023,-245.712509,842.091370,160.911011,-323.402985,950.517212,137.907501,-384.836090,914.516541
277,0,258.054810,-481.786865,869.442017,346.475494,-434.504181,729.197144,350.779205,-284.759125,707.354553,471.553375,-347.329987,887.683777,274.893951,-192.526199,831.613586,270.162323,-333.783325,925.947266,186.744720,-493.769562,681.671448,201.239395,-221.322662,645.188721,74.112190,-278.497131,939.193054,92.811554,-245.702744,842.091125,161.002533,-323.403229,950.515259,137.994186,-384.828064,914.519958
278,0,258.123138,-481.799164,869.409058,346.558533,-434.502258,729.176025,350.870544,-284.756500,707.356567,471.635315,-347.368561,887.682678,274.990265,-192.533630,831.622253,270.237396,-333.793060,925.931274,186.800598,-493.734131,681.630798,201.332458,-221.281784,645.194702,74.212677,-278.491333,939.198914,92.902771,-245.710617,842.082581,161.083969,-323.409393,950.509216,138.058823,-384.822876,914.517761
