Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
209,0,274.970978,-482.989258,870.547485,357.134155,-424.972290,730.259766,347.332764,-275.040680,711.151245,475.330688,-328.871124,889.045410,264.295013,-194.573883,836.854187,274.132172,-335.204681,929.448181,203.482941,-498.705719,683.462463,192.064240,-224.546768,651.613403,77.908440,-299.760345,944.328369,89.599922,-262.719543,848.672058,167.937088,-336.225311,954.917908,148.005463,-401.106598,918.519287
210,0,274.966492,-482.990051,870.626465,357.150665,-424.986420,730.358032,347.323181,-275.066376,711.203552,475.305054,-328.850739,889.143127,264.259491,-194.604675,836.877014,274.093079,-335.198578,929.512390,203.519150,-498.734833,683.531982,192.080490,-224.551193,651.635193,77.877426,-299.773926,944.349792,89.573318,-262.726593,848.673462,167.913086,-336.238434,954.957092,148.030197,-401.137848,918.557190
211,0,274.957977,-482.993256,870.694153,357.164612,-424.989716,730.435425,347.327271,-275.118317,711.250305,475.276428,-328.825226,889.246948,264.210419,-194.671356,836.891541,274.052216,-335.193207,929.564148,203.553406,-498.771393,683.582153,192.097870,-224.574509,651.655273,77.868912,-299.789520,944.362183,89.540443,-262.743622,848.693604,167.874847,-336.243317,954.974915,148.003555,-401.160461,918.571045
212,0,274.974640,-483.007355,870.770691,357.198456,-424.994324,730.523376,347.336426,-275.082764,711.344116,475.241089,-328.794006,889.356567,264.186615,-194.641022,836.966248,274.014374,-335.191956,929.623474,203.617798,-498.814026,683.642883,192.086868,-224.722946,651.664185,77.826874,-299.805176,944.381165,89.527832,-262.758331,848.717468,167.820984,-336.247131,955.001953,147.974884,-401.177460,918.581909
213,0,274.985870,-483.011902,870.854309,357.231323,-424.984222,730.622437,347.353851,-275.050415,711.462097,475.223114,-328.761993,889.487915,264.131165,-194.700226,837.016479,273.980164,-335.191010,929.701660,203.689255,-498.842377,683.718567,192.135864,-224.674484,651.742920,77.799255,-299.818298,944.380310,89.560074,-262.644257,848.792786,167.784775,-336.263184,955.040955,147.945450,-401.192444,918.603088
214,0,275.006287,-483.016022,870.929810,357.275208,-424.972687,730.718506,347.376770,-275.051361,711.539551,475.194458,-328.715424,889.607056,264.098236,-194.730255,837.060852,273.948090,-335.191711,929.768250,203.766251,-498.868439,683.778625,192.140182,-224.781586,651.750549,77.776970,-299.838135,944.368530,89.556320,-262.643585,848.797485,167.767685,-336.285187,955.070251,147.976364,-401.221924,918.628784
215,0,275.014771,-483.019470,870.979065,357.316925,-424.966858,730.787537,347.408752,-274.968231,711.642517,475.177979,-328.682404,889.718933,264.053284,-194.736191,837.120483,273.917664,-335.204498,929.820068,203.811676,-498.886383,683.791077,192.640930,-223.621033,651.956238,77.743027,-299.854889,944.362244,89.517151,-262.709503,848.809875,167.730515,-336.307922,955.081909,147.917328,-401.225220,918.613342
216,0,275.025085,-483.029541,871.044189,357.381287,-424.960205,730.882690,347.419098,-274.988037,711.707031,475.157593,-328.650879,889.839661,264.040894,-194.652527,837.182556,273.890381,-335.208832,929.878296,203.897369,-498.912140,683.842041,192.670959,-223.594025,652.035034,77.694565,-299.878204,944.366089,89.488182,-262.727478,848.807739,167.707108,-336.334412,955.114868,147.943756,-401.255951,918.638855
217,0,275.038635,-483.041473,871.104736,357.422058,-424.953400,730.969299,347.457184,-274.999939,711.783997,475.128723,-328.622406,889.962219,264.008636,-194.686172,837.233643,273.855164,-335.220032,929.943909,203.961914,-498.934631,683.885437,192.687958,-223.646423,652.027954,77.664337,-299.896637,944.351013,89.496796,-262.638000,848.822937,167.659714,-336.361023,955.143982,147.919189,-401.270203,918.653748
218,0,275.048340,-483.060547,871.149109,357.473907,-424.963226,731.041199,347.483795,-275.051270,711.846069,475.106354,-328.611115,890.071533,263.985474,-194.696487,837.295471,273.838715,-335.240601,929.995789,204.018860,-498.963989,683.908569,192.239655,-224.905624,651.877319,77.626511,-299.925690,944.352112,89.445770,-262.728516,848.814819,167.637329,-336.392853,955.164551,147.909607,-401.289032,918.648682
219,0,275.054077,-483.078552,871.192322,357.506317,-424.976471,731.103149,347.532013,-275.022919,711.936890,475.086884,-328.608795,890.177734,263.960419,-194.720947,837.345032,273.810547,-335.257568,930.041809,204.079605,-498.991943,683.940491,192.277252,-224.916748,651.911865,77.611565,-299.949615,944.325989,89.428490,-262.749542,848.838867,167.597565,-336.412018,955.182922,147.890625,-401.303162,918.640625
220,0,275.053864,-483.091705,871.254456,357.533813,-424.985016,731.181458,347.559326,-275.100739,711.976868,475.076355,-328.611328,890.282166,263.966766,-194.735641,837.386475,273.787292,-335.267242,930.093994,204.125168,-499.009338,683.987671,192.310074,-224.981918,651.915466,77.576218,-299.951996,944.341736,89.419189,-262.749664,848.871887,167.560623,-336.417816,955.212708,147.879684,-401.306793,918.661926
221,0,275.050720,-483.098541,871.308350,357.562653,-425.002411,731.252197,347.587311,-275.088257,712.036072,475.066528,-328.617920,890.374634,263.990784,-194.650879,837.436462,273.763733,-335.266235,930.131653,204.172440,-499.034332,684.030151,192.359070,-224.990616,651.937927,77.575439,-299.956543,944.340149,89.413742,-262.747131,848.875244,167.534897,-336.422241,955.230530,147.869080,-401.306488,918.674866
222,0,275.039124,-483.107330,871.353821,357.583160,-425.029297,731.308716,347.613068,-275.167419,712.069397,475.056335,-328.624664,890.450562,263.959259,-194.784119,837.422668,273.750000,-335.273651,930.164551,204.203873,-499.066650,684.055054,192.388107,-225.112015,651.925110,77.546913,-299.955780,944.339355,89.394325,-262.821106,848.856628,167.524841,-336.434357,955.237122,147.851181,-401.310486,918.670044
223,0,275.016113,-483.114594,871.401428,357.588745,-425.057037,731.367249,347.631775,-275.206573,712.110352,475.036194,-328.632080,890.521118,263.950409,-194.783707,837.450195,273.719818,-335.275391,930.197083,204.233398,-499.100891,684.089294,192.422134,-225.175797,651.904114,77.518036,-299.956940,944.316895,89.368820,-262.836914,848.836609,167.499573,-336.437897,955.242737,147.832611,-401.308441,918.677856
224,0,275.007690,-483.124115,871.475037,357.609497,-425.099518,731.453735,347.633972,-275.236267,712.155212,475.013916,-328.634796,890.605896,263.955139,-194.709549,837.478333,273.689331,-335.273438,930.240784,204.274292,-499.147400,684.158447,192.440048,-225.227264,651.902527,77.505676,-299.964539,944.315918,89.346123,-262.900848,848.819702,167.460892,-336.436218,955.263306,147.818939,-401.313599,918.700195
225,0,274.977905,-483.140778,871.533936,357.623138,-425.144135,731.526245,347.646484,-275.239105,712.202454,474.983826,-328.638428,890.678711,263.918945,-194.802704,837.475952,273.654846,-335.284027,930.280029,204.299820,-499.204590,684.204346,192.492111,-225.236572,651.930542,77.478020,-299.973755,944.305603,89.301018,-262.941620,848.824585,167.408005,-336.442627,955.272034,147.788864,-401.328369,918.714233
226,0,274.978638,-483.167114,871.598267,357.643005,-425.195648,731.599487,347.642120,-275.299225,712.224915,474.961639,-328.648956,890.750305,263.918793,-194.764038,837.491882,273.621033,-335.293976,930.311829,204.316559,-499.261230,684.248352,192.501816,-225.296799,651.929932,77.421379,-299.991455,944.285828,89.285789,-262.951996,848.808350,167.365631,-336.453613,955.283752,147.788330,-401.356415,918.732849
227,0,274.964569,-483.191528,871.656250,357.653381,-425.236298,731.666077,347.660583,-275.294403,712.286377,474.936737,-328.662323,890.824097,263.891235,-194.816757,837.503052,273.582611,-335.306458,930.347168,204.336517,-499.309906,684.292542,192.497879,-225.411194,651.897156,77.417564,-300.009827,944.303040,89.266869,-262.958557,848.796082,167.334244,-336.470428,955.300537,147.773712,-401.378510,918.755493
228,0,274.959473,-483.225983,871.713745,357.664429,-425.278015,731.733154,347.690674,-275.250122,712.356323,474.909241,-328.677612,890.907349,263.887878,-194.840759,837.542175,273.566772,-335.342041,930.392883,204.379822,-499.358826,684.344788,192.967102,-224.305557,652.113892,77.373581,-300.033905,944.296814,89.278183,-262.908386,848.822449,167.309204,-336.500183,955.329712,147.735168,-401.398926,918.771118
229,0,274.967682,-483.271637,871.758911,357.681976,-425.320038,731.790039,347.697357,-275.358124,712.392578,474.908020,-328.731079,890.997498,263.867706,-194.888535,837.574646,273.538544,-335.377014,930.433594,204.403870,-499.398743,684.371765,192.550125,-225.511353,651.945068,77.353043,-300.073486,944.316833,89.224831,-263.003754,848.813416,167.295319,-336.537628,955.349976,147.750977,-401.438538,918.791138
230,0,274.927917,-483.308228,871.775818,357.689575,-425.359589,731.833008,347.730530,-275.354034,712.480652,474.894073,-328.784180,891.069336,263.873474,-194.918365,837.613220,273.497559,-335.415924,930.462158,204.406937,-499.428894,684.376282,192.601425,-225.487946,651.989563,77.345749,-300.100311,944.321045,89.255562,-262.945404,848.855896,167.262497,-336.576111,955.356506,147.697815,-401.462708,918.782288
231,0,274.914307,-483.364471,871.812256,357.708191,-425.402435,731.886230,347.767334,-275.438263,712.499634,474.867859,-328.845123,891.157471,263.881195,-194.969803,837.656616,273.486267,-335.474487,930.511475,204.430344,-499.448761,684.401794,192.614456,-225.523834,652.012939,77.316414,-300.152802,944.312256,89.288582,-262.918579,848.903442,167.236801,-336.621429,955.387146,147.688644,-401.507111,918.804443
232,0,274.888275,-483.419891,871.820862,357.713409,-425.448486,731.920227,347.788391,-275.433929,712.605103,474.853271,-328.930878,891.237061,263.888519,-195.028580,837.722900,273.462341,-335.545715,930.544922,204.413834,-499.465790,684.389526,192.638779,-225.596832,652.027100,77.313126,-300.201416,944.357544,89.251236,-262.977966,848.926941,167.211685,-336.678009,955.400513,147.640076,-401.548767,918.803406
233,0,274.852356,-483.474823,871.820129,357.711182,-425.491547,731.932861,347.825012,-275.421082,712.672302,474.832764,-329.015167,891.301453,263.891907,-195.108673,837.760925,273.433258,-335.606781,930.564575,204.415863,-499.484436,684.384155,192.696167,-225.491287,652.114929,77.294128,-300.243622,944.350037,89.273300,-262.990204,848.937256,167.184021,-336.742279,955.421326,147.616013,-401.594025,918.802979
234,0,274.812378,-483.535034,871.811707,357.720520,-425.546631,731.948120,347.850677,-275.467346,712.689636,474.808411,-329.100952,891.339233,263.896210,-195.179504,837.785217,273.406952,-335.672668,930.574890,204.391495,-499.505829,684.358398,192.720108,-225.528625,652.115295,77.253799,-300.289856,944.334473,89.220634,-263.102386,848.944397,167.145554,-336.793213,955.416504,147.573196,-401.634552,918.791870
235,0,274.776794,-483.596008,871.803223,357.712891,-425.599670,731.950806,347.859436,-275.576569,712.702026,474.801788,-329.197815,891.375854,263.925964,-195.194824,837.821289,273.394257,-335.747467,930.591858,204.372726,-499.530731,684.345642,193.115219,-224.544678,652.325745,77.244408,-300.339233,944.346252,89.218994,-263.157227,848.960266,167.133453,-336.855988,955.422913,147.562469,-401.683167,918.790344
236,0,274.769196,-483.662811,871.803833,357.715454,-425.661621,731.956726,347.889160,-275.544006,712.747314,474.796387,-329.297394,891.400879,263.932800,-195.269943,837.840210,273.389526,-335.811981,930.602600,204.351013,-499.559357,684.335571,193.136642,-224.592331,652.358765,77.236641,-300.372284,944.337280,89.248199,-263.099548,848.975525,167.135956,-336.912476,955.430481,147.535446,-401.714630,918.775391
237,0,274.738953,-483.722839,871.784180,357.706116,-425.721954,731.948975,347.898132,-275.659546,712.737854,474.791656,-329.388855,891.403870,263.958588,-195.325653,837.857117,273.380524,-335.871490,930.596802,204.333267,-499.588348,684.319031,192.800217,-225.544418,652.179565,77.245140,-300.412567,944.333679,89.244301,-263.132599,848.976074,167.132034,-336.958893,955.422791,147.526459,-401.757050,918.764587
238,0,274.742828,-483.793457,871.789062,357.695221,-425.785461,731.947083,347.890198,-275.749237,712.726379,474.784729,-329.472900,891.398804,263.965179,-195.403366,837.855408,273.381775,-335.933289,930.594727,204.309265,-499.629578,684.308350,193.105515,-225.051666,652.095215,77.236481,-300.447021,944.320007,89.262802,-263.162750,848.975281,167.127121,-337.001495,955.419128,147.547546,-401.808990,918.775208
239,0,274.732178,-483.862457,871.785767,357.680542,-425.858704,731.945496,347.884369,-275.851929,712.722534,474.792297,-329.569000,891.398071,263.993256,-195.454041,837.857239,273.391449,-336.006775,930.594177,204.281555,-499.682251,684.303589,193.164108,-224.731400,652.364868,77.228363,-300.484619,944.316162,89.231438,-263.243164,848.965942,167.109863,-337.047638,955.413147,147.539764,-401.850098,918.772766
240,0,274.717438,-483.931488,871.800720,357.662567,-425.932465,731.956604,347.878693,-275.916412,712.743103,474.790527,-329.657318,891.408142,263.987915,-195.577240,837.869385,273.378021,-336.074005,930.613403,204.274551,-499.746826,684.324768,193.180786,-224.825668,652.390259,77.234123,-300.526611,944.362732,89.255638,-263.228851,849.018738,167.121857,-337.110382,955.438171,147.537231,-401.901367,918.791992
241,0,274.719177,-484.003326,871.835327,357.650238,-426.017517,731.982605,347.893951,-275.936249,712.781311,474.795654,-329.740326,891.420654,264.013763,-195.614395,837.887573,273.381744,-336.146790,930.638123,204.276917,-499.823090,684.357788,193.190796,-224.914627,652.392822,77.206352,-300.568665,944.364075,89.258606,-263.285492,849.053711,167.104477,-337.156006,955.455322,147.516937,-401.937164,918.810791
242,0,274.707123,-484.075287,871.860229,357.638611,-426.102478,732.011230,347.869080,-276.132416,712.756104,474.798584,-329.821106,891.438782,264.025391,-195.722900,837.886658,273.376587,-336.214783,930.652100,204.298965,-499.910278,684.395264,193.194946,-225.011383,652.388245,77.211884,-300.612610,944.381836,89.262459,-263.298218,849.077820,167.093857,-337.209381,955.469177,147.512772,-401.993866,918.815979
243,0,274.701813,-484.154175,871.889954,357.636780,-426.187500,732.046204,347.884521,-276.169312,712.800903,474.807587,-329.908875,891.466309,264.048126,-195.735077,837.911865,273.381317,-336.290649,930.677673,204.309204,-499.991486,684.421814,193.229507,-225.098267,652.405823,77.241104,-300.649872,944.402893,89.288185,-263.291656,849.103638,167.108047,-337.276154,955.486511,147.498093,-402.053986,918.830383
244,0,274.723846,-484.237885,871.934875,357.657288,-426.275696,732.090515,347.914734,-276.257904,712.840332,474.816223,-330.003296,891.514282,264.074432,-195.840698,837.955994,273.396423,-336.367920,930.709473,204.328033,-500.059021,684.454163,193.256287,-225.194992,652.437073,77.264549,-300.697540,944.398621,89.333710,-263.282684,849.135071,167.121506,-337.337402,955.505920,147.512268,-402.133453,918.858826
245,0,274.712921,-484.322052,871.951599,357.674286,-426.358795,732.126343,347.938141,-276.328400,712.880859,474.833374,-330.118347,891.555115,264.092712,-195.978256,837.972778,273.403839,-336.457764,930.740540,204.305283,-500.110504,684.450256,193.283554,-225.259903,652.456421,77.294868,-300.735199,944.410095,89.299667,-263.431305,849.130798,167.141769,-337.410278,955.535522,147.497696,-402.205261,918.876709
246,0,274.721130,-484.410706,871.950806,357.682800,-426.440491,732.129272,347.981171,-276.466339,712.882446,474.858368,-330.246735,891.582336,264.153656,-195.991684,838.030701,273.422119,-336.552185,930.761475,204.318436,-500.156097,684.451233,193.329910,-225.325043,652.478455,77.292397,-300.793640,944.429321,89.353966,-263.431793,849.168152,167.178619,-337.492004,955.557861,147.518997,-402.275635,918.879456
247,0,274.698120,-484.487152,871.927246,357.694092,-426.519714,732.125549,348.041077,-276.483582,712.936646,474.892334,-330.392120,891.605896,264.218506,-196.028259,838.113647,273.461243,-336.657104,930.783630,204.315613,-500.187347,684.435486,193.381393,-225.387955,652.516846,77.339821,-300.845886,944.441040,89.353317,-263.497223,849.167358,167.208099,-337.570496,955.575562,147.563522,-402.341217,918.886963
248,0,274.700897,-484.578552,871.914124,357.707825,-426.600098,732.124268,348.087891,-276.598114,712.945190,474.927979,-330.540680,891.622742,264.302887,-196.087814,838.160461,273.494507,-336.758087,930.794312,204.312439,-500.212067,684.421753,193.433807,-225.434357,652.535828,77.372139,-300.907776,944.466064,89.411743,-263.529114,849.200500,167.236755,-337.631256,955.584229,147.618881,-402.413757,918.915344
249,0,274.714996,-484.679535,871.890442,357.719757,-426.685303,732.099609,348.139008,-276.698242,712.950928,474.968842,-330.692139,891.624756,264.368286,-196.189072,838.173035,273.547241,-336.867737,930.804321,204.294434,-500.251587,684.384644,193.493149,-225.496384,652.558044,77.397797,-300.956604,944.490601,89.493347,-263.538269,849.231689,167.263977,-337.707581,955.589539,147.644760,-402.476624,918.917542
250,0,274.734009,-484.776367,871.898010,357.737457,-426.769897,732.104980,348.182678,-276.768127,712.983459,475.022827,-330.840118,891.646179,264.445007,-196.251648,838.219666,273.596619,-336.967804,930.822754,204.295975,-500.295746,684.388672,193.546066,-225.567322,652.591125,77.442268,-301.008118,944.515137,89.516037,-263.608643,849.272583,167.327820,-337.792877,955.611328,147.668854,-402.535217,918.934753
251,0,274.743805,-484.864777,871.904846,357.753571,-426.858337,732.111206,348.261230,-276.760010,713.037842,475.061096,-330.964355,891.658875,264.551178,-196.241104,838.263855,273.630432,-337.057098,930.841003,204.304794,-500.348633,684.402161,193.601913,-225.646820,652.612793,77.494339,-301.063080,944.518677,89.612251,-263.537231,849.319458,167.364563,-337.866089,955.635864,147.685318,-402.586121,918.947144
252,0,274.760559,-484.947052,871.909485,357.764404,-426.943085,732.109314,348.307129,-276.867523,713.035889,475.092865,-331.073242,891.660950,264.583588,-196.412796,838.244995,273.665253,-337.141693,930.846069,204.304749,-500.412628,684.395264,193.638229,-225.716080,652.607605,77.532707,-301.109009,944.525757,89.644852,-263.627991,849.323425,167.415176,-337.935791,955.638489,147.721420,-402.644348,918.947815
253,0,274.785950,-485.019592,871.925903,357.776703,-427.021759,732.115051,348.335022,-276.966492,713.057068,475.126801,-331.177124,891.676941,264.616028,-196.557617,838.252747,273.699188,-337.215454,930.862549,204.336197,-500.481781,684.422424,193.681076,-225.804428,652.628662,77.569229,-301.151825,944.556335,89.706078,-263.606354,849.382690,167.445099,-337.990631,955.647949,147.745148,-402.692810,918.949219
254,0,274.784760,-485.083893,871.937134,357.791290,-427.097076,732.128235,348.359680,-276.984314,713.094299,475.146545,-331.260040,891.683044,264.677002,-196.536530,838.286011,273.712982,-337.274933,930.867004,204.319702,-500.544678,684.423279,193.703751,-225.881042,652.635925,77.612724,-301.187683,944.568848,89.715927,-263.716034,849.383667,167.478287,-338.047241,955.664124,147.756500,-402.736328,918.945251
255,0,274.815735,-485.150696,871.965027,357.812866,-427.172974,732.153748,348.368408,-277.085022,713.060669,475.165619,-331.328491,891.686646,264.670197,-196.649445,838.257263,273.731476,-337.332031,930.875488,204.360794,-500.617493,684.461182,193.719772,-225.956497,652.616760,77.632774,-301.235504,944.538025,89.683350,-263.856995,849.352173,167.501648,-338.099548,955.671448,147.791595,-402.783020,918.950684
256,0,274.819336,-485.216461,871.965027,357.812897,-427.245056,732.149841,348.378174,-277.178162,713.062256,475.180389,-331.398132,891.683594,264.694794,-196.731247,838.255371,273.746429,-337.396820,930.874939,204.350403,-500.690765,684.448730,193.741272,-226.038910,652.622498,77.666328,-301.278839,944.579895,89.731583,-263.869324,849.357361,167.522186,-338.160034,955.674316,147.791138,-402.824402,918.930847
257,0,274.846008,-485.284149,871.983521,357.835480,-427.316833,732.166626,348.397339,-277.230988,713.079651,475.206055,-331.470428,891.691162,264.711761,-196.807541,838.268005,273.765991,-337.454559,930.882568,204.381989,-500.757446,684.473816,193.769684,-226.120331,652.652344,77.681129,-301.322266,944.573547,89.760712,-263.902740,849.385864,167.553101,-338.217316,955.684875,147.817520,-402.869781,918.931580
258,0,274.864075,-485.341644,872.004211,357.838654,-427.380371,732.175720,348.401031,-277.277222,713.072632,475.229065,-331.531403,891.682678,264.745148,-196.813293,838.259827,273.776855,-337.498413,930.888977,204.396027,-500.813843,684.495117,193.769608,-226.178726,652.623657,77.678291,-301.362885,944.578186,89.765022,-263.954651,849.388000,167.578415,-338.266296,955.696289,147.824265,-402.908844,918.932739
259,0,274.892303,-485.398926,872.012207,357.845886,-427.446320,732.175720,348.427856,-277.342865,713.057495,475.257874,-331.602203,891.668640,264.775421,-196.907990,838.251038,273.815430,-337.554840,930.885437,204.388489,-500.865631,684.492737,193.824966,-226.252899,652.632019,77.747421,-301.393890,944.595642,89.818520,-263.978241,849.411255,167.609436,-338.309937,955.697144,147.869080,-402.949554,918.934998
260,0,274.895569,-485.441132,872.017578,357.842560,-427.509949,732.172729,348.441254,-277.491760,713.034119,475.289398,-331.670502,891.653320,264.823578,-196.933960,838.250183,273.840546,-337.591217,930.879150,204.404892,-500.914825,684.503357,193.857712,-226.317413,652.631958,77.754578,-301.420929,944.615540,89.817825,-264.069153,849.408081,167.633011,-338.334015,955.703918,147.879486,-402.961029,918.925964
261,0,274.916626,-485.482758,872.044250,357.861145,-427.573578,732.191467,348.464813,-277.538422,713.040894,475.325165,-331.735962,891.650818,264.876709,-196.953857,838.252441,273.878235,-337.626801,930.890747,204.432678,-500.966797,684.541443,193.894608,-226.385559,652.620789,77.784836,-301.445709,944.651245,89.847748,-264.098572,849.421448,167.662857,-338.352417,955.716125,147.927979,-402.974823,918.936279
262,0,274.908356,-485.520844,872.047974,357.861725,-427.641418,732.189758,348.495331,-277.588867,713.044739,475.365814,-331.812103,891.647949,264.942963,-196.938858,838.251038,273.911102,-337.665558,930.888550,204.438019,-501.017883,684.547180,193.937378,-226.432709,652.594238,77.831573,-301.469513,944.627686,89.914978,-264.074341,849.436401,167.690536,-338.379913,955.713989,147.951904,-402.997253,918.931519
263,0,274.930939,-485.571869,872.064819,357.885406,-427.718262,732.204773,348.536072,-277.666748,713.030884,475.395569,-331.882812,891.646118,264.960449,-197.055069,838.217041,273.941528,-337.704895,930.879517,204.466431,-501.083557,684.574097,193.988205,-226.511749,652.575195,77.854195,-301.491577,944.622803,89.901062,-264.231323,849.412231,167.727783,-338.405029,955.708679,147.981247,-403.032867,918.939514
264,0,274.933411,-485.611969,872.096191,357.888916,-427.784668,732.224976,348.571381,-277.711975,713.040344,475.417084,-331.944305,891.657593,265.014313,-197.025986,838.221252,273.943756,-337.736664,930.891541,204.476257,-501.141968,684.606384,194.008499,-226.586075,652.551636,77.890778,-301.513885,944.636719,89.968643,-264.132660,849.427185,167.727631,-338.420502,955.717041,148.015182,-403.062164,918.952942
265,0,274.948151,-485.652313,872.131836,357.916321,-427.855255,732.265503,348.575226,-277.832703,713.026245,475.442719,-331.997284,891.682983,265.040649,-197.118698,838.200317,273.975311,-337.775543,930.916443,204.495041,-501.197998,684.644409,194.055801,-226.659027,652.555176,77.904816,-301.533234,944.659363,89.950478,-264.270233,849.411072,167.756546,-338.445435,955.737244,148.032852,-403.085846,918.970276
266,0,274.968048,-485.692444,872.162231,357.954620,-427.925751,732.294434,348.625519,-277.865112,713.057373,475.466705,-332.050903,891.705872,265.098602,-197.119690,838.214539,273.993225,-337.802338,930.926636,204.522781,-501.259155,684.675354,194.108063,-226.730881,652.546936,77.922348,-301.554169,944.676575,89.995018,-264.280853,849.438232,167.784424,-338.462952,955.743164,148.045288,-403.101318,918.974670
267,0,274.979431,-485.725281,872.199219,357.973694,-427.974823,732.321594,348.666901,-277.950104,713.055969,475.487000,-332.086823,891.729614,265.130981,-197.136978,838.209534,274.024780,-337.824127,930.940002,204.534531,-501.308929,684.700806,194.151077,-226.794617,652.549316,77.985313,-301.576660,944.673096,90.081795,-264.187042,849.448486,167.783173,-338.465546,955.748596,148.071533,-403.117035,918.983521
268,0,275.016815,-485.756500,872.246765,358.020996,-428.025421,732.369263,348.708282,-278.026123,713.054749,475.513733,-332.116119,891.763855,265.176849,-197.184647,838.200867,274.049652,-337.845428,930.963928,204.589798,-501.365021,684.755310,194.198090,-226.851761,652.538391,77.998314,-301.591522,944.670471,90.108078,-264.251556,849.442932,167.824844,-338.477142,955.765381,148.125412,-403.144196,919.007935
269,0,275.036652,-485.795441,872.277893,358.065247,-428.080383,732.406860,348.739136,-278.111664,713.072388,475.532349,-332.145874,891.797302,265.183258,-197.302612,838.189087,274.086609,-337.884827,930.985596,204.624130,-501.424957,684.775879,194.252411,-226.915436,652.546265,78.024902,-301.611237,944.683228,90.162132,-264.231323,849.470459,167.849518,-338.503723,955.778015,148.149994,-403.168732,919.012451
270,0,275.076324,-485.841461,872.317444,358.099426,-428.137115,732.439026,348.792786,-278.139893,713.099365,475.552246,-332.180267,891.831726,265.226013,-197.287140,838.212341,274.108612,-337.919586,931.000000,204.668304,-501.490997,684.807678,194.265060,-226.983063,652.538513,78.046158,-301.642853,944.699036,90.187820,-264.256348,849.470093,167.876862,-338.537354,955.786377,148.172577,-403.196747,919.014526
271,0,275.103149,-485.893097,872.360291,358.133759,-428.196899,732.482239,348.813141,-278.226013,713.106201,475.562531,-332.216217,891.874084,265.226898,-197.375397,838.199707,274.110138,-337.958069,931.024963,204.699615,-501.555267,684.842590,194.304001,-227.051270,652.544250,78.058449,-301.668121,944.677734,90.200958,-264.296997,849.472839,167.886551,-338.572754,955.800232,148.193970,-403.232452,919.024109
272,0,275.123169,-485.940582,872.400818,358.170959,-428.263031,732.527893,348.858307,-278.258911,713.145386,475.578156,-332.264771,891.920410,265.231537,-197.474274,838.202087,274.125671,-338.001862,931.051758,204.733643,-501.623749,684.877991,194.331009,-227.127060,652.548401,78.060753,-301.707550,944.684692,90.182747,-264.402435,849.469543,167.915848,-338.611481,955.814209,148.206268,-403.264069,919.033447
273,0,275.137543,-485.989227,872.428772,358.198151,-428.331085,732.556335,348.892792,-278.328094,713.181580,475.592865,-332.316345,891.961609,265.263245,-197.492920,838.234131,274.120880,-338.039398,931.065613,204.758331,-501.687164,684.894470,194.369583,-227.202423,652.553528,78.063835,-301.747192,944.682983,90.216583,-264.407379,849.485718,167.923660,-338.645538,955.820496,148.231995,-403.302795,919.036926
274,0,275.150024,-486.032684,872.465881,358.228424,-428.396667,732.594116,348.926514,-278.417786,713.184326,475.604645,-332.359833,891.993225,265.299683,-197.556534,838.230957,274.138092,-338.080200,931.079285,204.791061,-501.751129,684.926208,194.413300,-227.275528,652.543030,78.063919,-301.783875,944.675781,90.214844,-264.496613,849.461243,167.930466,-338.675568,955.828857,148.242630,-403.337067,919.044250
275,0,275.176147,-486.080963,872.502625,358.258301,-428.455231,732.631897,348.966217,-278.471802,713.217285,475.631348,-332.412354,892.038147,265.321228,-197.600220,838.230225,274.159149,-338.124237,931.113098,204.828659,-501.815369,684.961365,194.438721,-227.334015,652.539429,78.093719,-301.809143,944.670898,90.229347,-264.522980,849.480042,167.956940,-338.712402,955.847534,148.267532,-403.373230,919.060364
276,0,275.201721,-486.127502,872.533325,358.290375,-428.520050,732.660217,349.011292,-278.513519,713.232605,475.660614,-332.468170,892.072937,265.359802,-197.652344,838.244446,274.192200,-338.174408,931.132324,204.888885,-501.881958,684.996399,194.489182,-227.399933,652.551514,78.106255,-301.847473,944.661194,90.287216,-264.499298,849.501038,167.973724,-338.745026,955.853699,148.305405,-403.411896,919.070801
277,0,275.212921,-486.180084,872.544556,358.328888,-428.588745,732.680603,349.048950,-278.600464,713.244690,475.684875,-332.523438,892.090820,265.377686,-197.777954,838.224182,274.205048,-338.215607,931.129211,204.903519,-501.939301,684.995911,194.531418,-227.468170,652.548706,78.149368,-301.882141,944.692627,90.295296,-264.596375,849.488098,167.994003,-338.784912,955.852173,148.309753,-403.446350,919.063782
278,0,275.260742,-486.235443,872.584778,358.372986,-428.657410,732.720520,349.078796,-278.660461,713.269470,475.717224,-332.587494,892.128418,265.403137,-197.852341,838.255066,274.231415,-338.262146,931.157593,204.963043,-501.996155,685.036987,194.574051,-227.527557,652.561157,78.190620,-301.910126,944.676514,90.329163,-264.616547,849.510254,168.032379,-338.829803,955.875977,148.354691,-403.493256,919.087524
