Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
218,0,323.827759,-54.549648,623.506409,447.302185,24.648382,519.594238,426.675568,173.157791,509.783630,494.075836,111.591110,716.156250,302.008331,231.517212,598.267273,317.076324,89.451660,687.612671,260.603363,-68.927200,433.100098,238.266510,203.181152,409.611359,118.665306,112.157272,686.756592,130.633347,151.482086,598.221497,205.140961,84.595093,704.707947,190.580032,16.062380,665.051575
219,0,323.816101,-54.547150,623.490479,447.308197,24.646177,519.593506,426.675659,173.180588,509.811157,494.073395,111.579910,716.161560,302.007629,231.530777,598.299255,317.074005,89.434830,687.613831,260.604279,-68.923241,433.102570,238.252899,203.181366,409.620880,118.651573,112.143654,686.764343,130.643799,151.494354,598.238220,205.146347,84.584641,704.716919,190.584412,16.045601,665.067505
220,0,323.830200,-54.568863,623.496643,447.303131,24.646671,519.595032,426.679565,173.189041,509.832153,494.076172,111.561890,716.169617,302.009949,231.520752,598.321045,317.079834,89.421036,687.630493,260.609772,-68.931984,433.112732,238.250076,203.190796,409.640320,118.665627,112.154678,686.783081,130.648758,151.499146,598.262024,205.153366,84.570488,704.727112,190.587341,16.034224,665.076721
221,0,323.824066,-54.572006,623.471924,447.297729,24.651482,519.571960,426.674500,173.151093,509.801910,494.080444,111.547554,716.155762,302.006775,231.499008,598.307678,317.084473,89.406944,687.616638,260.581879,-68.913048,433.075317,238.235825,203.172913,409.620636,118.665276,112.127457,686.779053,130.628403,151.458099,598.236633,205.153961,84.556953,704.724243,190.580246,16.038183,665.050781
222,0,323.823822,-54.580986,623.462646,447.305817,24.639441,519.570129,426.682281,173.162827,509.808838,494.092987,111.523743,716.144836,302.017487,231.494370,598.315613,317.093475,89.393997,687.613159,260.580322,-68.913689,433.074036,238.242081,203.200348,409.641937,118.674797,112.116913,686.779175,130.646515,151.489090,598.257263,205.159332,84.550545,704.723389,190.583542,16.030134,665.053528
223,0,323.818054,-54.581718,623.447510,447.283691,24.653551,519.539612,426.686066,173.168579,509.823547,494.103424,111.503281,716.142090,302.033905,231.497543,598.336243,317.104736,89.382912,687.616455,260.550507,-68.886490,433.052155,238.256653,203.239258,409.686035,118.705925,112.166733,686.811340,130.661484,151.486984,598.268799,205.163452,84.540756,704.728821,190.588181,16.014877,665.069275
224,0,323.833771,-54.603107,623.440125,447.302795,24.636431,519.536621,426.692719,173.152252,509.809540,494.115906,111.474800,716.133362,302.045532,231.486191,598.348755,317.117188,89.367599,687.612610,260.538177,-68.877380,433.037628,238.254501,203.246719,409.696594,118.704453,112.134750,686.796143,130.676926,151.480469,598.273010,205.171341,84.531052,704.730652,190.599548,16.009354,665.060669
225,0,323.822937,-54.609348,623.404419,447.290649,24.634638,519.502625,426.693542,173.159607,509.798462,494.126678,111.452568,716.108887,302.054291,231.487991,598.350159,317.122070,89.351326,687.595337,260.522614,-68.868523,433.010681,238.243134,203.255920,409.691254,118.725784,112.163139,686.796265,130.683197,151.472534,598.264038,205.174866,84.521133,704.714172,190.594101,16.002419,665.034607
226,0,323.813751,-54.620350,623.375244,447.289093,24.628090,519.475281,426.689545,173.153351,509.790894,494.130554,111.422974,716.094971,302.053192,231.476532,598.360352,317.124756,89.326530,687.587830,260.521179,-68.870300,432.997528,238.236176,203.274796,409.703125,118.718170,112.149277,686.794373,130.690506,151.479370,598.275024,205.172256,84.510612,704.707336,190.590225,15.986815,665.033447
227,0,323.817322,-54.638161,623.374878,447.285889,24.616375,519.468140,426.680756,173.137955,509.787903,494.134949,111.401817,716.091248,302.054718,231.470505,598.373901,317.125183,89.314819,687.586609,260.496918,-68.856705,432.984711,238.216721,203.276184,409.709595,118.712715,112.134987,686.791443,130.680893,151.471619,598.265808,205.166519,84.500023,704.707703,190.589676,15.984070,665.036743
228,0,323.805725,-54.644848,623.355103,447.271515,24.610191,519.460083,426.677032,173.126282,509.777679,494.138428,111.382080,716.078552,302.056274,231.455200,598.376404,317.130127,89.298698,687.585388,260.491638,-68.858673,432.984528,238.200684,203.257828,409.693695,118.709106,112.117836,686.781921,130.690552,151.482117,598.271545,205.167542,84.493164,704.707336,190.574814,15.986423,665.027161
229,0,323.804291,-54.660145,623.345764,447.259186,24.600183,519.431885,426.668121,173.125977,509.769135,494.140381,111.357948,716.063599,302.052826,231.445618,598.374878,317.127136,89.281502,687.575439,260.464294,-68.856758,432.963715,238.197769,203.271057,409.710968,118.720528,112.140808,686.800659,130.689026,151.483978,598.272095,205.168304,84.485283,704.703186,190.571304,15.979152,665.024902
230,0,323.795227,-54.670174,623.340332,447.263306,24.573500,519.437012,426.661987,173.129120,509.774750,494.146149,111.343330,716.048340,302.054718,231.437073,598.378967,317.129547,89.278419,687.579712,260.457123,-68.869003,432.975128,238.170853,203.255615,409.706787,118.721230,112.132904,686.799316,130.696899,151.499557,598.293335,205.174026,84.478142,704.708679,190.570465,15.969137,665.035828
231,0,323.781158,-54.668629,623.324951,447.234802,24.581594,519.404053,426.651611,173.118713,509.749420,494.153992,111.330833,716.017944,302.059082,231.431915,598.365479,317.137085,89.269821,687.568176,260.413422,-68.852875,432.953094,238.166611,203.264557,409.715363,118.723000,112.122513,686.811462,130.676544,151.460510,598.277466,205.176346,84.479012,704.707703,190.568344,15.972315,665.034668
232,0,323.782196,-54.669910,623.307068,447.219849,24.578833,519.368286,426.636230,173.106018,509.710205,494.168365,111.320656,715.979248,302.059601,231.433716,598.355896,317.144653,89.269287,687.546204,260.398895,-68.860764,432.950195,238.147903,203.272430,409.714630,118.735336,112.136414,686.815125,130.691711,151.487152,598.295166,205.182480,84.476265,704.697632,190.565918,15.970455,665.026855
233,0,323.769501,-54.663834,623.268127,447.215576,24.571560,519.332031,426.625305,173.113052,509.680389,494.182556,111.318710,715.931274,302.056519,231.421295,598.322083,317.152039,89.271492,687.521240,260.364288,-68.847717,432.922028,238.116547,203.265747,409.684875,118.742035,112.146095,686.815430,130.677780,151.457993,598.267944,205.189117,84.483170,704.685547,190.562363,15.969094,665.019592
234,0,323.788055,-54.677868,623.238953,447.204010,24.560354,519.284180,426.602020,173.088608,509.619354,494.197784,111.313469,715.870483,302.057312,231.417526,598.295715,317.162048,89.266418,687.487366,260.336121,-68.839897,432.888031,238.088928,203.284943,409.674286,118.739471,112.119179,686.799133,130.677185,151.447723,598.250916,205.194351,84.484299,704.665894,190.546936,15.976005,664.990051
235,0,323.774994,-54.683006,623.175049,447.182220,24.564991,519.207153,426.594086,173.089233,509.573273,494.219574,111.291649,715.803772,302.061615,231.413330,598.274963,317.179993,89.238037,687.448425,260.314117,-68.856689,432.856201,238.057541,203.287537,409.653473,118.747345,112.126244,686.796631,130.670731,151.430389,598.238647,205.207016,84.465820,704.641663,190.550293,15.974069,664.960266
236,0,323.796204,-54.710506,623.157532,447.161041,24.554741,519.153564,426.566437,173.071991,509.524109,494.237579,111.267487,715.745850,302.056915,231.402817,598.258362,317.188599,89.223862,687.420898,260.251282,-68.836998,432.809021,238.021301,203.286804,409.649536,118.776131,112.152794,686.808350,130.685776,151.449844,598.252930,205.212036,84.459831,704.634277,190.551498,15.965458,664.951050
237,0,323.787720,-54.718494,623.126221,447.121063,24.552748,519.089111,426.553345,173.073334,509.471191,494.257782,111.254181,715.683044,302.067993,231.402176,598.234070,317.199280,89.222588,687.389160,260.218536,-68.830330,432.790710,237.990021,203.307724,409.629974,118.776688,112.139297,686.779175,130.681747,151.462479,598.231812,205.218201,84.456253,704.609619,190.544113,15.967252,664.932556
238,0,323.778564,-54.723511,623.082886,447.091400,24.546738,519.028503,426.537994,173.071426,509.423859,494.278320,111.230965,715.615234,302.074493,231.398346,598.208679,317.212372,89.212875,687.363770,260.150330,-68.799866,432.734863,237.952621,203.298782,409.594940,118.778305,112.138916,686.771973,130.686127,151.463913,598.221375,205.231857,84.458412,704.592590,190.548187,15.974216,664.915039
239,0,323.772644,-54.723579,623.035828,447.075409,24.535194,518.975586,426.528534,173.052536,509.382538,494.308807,111.199799,715.557983,302.085663,231.401047,598.199219,317.230194,89.206573,687.335144,260.117859,-68.785812,432.709900,237.940369,203.334976,409.608093,118.794533,112.136375,686.768799,130.697769,151.478973,598.231323,205.245483,84.457161,704.571411,190.572601,15.969683,664.907776
240,0,323.771942,-54.726742,623.008850,447.052795,24.529207,518.921387,426.521576,173.069397,509.348938,494.334290,111.179848,715.499268,302.101624,231.402390,598.178955,317.245270,89.204170,687.308899,260.084991,-68.769440,432.686737,237.913589,203.332321,409.588196,118.810211,112.141670,686.778015,130.708099,151.473343,598.225220,205.264465,84.462997,704.568787,190.584854,15.959842,664.917664
241,0,323.769928,-54.731327,622.971436,447.035187,24.522221,518.869385,426.509094,173.049026,509.293243,494.362000,111.165871,715.437195,302.110107,231.394226,598.151123,317.265442,89.193710,687.276428,260.057434,-68.773529,432.663940,237.893570,203.325745,409.566498,118.818886,112.133766,686.779419,130.721222,151.490341,598.233826,205.281540,84.456131,704.558472,190.583282,15.954633,664.911621
242,0,323.772278,-54.735500,622.931335,447.021332,24.511148,518.815491,426.493195,173.048538,509.252960,494.393250,111.156639,715.372131,302.116211,231.392609,598.125854,317.288605,89.184311,687.248413,260.052948,-68.790985,432.651367,237.876404,203.324112,409.560883,118.811440,112.094215,686.764465,130.721878,151.490189,598.240051,205.296158,84.446098,704.546082,190.585129,15.944893,664.905640
243,0,323.780853,-54.742939,622.918518,447.016632,24.492468,518.783020,426.474792,173.012222,509.193115,494.417633,111.156960,715.319519,302.115784,231.372513,598.097656,317.311340,89.176788,687.229736,260.029572,-68.809624,432.648499,237.852112,203.310181,409.560913,118.826721,112.111755,686.773804,130.720276,151.486435,598.241882,205.305344,84.439911,704.543091,190.590775,15.914936,664.930725
244,0,323.791443,-54.756977,622.913330,446.997711,24.484224,518.743225,426.462708,173.013123,509.163605,494.442749,111.151466,715.272644,302.115997,231.357758,598.073547,317.333038,89.172356,687.218689,260.003204,-68.824379,432.647675,237.829529,203.300690,409.556824,118.848160,112.128098,686.785645,130.723007,151.482803,598.246948,205.320145,84.429138,704.542969,190.580933,15.898706,664.936218
245,0,323.796387,-54.757694,622.882629,446.988647,24.471561,518.695679,426.455627,172.998093,509.122131,494.462860,111.141151,715.218323,302.125031,231.350159,598.054077,317.350861,89.160378,687.191895,259.988770,-68.843353,432.637573,237.807068,203.266479,409.528992,118.853935,112.114983,686.768372,130.731064,151.486084,598.234619,205.333313,84.415253,704.531982,190.583588,15.881349,664.924194
246,0,323.803802,-54.773083,622.871582,446.983551,24.455782,518.671631,426.449249,172.988129,509.096130,494.482452,111.133835,715.183167,302.131409,231.349228,598.037231,317.364380,89.159546,687.176880,259.985748,-68.860184,432.640045,237.785263,203.269485,409.524841,118.872604,112.131073,686.777710,130.744003,151.513962,598.247864,205.339584,84.413475,704.522278,190.619293,15.878394,664.918518
247,0,323.797058,-54.762218,622.852356,446.984711,24.458687,518.644165,426.462433,172.973648,509.074463,494.499756,111.123383,715.164856,302.156067,231.351990,598.035889,317.383759,89.158859,687.170776,259.966125,-68.843964,432.626862,237.790512,203.270538,409.509674,118.890427,112.107780,686.764038,130.762268,151.522079,598.251343,205.370331,84.414146,704.523926,190.650925,15.884284,664.916321
248,0,323.795990,-54.754494,622.836182,447.005096,24.446268,518.649841,426.479279,172.991562,509.071991,494.515686,111.117249,715.153015,302.185577,231.374130,598.046204,317.402008,89.166779,687.164062,259.942261,-68.812973,432.614136,237.797058,203.303955,409.516937,118.936760,112.152336,686.807373,130.782852,151.533279,598.265808,205.398026,84.424088,704.527222,190.679398,15.883574,664.929260
249,0,323.802063,-54.749989,622.800903,447.000336,24.460773,518.598083,426.495972,173.005188,509.064789,494.535980,111.095444,715.124512,302.194611,231.344452,598.015015,317.425110,89.159264,687.140442,259.950104,-68.811935,432.597565,237.811142,203.336548,409.525665,118.936470,112.108238,686.789185,130.787857,151.501526,598.243042,205.419327,84.421074,704.515686,190.701157,15.879922,664.922424
250,0,323.822968,-54.757820,622.777771,447.016968,24.459335,518.580017,426.510986,173.002869,509.050659,494.565216,111.070465,715.098694,302.222931,231.360962,598.037048,317.446960,89.153519,687.133606,259.931610,-68.785393,432.567535,237.823746,203.377426,409.558899,118.964500,112.109314,686.814636,130.794235,151.479980,598.261658,205.445206,84.405998,704.525208,190.714203,15.878383,664.926270
251,0,323.834686,-54.761169,622.768860,447.017639,24.465136,518.551453,426.513702,173.016586,509.050903,494.593750,111.052460,715.082153,302.244080,231.368805,598.057678,317.474213,89.142654,687.133667,259.930359,-68.771469,432.572021,237.816193,203.388641,409.570831,118.979385,112.092476,686.828003,130.813354,151.458694,598.276733,205.460419,84.403320,704.536011,190.730896,15.868293,664.931763
252,0,323.846680,-54.766254,622.752625,447.030945,24.456184,518.546265,426.511993,173.009094,509.030884,494.616882,111.040703,715.056519,302.257263,231.362686,598.064026,317.489380,89.134697,687.130615,259.917786,-68.750389,432.556824,237.811371,203.411728,409.579865,118.993706,112.088234,686.840210,130.828033,151.470810,598.294067,205.470535,84.392868,704.532471,190.737122,15.859231,664.939941
253,0,323.865570,-54.774269,622.740234,447.018341,24.476885,518.517090,426.513794,173.024887,509.042572,494.639954,111.026901,715.046326,302.262146,231.358688,598.084961,317.511108,89.119820,687.131958,259.923248,-68.748566,432.541687,237.806641,203.415817,409.602783,119.016701,112.091629,686.862183,130.843155,151.462097,598.308838,205.481415,84.377647,704.538086,190.746918,15.848828,664.931152
254,0,323.867004,-54.767750,622.735474,447.037415,24.470055,518.525879,426.512909,173.032532,509.038147,494.644043,111.033455,715.045532,302.264740,231.366257,598.094971,317.517792,89.117104,687.134705,259.922363,-68.739510,432.537476,237.796448,203.405991,409.594604,119.037842,112.107079,686.872375,130.842926,151.453140,598.308411,205.489197,84.370369,704.530640,190.740112,15.857804,664.920166
255,0,323.879883,-54.762981,622.741211,447.027344,24.499552,518.516724,426.510681,173.043060,509.032196,494.640076,111.053802,715.045532,302.260895,231.370605,598.084167,317.514679,89.125473,687.127014,259.942444,-68.746635,432.544647,237.801651,203.421600,409.595276,119.020668,112.072693,686.830383,130.851212,151.473114,598.296021,205.493011,84.373062,704.521484,190.745575,15.858793,664.910400
256,0,323.896057,-54.765923,622.741211,447.048706,24.489779,518.524292,426.511322,173.048737,509.045715,494.636200,111.057724,715.056091,302.250580,231.373566,598.083984,317.514832,89.123856,687.126465,259.968842,-68.767174,432.547546,237.798065,203.391159,409.582397,119.027290,112.079224,686.838867,130.852478,151.479370,598.301270,205.496902,84.366280,704.516846,190.757919,15.852194,664.903687
257,0,323.889282,-54.751438,622.742676,447.043304,24.507837,518.522217,426.517548,173.061752,509.060547,494.630890,111.075111,715.062866,302.246948,231.370987,598.077759,317.511200,89.127991,687.129578,259.975861,-68.763161,432.550812,237.810822,203.407303,409.602417,119.026337,112.071945,686.842407,130.856201,151.487350,598.301758,205.501068,84.374939,704.518921,190.762970,15.855089,664.901611
258,0,323.898407,-54.746914,622.753784,447.054565,24.500736,518.531433,426.520142,173.061188,509.026886,494.635284,111.100014,715.049927,302.254059,231.384399,598.057678,317.516205,89.155403,687.117859,259.978149,-68.762794,432.554077,237.805328,203.381241,409.550079,119.029808,112.076027,686.819946,130.850800,151.478073,598.271362,205.512878,84.390213,704.509766,190.765228,15.867966,664.894958
259,0,323.910126,-54.745796,622.738098,447.064575,24.492224,518.507629,426.526855,173.066772,509.010864,494.646545,111.098511,715.020691,302.258026,231.372604,598.026428,317.525360,89.160789,687.097778,259.983917,-68.768898,432.539673,237.821320,203.403793,409.546295,119.029137,112.071915,686.804321,130.861862,151.497635,598.271362,205.515320,84.392822,704.493408,190.770081,15.874358,664.872986
260,0,323.905396,-54.728817,622.710022,447.060120,24.497803,518.474243,426.544495,173.045654,508.988037,494.677948,111.088837,714.997498,302.292969,231.389130,598.023560,317.552521,89.156525,687.087585,259.974792,-68.751183,432.512390,237.838760,203.403046,409.541870,119.052795,112.075958,686.813660,130.874680,151.485977,598.266602,205.529053,84.389206,704.486572,190.781616,15.886547,664.845947
261,0,323.917419,-54.720486,622.712830,447.075623,24.491594,518.481812,426.550720,173.053070,508.957275,494.699493,111.102554,714.978333,302.315643,231.399597,598.004456,317.572357,89.183220,687.073914,259.972198,-68.728577,432.521271,237.851578,203.435776,409.538666,119.068092,112.087929,686.809753,130.892807,151.496613,598.250305,205.541397,84.411209,704.484314,190.791397,15.909398,664.846497
262,0,323.928345,-54.718796,622.699707,447.074982,24.495392,518.452332,426.579498,173.070862,508.943146,494.719910,111.096130,714.951782,302.346802,231.423965,598.001404,317.590393,89.186775,687.055786,259.963348,-68.719528,432.511169,237.859589,203.441833,409.513702,119.082680,112.084099,686.786682,130.907379,151.490677,598.238831,205.553009,84.421028,704.468994,190.799500,15.915112,664.833740
263,0,323.914673,-54.700569,622.640076,447.081390,24.500744,518.401428,426.587433,173.065552,508.926514,494.737732,111.073975,714.920349,302.359833,231.410645,597.980957,317.607697,89.181595,687.032410,259.948486,-68.689720,432.453857,237.863220,203.449722,409.503693,119.099167,112.092758,686.789490,130.933456,151.494415,598.243469,205.564331,84.412491,704.444031,190.798065,15.915685,664.806091
264,0,323.940674,-54.711388,622.623474,447.084930,24.507057,518.371948,426.602142,173.081665,508.902557,494.751373,111.068497,714.893311,302.381134,231.430252,597.969604,317.619995,89.193291,687.004944,259.957092,-68.682747,432.439972,237.876892,203.487350,409.497620,119.112061,112.109543,686.769714,130.946457,151.488297,598.211426,205.570251,84.427643,704.424194,190.800552,15.928845,664.789490
265,0,323.938080,-54.702080,622.614746,447.081299,24.519615,518.356506,426.605865,173.080872,508.884857,494.763611,111.064934,714.878784,302.392700,231.438004,597.959106,317.630615,89.200432,686.998840,259.944275,-68.664261,432.432312,237.869980,203.485214,409.467804,119.101723,112.079643,686.752380,130.950317,151.481094,598.203064,205.581116,84.429329,704.419861,190.806595,15.927713,664.791809
266,0,323.928131,-54.686478,622.565918,447.091217,24.512909,518.324951,426.612366,173.068268,508.861786,494.779236,111.050972,714.850037,302.400391,231.441422,597.948914,317.642365,89.193321,686.972351,259.957642,-68.659492,432.403931,237.870529,203.489105,409.454742,119.117752,112.097092,686.754944,130.966446,151.488159,598.198303,205.590073,84.425262,704.398682,190.819443,15.931381,664.754761
267,0,323.934296,-54.680408,622.547852,447.080475,24.536455,518.288513,426.625671,173.100891,508.842529,494.782074,111.066963,714.819458,302.421875,231.481125,597.934570,317.650482,89.211632,686.944580,259.920502,-68.629669,432.362183,237.863159,203.507874,409.417816,119.124847,112.102509,686.733337,130.991257,151.524536,598.181702,205.597595,84.441956,704.378296,190.825272,15.943466,664.731689
268,0,323.938843,-54.669979,622.557312,447.097473,24.535374,518.299072,426.621033,173.103470,508.814819,494.786896,111.087662,714.807129,302.418884,231.474106,597.908447,317.651886,89.230965,686.939697,259.924957,-68.621399,432.375763,237.870789,203.534454,409.417755,119.133713,112.132202,686.725952,130.980118,151.508423,598.154907,205.596008,84.459328,704.376465,190.826508,15.957652,664.736938
269,0,323.954865,-54.668095,622.553894,447.080658,24.561386,518.268311,426.625824,173.122604,508.820343,494.798309,111.093979,714.796265,302.422638,231.486450,597.913574,317.661987,89.234383,686.938232,259.913757,-68.608887,432.359955,237.870682,203.543747,409.437592,119.140358,112.134705,686.745178,130.976227,151.497513,598.168152,205.606033,84.447418,704.380249,190.825546,15.957570,664.729614
270,0,323.958191,-54.652855,622.526245,447.085754,24.569807,518.252258,426.615448,173.125198,508.796936,494.803741,111.108574,714.773254,302.417175,231.502777,597.901978,317.664337,89.243698,686.921448,259.916870,-68.601044,432.343018,237.860260,203.565155,409.428955,119.138557,112.133583,686.729309,130.983444,151.522171,598.173340,205.608017,84.457047,704.368103,190.820175,15.969712,664.706238
271,0,323.967590,-54.641586,622.534424,447.083801,24.598137,518.249390,426.606354,173.145187,508.781250,494.799164,111.138733,714.764954,302.405731,231.505981,597.888733,317.661133,89.262230,686.916748,259.920563,-68.590431,432.352142,237.837158,203.566315,409.402985,119.144783,112.159256,686.736877,130.960373,151.511841,598.146545,205.601257,84.472359,704.369873,190.824356,15.986476,664.712769
272,0,323.965973,-54.622139,622.533936,447.074402,24.629898,518.245544,426.598785,173.170502,508.799133,494.799927,111.153046,714.772522,302.398773,231.526169,597.911865,317.663361,89.269753,686.925293,259.924377,-68.572037,432.358307,237.837524,203.586060,409.437134,119.154366,112.176804,686.752502,130.978500,151.559601,598.191223,205.609512,84.482368,704.385254,190.827972,15.993988,664.720093
273,0,323.980621,-54.621578,622.531128,447.086060,24.638363,518.240601,426.589783,173.172821,508.795502,494.796448,111.165207,714.771912,302.388794,231.526230,597.913757,317.655792,89.271278,686.924194,259.942810,-68.567657,432.349762,237.830887,203.586594,409.438202,119.152115,112.175804,686.758118,130.965820,151.554413,598.189026,205.612061,84.483894,704.385132,190.831757,16.006132,664.709351
274,0,323.986176,-54.611111,622.539246,447.077911,24.664820,518.243469,426.583160,173.194885,508.795135,494.785828,111.192139,714.771973,302.377167,231.553162,597.914246,317.650909,89.295280,686.923645,259.933777,-68.555092,432.345154,237.816956,203.593979,409.424713,119.142891,112.184593,686.744080,130.955673,151.577866,598.179993,205.607391,84.500679,704.375061,190.823273,16.029661,664.695557
275,0,323.967804,-54.590416,622.548645,447.091003,24.658266,518.278442,426.578735,173.191147,508.795380,494.772949,111.214035,714.792053,302.361664,231.549698,597.909302,317.644562,89.309120,686.934753,259.941406,-68.553009,432.363861,237.816910,203.588669,409.425140,119.135376,112.207886,686.753418,130.935379,151.579498,598.170288,205.596970,84.512733,704.382141,190.825012,16.047098,664.693115
276,0,323.964905,-54.583069,622.564697,447.078064,24.681868,518.279236,426.576111,173.203461,508.822205,494.754028,111.222229,714.816895,302.345062,231.549469,597.912598,317.625671,89.316490,686.942200,259.952057,-68.566086,432.377228,237.822189,203.600998,409.449921,119.122322,112.199120,686.750854,130.910889,151.581802,598.176086,205.585785,84.517433,704.382690,190.817322,16.057518,664.683411
277,0,323.949310,-54.566730,622.578552,447.092834,24.676865,518.322144,426.582031,173.222397,508.831635,494.734161,111.250214,714.833679,302.340607,231.565674,597.904358,317.609833,89.336281,686.947021,259.963593,-68.571426,432.396057,237.819321,203.588257,409.421234,119.105797,112.196609,686.736694,130.908936,151.614426,598.171997,205.578461,84.533852,704.379700,190.805527,16.068153,664.684021
278,0,323.945587,-54.556698,622.605042,447.098267,24.686668,518.352905,426.576019,173.238403,508.850464,494.709717,111.283531,714.864868,302.317444,231.580795,597.906738,317.592651,89.359192,686.964905,259.960358,-68.563660,432.412323,237.825928,203.617508,409.446259,119.086533,112.198006,686.738464,130.894119,151.635101,598.178894,205.565887,84.547592,704.386841,190.798660,16.083040,664.699585
279,0,323.956451,-54.549385,622.641052,447.099121,24.696808,518.386353,426.571136,173.237473,508.857910,494.695618,111.305611,714.892761,302.300720,231.577850,597.911743,317.580536,89.370316,686.982605,259.969635,-68.559875,432.442230,237.810028,203.596039,409.432983,119.105080,112.255585,686.761963,130.883041,151.648788,598.185486,205.562637,84.563385,704.401428,190.797836,16.090254,664.709595
280,0,323.946564,-54.529209,622.639709,447.098999,24.717432,518.398499,426.568268,173.268127,508.876373,494.683777,111.335167,714.905457,302.290955,231.603027,597.916870,317.568298,89.388268,686.983093,259.973938,-68.547310,432.439301,237.815369,203.611084,409.450317,119.101578,112.263832,686.752197,130.876129,151.670456,598.190186,205.553970,84.571716,704.393250,190.797470,16.100668,664.700500
281,0,323.963623,-54.525574,622.666565,447.098755,24.740141,518.417175,426.546631,173.263092,508.879669,494.670532,111.354691,714.927124,302.264801,231.606003,597.928406,317.556702,89.399345,687.002380,259.994781,-68.546326,432.454498,237.792633,203.588684,409.444763,119.097160,112.280914,686.765991,130.866592,151.696091,598.209656,205.548126,84.583450,704.406555,190.800644,16.109892,664.713257
282,0,323.961273,-54.508038,622.683838,447.093567,24.775167,518.437988,426.549194,173.300186,508.912140,494.656982,111.389114,714.953735,302.251343,231.616867,597.942444,317.548004,89.417633,687.019714,259.998962,-68.532120,432.473297,237.791397,203.607315,409.463898,119.090225,112.277664,686.753479,130.864670,151.708725,598.218079,205.546127,84.597137,704.419617,190.796967,16.126995,664.712585
283,0,323.964478,-54.493252,622.686218,447.095398,24.795727,518.441345,426.535522,173.328674,508.916626,494.641571,111.419518,714.962952,302.232666,231.645752,597.948242,317.531769,89.433037,687.020630,260.036163,-68.550720,432.497406,237.761322,203.589920,409.439331,119.079063,112.313477,686.759338,130.851013,151.731003,598.214233,205.537521,84.608337,704.414795,190.795410,16.141609,664.707336
284,0,323.960968,-54.474899,622.687073,447.085754,24.830170,518.436523,426.524414,173.337860,508.908386,494.623169,111.455063,714.962952,302.201294,231.634064,597.912231,317.525146,89.449707,687.016479,260.024933,-68.538185,432.480469,237.751526,203.591141,409.428894,119.090950,112.336441,686.759644,130.826309,151.733032,598.200806,205.536209,84.620483,704.408264,190.789932,16.157648,664.694214
285,0,323.969147,-54.463741,622.711121,447.102844,24.833538,518.463440,426.506195,173.342331,508.893677,494.612976,111.492805,714.971619,302.183472,231.658005,597.913635,317.514130,89.474289,687.024292,260.035065,-68.547195,432.507660,237.730347,203.571960,409.423584,119.069916,112.344376,686.764404,130.804352,151.746170,598.202148,205.531281,84.638542,704.417786,190.790207,16.179853,664.704163
286,0,323.981415,-54.457054,622.730469,447.091949,24.848200,518.463257,426.496643,173.351746,508.881165,494.604523,111.529350,714.962097,302.165070,231.657532,597.876526,317.506317,89.499672,687.015686,260.035767,-68.557915,432.513550,237.731934,203.566986,409.420349,119.052460,112.323013,686.747375,130.784195,151.764862,598.193665,205.524384,84.661804,704.413574,190.783707,16.200500,664.695129
287,0,323.980225,-54.433151,622.742371,447.093506,24.861286,518.467102,426.483063,173.364868,508.859680,494.594666,111.582489,714.949646,302.151855,231.682144,597.855957,317.495117,89.534912,687.004639,260.027435,-68.560417,432.517365,237.715714,203.543411,409.381073,119.052856,112.369652,686.736389,130.766708,151.790268,598.178467,205.514771,84.690063,704.400879,190.775650,16.230703,664.688416
288,0,323.980988,-54.407413,622.758240,447.088989,24.880680,518.467651,426.466675,173.364410,508.848419,494.583374,111.626839,714.947632,302.129456,231.695389,597.830200,317.482391,89.560966,687.000549,260.030640,-68.571754,432.530823,237.719299,203.544006,409.377136,119.048592,112.384377,686.738098,130.747574,151.801147,598.162476,205.509491,84.712852,704.400391,190.777924,16.255116,664.685974
289,0,323.977631,-54.380848,622.785095,447.089539,24.900696,518.488953,426.459778,173.380280,508.831085,494.563049,111.689598,714.954102,302.113281,231.721085,597.802490,317.466705,89.605408,686.999573,260.058167,-68.590538,432.569000,237.702667,203.511124,409.336365,119.025841,112.383713,686.697083,130.732544,151.826538,598.146729,205.499390,84.746964,704.389343,190.762573,16.294243,664.662598
290,0,323.978516,-54.354984,622.811523,447.099823,24.911840,518.516235,426.445862,173.395859,508.813446,494.538330,111.753571,714.958374,302.077606,231.729614,597.759827,317.446075,89.647018,686.997681,260.061859,-68.603081,432.593445,237.688858,203.486115,409.303833,119.043610,112.439713,686.713196,130.724365,151.862686,598.133850,205.487640,84.777176,704.380005,190.756073,16.324945,664.660767
