Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
269,0,259.849823,-489.974396,861.185059,345.610229,-439.955414,720.042908,353.725616,-289.793640,703.606812,477.384796,-362.769043,878.167480,283.881256,-200.599258,833.193176,277.641632,-344.712494,922.550720,182.374634,-492.041321,674.875183,204.362000,-219.185303,648.488464,83.510864,-286.378571,944.195251,99.170113,-248.447586,849.763489,170.232285,-332.946564,950.904785,143.823944,-392.483612,913.047546
270,0,259.862457,-489.918945,861.191589,345.613953,-439.897064,720.042175,353.740936,-289.726715,703.607849,477.396759,-362.698303,878.179382,283.872894,-200.544647,833.194397,277.640228,-344.653625,922.550354,182.391479,-492.004150,674.879456,204.365936,-219.144943,648.487610,83.507904,-286.346741,944.191223,99.169174,-248.422729,849.757751,170.231506,-332.905884,950.908997,143.820999,-392.438629,913.046753
271,0,259.879150,-489.867126,861.189148,345.644562,-439.846375,720.041138,353.762970,-289.681366,703.620911,477.405487,-362.623474,878.180176,283.871124,-200.483200,833.173950,277.657745,-344.598602,922.541077,182.423218,-491.977966,674.874573,204.363220,-219.112427,648.473816,83.497513,-286.316162,944.198669,99.161789,-248.382767,849.732544,170.237793,-332.862854,950.897827,143.816406,-392.393799,913.024292
272,0,259.893768,-489.803894,861.202332,345.672211,-439.791260,720.055542,353.778046,-289.627441,703.603027,477.414520,-362.538757,878.187805,283.869720,-200.424561,833.163086,277.660004,-344.528748,922.539368,182.453659,-491.938873,674.893066,204.370163,-219.072021,648.457764,83.507156,-286.285553,944.173523,99.155449,-248.377518,849.703369,170.250504,-332.808624,950.895569,143.858414,-392.348083,913.033447
273,0,259.914124,-489.746338,861.209900,345.694672,-439.737610,720.060974,353.793671,-289.572968,703.610535,477.431091,-362.460724,878.204773,283.867706,-200.356262,833.156433,277.665649,-344.462860,922.539917,182.471558,-491.905884,674.897339,204.388123,-219.042480,648.459595,83.503403,-286.248047,944.204529,99.174347,-248.355362,849.719971,170.251358,-332.750427,950.893616,143.861374,-392.303894,913.029785
274,0,259.935883,-489.686401,861.211426,345.735565,-439.686340,720.071533,353.819794,-289.526428,703.596558,477.451660,-362.383545,878.203613,283.857544,-200.309219,833.135071,277.686462,-344.396942,922.535461,182.514420,-491.877960,674.909668,204.377090,-219.016174,648.433594,83.513641,-286.220184,944.181946,99.187057,-248.299713,849.710327,170.262802,-332.703339,950.885498,143.900879,-392.267761,913.030273
275,0,259.948944,-489.637360,861.195496,345.752136,-439.636810,720.050720,353.830170,-289.474609,703.564758,477.456055,-362.305847,878.186646,283.859100,-200.250946,833.095398,277.690399,-344.341156,922.510742,182.520355,-491.851501,674.882141,204.375290,-218.976807,648.385620,83.485710,-286.184814,944.148132,99.154518,-248.346481,849.628418,170.266083,-332.657654,950.858032,143.869278,-392.214905,912.994751
276,0,259.972687,-489.584625,861.198120,345.787598,-439.591949,720.059814,353.832794,-289.430481,703.541870,477.465057,-362.234985,878.182434,283.860077,-200.191666,833.053528,277.691406,-344.277924,922.497986,182.545837,-491.825500,674.892334,204.377472,-218.951096,648.353699,83.496231,-286.169861,944.136536,99.132347,-248.382034,849.614807,170.257858,-332.605255,950.840332,143.902573,-392.178925,912.994568
277,0,259.968994,-489.534058,861.183716,345.779327,-439.541870,720.036438,353.829834,-289.378448,703.526123,477.466766,-362.173004,878.171082,283.860779,-200.145782,833.039917,277.699585,-344.233215,922.487183,182.542450,-491.796234,674.869751,204.380325,-218.925247,648.340088,83.506279,-286.122406,944.122986,99.182259,-248.226730,849.603027,170.248444,-332.561829,950.822021,143.875565,-392.131683,912.966980
278,0,259.996033,-489.497925,861.188232,345.796783,-439.508789,720.037537,353.833496,-289.343445,703.503357,477.468628,-362.113129,878.157349,283.851501,-200.096619,833.005859,277.703522,-344.184296,922.470581,182.582504,-491.779846,674.882996,204.361069,-218.908554,648.304871,83.473015,-286.101654,944.094177,99.178780,-248.163391,849.569275,170.244781,-332.521606,950.804932,143.907028,-392.099365,912.958618
279,0,259.996429,-489.451721,861.176025,345.788605,-439.466797,720.013123,353.830811,-289.313812,703.492615,477.476257,-362.063263,878.141174,283.848602,-200.063431,832.987976,277.699554,-344.133820,922.447205,182.573990,-491.755280,674.860718,204.369278,-218.887192,648.276123,83.478706,-286.063599,944.096191,99.171783,-248.144714,849.558716,170.233246,-332.478241,950.777710,143.864410,-392.042511,912.928101
280,0,260.025177,-489.408234,861.184082,345.806549,-439.436981,720.020264,353.826202,-289.283386,703.477478,477.481171,-362.006897,878.132385,283.827332,-200.023682,832.961792,277.724152,-344.088257,922.443726,182.602463,-491.734344,674.880554,204.346313,-218.876373,648.262512,83.488480,-286.032227,944.082947,99.171227,-248.148407,849.552063,170.236832,-332.430542,950.780334,143.897690,-392.005096,912.936035
281,0,260.009338,-489.363037,861.169678,345.799530,-439.400909,720.005554,353.819366,-289.241577,703.451965,477.472595,-361.943268,878.106873,283.828125,-199.969360,832.919678,277.718231,-344.039490,922.427368,182.605240,-491.717316,674.870056,204.344009,-218.839813,648.228699,83.493927,-285.994781,944.062195,99.150444,-248.175858,849.496460,170.232849,-332.390930,950.758362,143.861435,-391.955811,912.917175
282,0,260.041931,-489.332184,861.174194,345.817108,-439.382141,720.004272,353.829376,-289.225891,703.439026,477.483765,-361.897858,878.090576,283.567139,-201.077789,832.647034,277.738647,-344.006958,922.407898,182.630447,-491.709290,674.872437,204.361832,-218.839966,648.201477,83.470253,-285.962646,944.043579,99.141884,-248.177658,849.466980,170.217682,-332.342651,950.738098,143.893402,-391.926453,912.909851
283,0,260.030182,-489.297943,861.170898,345.815308,-439.361450,719.995422,353.821686,-289.210449,703.418701,477.484802,-361.858704,878.083130,283.830444,-199.925064,832.865601,277.739319,-343.966522,922.396851,182.622772,-491.699524,674.862000,204.351379,-218.838089,648.165771,83.480965,-285.923920,944.035095,99.142273,-248.167160,849.451050,170.220337,-332.307831,950.725281,143.848618,-391.875671,912.890442
284,0,260.054474,-489.278656,861.193665,345.823761,-439.352325,720.011414,353.833038,-289.199799,703.406799,477.487396,-361.827209,878.086243,283.835480,-199.900803,832.835205,277.741699,-343.935638,922.401367,182.664856,-491.703461,674.902466,204.379593,-218.840607,648.155151,83.465729,-285.902771,944.025635,99.196762,-248.038986,849.448669,170.240829,-332.282318,950.730164,143.874603,-391.859314,912.910400
285,0,260.026215,-489.252991,861.184875,345.828644,-439.351318,720.009888,353.830841,-289.196472,703.396179,477.490234,-361.806885,878.080017,283.825989,-199.886368,832.820496,277.743622,-343.912018,922.387268,182.637466,-491.703583,674.881470,204.366882,-218.841812,648.117981,83.474220,-285.874207,944.021362,99.172699,-248.071259,849.433594,170.230240,-332.252502,950.706482,143.839294,-391.825500,912.890320
286,0,260.050293,-489.245056,861.204773,345.840698,-439.350647,720.024597,353.845520,-289.205688,703.389954,477.494354,-361.794495,878.087219,283.843292,-199.883499,832.801575,277.746094,-343.890656,922.379272,182.684601,-491.716278,674.912231,204.377182,-218.860733,648.099548,83.488571,-285.856537,944.001038,99.167641,-248.090408,849.405457,170.230515,-332.228729,950.697021,143.857605,-391.812347,912.902771
287,0,260.034424,-489.225800,861.211609,345.838013,-439.345276,720.031494,353.848969,-289.193878,703.383118,477.486877,-361.775360,878.093506,283.835632,-199.856079,832.792175,277.729004,-343.863403,922.381714,182.667816,-491.702393,674.909546,204.400375,-218.850220,648.092407,83.461853,-285.831421,943.992737,99.131683,-248.124542,849.361450,170.209244,-332.200470,950.697266,143.843201,-391.789429,912.910522
288,0,260.052399,-489.219879,861.219238,345.862701,-439.344513,720.043457,353.866577,-289.191620,703.387634,477.495148,-361.773834,878.103943,283.853729,-199.849915,832.783875,277.738281,-343.856110,922.379639,182.692001,-491.701691,674.909485,204.414780,-218.834961,648.081970,83.470421,-285.818665,943.978638,99.132767,-248.156296,849.341797,170.229172,-332.195496,950.692749,143.852829,-391.779419,912.909973
289,0,260.043518,-489.208252,861.209167,345.866455,-439.335052,720.037415,353.891205,-289.187500,703.401306,477.503662,-361.778595,878.122803,283.881195,-199.838043,832.790833,277.743561,-343.848969,922.379944,182.681274,-491.688995,674.894958,204.441391,-218.832047,648.079041,83.488518,-285.813507,943.964905,99.159660,-248.103790,849.372314,170.217392,-332.179199,950.674377,143.834518,-391.762329,912.906250
290,0,260.049469,-489.198944,861.217041,345.880096,-439.324615,720.046570,353.903961,-289.176178,703.399048,477.502991,-361.771790,878.140015,283.877960,-199.828369,832.791626,277.744781,-343.844910,922.385559,182.688232,-491.671356,674.895325,204.459900,-218.814087,648.081604,83.484459,-285.797638,943.963135,99.159950,-248.122208,849.339844,170.217850,-332.173218,950.673340,143.836075,-391.754791,912.916077
291,0,260.056641,-489.199158,861.223145,345.894531,-439.311432,720.059998,353.911926,-289.159546,703.416992,477.490051,-361.764008,878.155029,283.880157,-199.818695,832.803650,277.734528,-343.835236,922.398010,182.695374,-491.655334,674.894714,204.455231,-218.789322,648.090027,83.474968,-285.792297,943.968262,99.170113,-248.080170,849.323975,170.200928,-332.165100,950.680603,143.821381,-391.745270,912.924988
292,0,260.040924,-489.195740,861.207092,345.892792,-439.300110,720.049744,353.930267,-289.155365,703.436951,477.499573,-361.771393,878.168457,283.892639,-199.823807,832.834045,277.732117,-343.842041,922.396973,182.690231,-491.644073,674.880371,204.476242,-218.777390,648.109497,83.462402,-285.782043,943.979919,99.173706,-248.121445,849.339661,170.206940,-332.171051,950.671509,143.805069,-391.741180,912.917358
293,0,260.040009,-489.192169,861.193604,345.899780,-439.291229,720.040649,353.924133,-289.147552,703.431152,477.493591,-361.769135,878.168640,283.618439,-200.938843,832.589172,277.725098,-343.837921,922.389038,182.693924,-491.633331,674.872375,204.464294,-218.765594,648.110535,83.476784,-285.778473,943.971130,99.178604,-248.120377,849.337219,170.198669,-332.164886,950.658936,143.797745,-391.732971,912.913940
294,0,260.040070,-489.189758,861.190002,345.891815,-439.285614,720.030884,353.922852,-289.137238,703.421692,477.492126,-361.768768,878.155640,283.872711,-199.821014,832.817688,277.725494,-343.839386,922.382690,182.669968,-491.622009,674.859192,204.455856,-218.748123,648.101074,83.476952,-285.762085,943.946838,99.218002,-248.020905,849.338501,170.190308,-332.163757,950.649414,143.785248,-391.721191,912.907166
295,0,260.019379,-489.181915,861.159241,345.880615,-439.280853,720.005127,353.919373,-289.131805,703.397156,477.483154,-361.765320,878.121521,283.612366,-200.929993,832.547485,277.841797,-343.891571,922.394348,182.659149,-491.618011,674.844849,204.444092,-218.738556,648.086060,83.461792,-285.753998,943.922668,99.136833,-248.197281,849.267700,170.197205,-332.162689,950.629944,143.766510,-391.713654,912.891418
296,0,260.014221,-489.179077,861.143738,345.862976,-439.279877,719.980957,353.914093,-289.131622,703.370544,477.476990,-361.769897,878.086487,283.623413,-200.919785,832.533386,277.841156,-343.889221,922.371277,182.648651,-491.611633,674.834351,204.443298,-218.726669,648.060425,83.461143,-285.745941,943.907043,99.185249,-248.072189,849.271545,170.179245,-332.144104,950.605225,143.749924,-391.708740,912.884216
297,0,259.994171,-489.174683,861.122803,345.836395,-439.285065,719.958130,353.876190,-289.132477,703.334106,477.471100,-361.780060,878.052551,283.609131,-200.946320,832.507996,277.844330,-343.887756,922.351624,182.611938,-491.607727,674.815063,204.436829,-218.733307,648.046326,83.436615,-285.733307,943.869568,99.140030,-248.138489,849.228455,170.172668,-332.140137,950.591919,143.738205,-391.709412,912.880188
298,0,259.982635,-489.173370,861.108215,345.807465,-439.291107,719.931580,353.854523,-289.140564,703.302551,477.463013,-361.786041,878.017822,283.854401,-199.810150,832.717651,277.832367,-343.884674,922.331421,182.587067,-491.613434,674.801270,204.404419,-218.735703,648.018677,83.428894,-285.728210,943.870972,99.097374,-248.210648,849.202576,170.170837,-332.140137,950.576660,143.729004,-391.712830,912.882568
299,0,259.979675,-489.179810,861.112732,345.779602,-439.301270,719.916321,353.821533,-289.152344,703.283203,477.453278,-361.788727,877.990540,283.842499,-199.817535,832.715332,277.830139,-343.883026,922.317322,182.574371,-491.627441,674.808167,204.384171,-218.754654,647.999268,83.401787,-285.719788,943.868835,99.117149,-248.109650,849.221985,170.150955,-332.130035,950.571472,143.690323,-391.701355,912.882629
300,0,259.960785,-489.179047,861.112488,345.744415,-439.312469,719.908630,353.784119,-289.165344,703.258606,477.436432,-361.786774,877.965637,283.817474,-199.822357,832.682678,277.815491,-343.880493,922.309692,182.553406,-491.648254,674.812012,204.343246,-218.779388,647.974304,83.378990,-285.722076,943.870911,99.048042,-248.217377,849.192993,170.124527,-332.123444,950.557983,143.665802,-391.699493,912.887268
301,0,259.944489,-489.179932,861.125366,345.715363,-439.317749,719.919067,353.759399,-289.174896,703.251587,477.419128,-361.768097,877.950073,283.795898,-199.814331,832.662415,277.806488,-343.877167,922.310425,182.558838,-491.669525,674.835205,204.330063,-218.802048,647.957153,83.356544,-285.709137,943.879639,99.072067,-248.155060,849.211914,170.109421,-332.117157,950.556946,143.639145,-391.689606,912.891785
302,0,259.955688,-489.186249,861.156982,345.711243,-439.336517,719.947449,353.738312,-289.186310,703.262695,477.408417,-361.758362,877.967468,283.769653,-199.813400,832.657837,277.792389,-343.871460,922.321533,182.565247,-491.702362,674.863403,204.321655,-218.827942,647.957397,83.332558,-285.714050,943.849487,99.053543,-248.131058,849.189148,170.090271,-332.111969,950.563599,143.643417,-391.721588,912.915955
303,0,259.942780,-489.187042,861.177795,345.699493,-439.346222,719.967834,353.723083,-289.199982,703.274841,477.389008,-361.742249,877.986572,283.749542,-199.817154,832.654724,277.777985,-343.869720,922.336060,182.566650,-491.729279,674.886902,204.299011,-218.855316,647.957947,83.314362,-285.695068,943.858093,99.051453,-248.133209,849.205444,170.077087,-332.105621,950.559998,143.619690,-391.732788,912.929565
304,0,259.941071,-489.188324,861.199768,345.707947,-439.355957,719.991943,353.725494,-289.215912,703.287354,477.383148,-361.737732,878.018066,283.735718,-199.818558,832.654480,277.759430,-343.865082,922.349121,182.576401,-491.749603,674.907654,204.294678,-218.881683,647.958435,83.321625,-285.696686,943.854858,99.063377,-248.124390,849.200012,170.070969,-332.106018,950.562439,143.615982,-391.745880,912.950134
305,0,259.932709,-489.189148,861.214722,345.719696,-439.364105,720.015869,353.721771,-289.219696,703.301514,477.376190,-361.738342,878.040405,283.718109,-199.818420,832.671936,277.755951,-343.868317,922.361755,182.569092,-491.755310,674.917358,204.288376,-218.883591,647.963806,83.280228,-285.691528,943.841309,99.014603,-248.181030,849.178223,170.066757,-332.107025,950.574707,143.624619,-391.759552,912.964172
306,0,259.933502,-489.187744,861.228088,345.720154,-439.362885,720.029846,353.735168,-289.218323,703.321106,477.366760,-361.740631,878.063354,283.722046,-199.812424,832.689453,277.758667,-343.866333,922.376099,182.557007,-491.740570,674.918945,204.299591,-218.869263,647.991943,83.280647,-285.687958,943.841064,99.057381,-248.092926,849.212402,170.062180,-332.098816,950.585999,143.642715,-391.764099,912.982178
307,0,259.919586,-489.179993,861.213928,345.723724,-439.361572,720.021057,353.742065,-289.217133,703.312683,477.373108,-361.756805,878.065918,283.748810,-199.805344,832.691956,277.765106,-343.867767,922.376709,182.572357,-491.731110,674.917847,204.314606,-218.854462,647.989929,83.305176,-285.693390,943.853943,99.042381,-248.154953,849.205017,170.051392,-332.085480,950.573364,143.637070,-391.761719,912.977722
308,0,259.928284,-489.182739,861.207031,345.726593,-439.361084,720.016846,353.759338,-289.216644,703.318726,477.378571,-361.768921,878.065125,283.766235,-199.809113,832.693420,277.782196,-343.879120,922.378967,182.557098,-491.715607,674.900757,204.323486,-218.844604,647.986633,83.313660,-285.693939,943.851318,99.055832,-248.170654,849.213745,170.065704,-332.090515,950.573486,143.636246,-391.762146,912.983032
309,0,259.934143,-489.179932,861.214172,345.735107,-439.359192,720.024414,353.779266,-289.214966,703.317444,477.377441,-361.769470,878.062927,283.777405,-199.807480,832.689880,277.790985,-343.873627,922.381104,182.564514,-491.716797,674.913086,204.343826,-218.840225,647.984375,83.288673,-285.692078,943.846558,99.073433,-248.166183,849.192810,170.061615,-332.085938,950.578735,143.635513,-391.756836,912.995667
310,0,259.922974,-489.175842,861.212524,345.738098,-439.360992,720.021545,353.772491,-289.217896,703.318420,477.384613,-361.768951,878.063721,283.775238,-199.800644,832.688660,277.794800,-343.876801,922.383911,182.547974,-491.714478,674.906677,204.338837,-218.843307,647.986816,83.304008,-285.683685,943.846741,99.067467,-248.154968,849.203796,170.061432,-332.089569,950.584290,143.617020,-391.748291,912.999390
311,0,259.935364,-489.172058,861.225586,345.740295,-439.362061,720.032104,353.772095,-289.223633,703.314026,477.389893,-361.761230,878.065430,283.791565,-199.803009,832.678467,277.792084,-343.862640,922.381348,182.564209,-491.724335,674.925049,204.343903,-218.857407,647.983215,83.292862,-285.676300,943.856506,99.059776,-248.203598,849.188477,170.056107,-332.074219,950.582520,143.612335,-391.734344,913.000122
312,0,259.922821,-489.164368,861.226196,345.738281,-439.369171,720.033508,353.759583,-289.217651,703.299133,477.385590,-361.746094,878.058472,283.764465,-199.785172,832.663208,277.789520,-343.849426,922.370483,182.571808,-491.737946,674.939758,204.331741,-218.867004,647.970459,83.286446,-285.664093,943.844360,99.049507,-248.181091,849.160156,170.052170,-332.062988,950.571411,143.586472,-391.720459,912.994141
313,0,259.924530,-489.154999,861.251526,345.733765,-439.368317,720.051025,353.752319,-289.225769,703.313416,477.384827,-361.730988,878.063110,283.760742,-199.782242,832.652405,277.780640,-343.831146,922.377625,182.571487,-491.746460,674.958984,204.326416,-218.880951,647.968018,83.290489,-285.654022,943.839844,99.038712,-248.198944,849.168152,170.051178,-332.046021,950.578918,143.593246,-391.706757,913.008301
314,0,259.921448,-489.142242,861.266357,345.726715,-439.375793,720.062317,353.749146,-289.239807,703.307068,477.381226,-361.718323,878.067505,283.754639,-199.782211,832.638306,277.603088,-343.727905,922.322571,182.566620,-491.756653,674.974915,204.324310,-218.897919,647.951355,83.288177,-285.636261,943.839172,99.060852,-248.083389,849.165527,170.052551,-332.030548,950.580627,143.589615,-391.689941,913.005249
315,0,259.913025,-489.134552,861.273804,345.713440,-439.383331,720.058472,353.728516,-289.246246,703.285706,477.369202,-361.707886,878.060242,283.738464,-199.775772,832.618591,277.716736,-343.773132,922.350830,182.553574,-491.770020,674.975586,204.317673,-218.915512,647.919434,83.283913,-285.623047,943.821655,99.068550,-248.054169,849.154785,170.041885,-332.009186,950.566406,143.574493,-391.671478,913.000854
316,0,259.898376,-489.119598,861.285461,345.708984,-439.388275,720.073608,353.724762,-289.251831,703.287903,477.372131,-361.705658,878.061829,283.740448,-199.761780,832.599182,277.708557,-343.748169,922.345276,182.539642,-491.766235,674.992493,204.310379,-218.922806,647.914001,83.273270,-285.597443,943.818359,99.047142,-248.072052,849.146545,170.037460,-331.983826,950.565369,143.569275,-391.648041,912.997498
317,0,259.886780,-489.100067,861.307617,345.698059,-439.393646,720.086365,353.725891,-289.262299,703.276672,477.365082,-361.703217,878.064758,283.744263,-199.750610,832.584839,277.693024,-343.724152,922.348755,182.521667,-491.763672,675.006226,204.323166,-218.921646,647.900574,83.252312,-285.566986,943.801758,99.020439,-248.099976,849.124817,170.043823,-331.964478,950.576538,143.567047,-391.623413,913.008362
318,0,259.855530,-489.080048,861.302002,345.684753,-439.404541,720.084106,353.724487,-289.276215,703.259521,477.357574,-361.708099,878.051819,283.752045,-199.739563,832.565857,277.692963,-343.706848,922.336243,182.499573,-491.755035,675.001282,204.324982,-218.924957,647.882202,83.271988,-285.539825,943.795837,99.007721,-248.145432,849.095337,170.034210,-331.933105,950.558655,143.564804,-391.591766,912.992676
319,0,259.837921,-489.065430,861.305054,345.656586,-439.413635,720.074219,353.721039,-289.288391,703.236389,477.350677,-361.712982,878.035034,283.762146,-199.729584,832.531006,277.691589,-343.687378,922.325684,182.480118,-491.752228,675.004700,204.331192,-218.927612,647.849915,83.250229,-285.521820,943.800354,99.063576,-247.990509,849.119873,170.030380,-331.900818,950.543274,143.549103,-391.547943,912.976624
320,0,259.807770,-489.044769,861.318054,345.648529,-439.422913,720.086731,353.727478,-289.302429,703.232178,477.338806,-361.719208,878.037537,283.762634,-199.718796,832.520691,277.696808,-343.672577,922.327026,182.443436,-491.737732,675.015076,204.335312,-218.920929,647.839600,83.252022,-285.500549,943.798523,99.024170,-248.046310,849.091187,170.018997,-331.865204,950.544861,143.524216,-391.514465,912.971680
321,0,259.788605,-489.033051,861.332031,345.637512,-439.435455,720.095825,353.734406,-289.318054,703.228882,477.328796,-361.733154,878.043457,283.786499,-199.715988,832.512329,277.690765,-343.660248,922.331360,182.424210,-491.731140,675.021790,204.346344,-218.919968,647.830200,83.233727,-285.480743,943.813660,99.029892,-247.988022,849.101501,170.010544,-331.839539,950.546448,143.530426,-391.506470,912.977417
322,0,259.753113,-489.024017,861.326416,345.622559,-439.446320,720.094238,353.727356,-289.330383,703.213562,477.315674,-361.745819,878.042297,283.786774,-199.711517,832.490356,277.683990,-343.656189,922.321411,182.403748,-491.734711,675.024902,204.344727,-218.919449,647.811157,83.251305,-285.465271,943.813354,99.022720,-247.987488,849.084290,170.007812,-331.825867,950.533386,143.496796,-391.478424,912.967346
323,0,259.740784,-489.022736,861.339417,345.610107,-439.457672,720.108093,353.730682,-289.344177,703.218445,477.305450,-361.759186,878.049072,283.797668,-199.714325,832.496033,277.684296,-343.654114,922.327393,182.393585,-491.728943,675.042603,204.349457,-218.917435,647.812073,83.222748,-285.442749,943.817261,99.038643,-247.946594,849.100403,169.996384,-331.810669,950.538330,143.496658,-391.468842,912.969910
324,0,259.720428,-489.019165,861.348877,345.605072,-439.468323,720.118591,353.743988,-289.351868,703.217285,477.305908,-361.776184,878.058533,283.817902,-199.715195,832.483826,277.686523,-343.653412,922.333801,182.365555,-491.726532,675.045044,204.365341,-218.922058,647.810547,83.214867,-285.428894,943.803406,99.036026,-247.980011,849.101624,169.991043,-331.795258,950.538757,143.507095,-391.460480,912.974243
325,0,259.714569,-489.014191,861.355530,345.588409,-439.474945,720.112854,353.754120,-289.366943,703.218323,477.299744,-361.786377,878.056335,283.833862,-199.716949,832.479370,277.690216,-343.646454,922.330444,182.350159,-491.722412,675.048279,204.375534,-218.919556,647.803711,83.243790,-285.411957,943.811401,99.051445,-247.949371,849.100891,169.990082,-331.777710,950.538208,143.509766,-391.441376,912.972717
326,0,259.694672,-489.005920,861.357300,345.596924,-439.483795,720.122437,353.766113,-289.379669,703.218018,477.309692,-361.803864,878.063782,283.852692,-199.718674,832.473022,277.709503,-343.648651,922.337036,182.344818,-491.721375,675.063293,204.394882,-218.924408,647.799316,83.243950,-285.394196,943.821106,99.076065,-247.909225,849.094849,170.010742,-331.766357,950.536011,143.512070,-391.428223,912.972717
327,0,259.684509,-489.003632,861.361694,345.583984,-439.491425,720.120544,353.756195,-289.377747,703.205017,477.305450,-361.815979,878.061584,283.866669,-199.714081,832.472168,277.706787,-343.644775,922.332031,182.325836,-491.718964,675.068115,204.393784,-218.914566,647.802246,83.247681,-285.370880,943.818176,99.082619,-247.882217,849.089050,169.997833,-331.747559,950.533447,143.493088,-391.414734,912.969116
328,0,259.663177,-489.003571,861.358826,345.579254,-439.505157,720.117615,353.768768,-289.396484,703.211548,477.301819,-361.837402,878.057800,283.876038,-199.727127,832.464417,277.712189,-343.650604,922.336914,182.305511,-491.719666,675.071960,204.399185,-218.917419,647.793884,83.234848,-285.355865,943.822144,99.058777,-247.930435,849.089661,170.003647,-331.743164,950.530334,143.501297,-391.405121,912.961914

