Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
218,0,294.008270,-73.452553,617.587341,418.587372,7.981477,517.069580,400.570984,157.084564,513.546204,467.005615,85.683998,717.060059,277.123474,213.787018,604.302979,289.572754,67.844093,687.642212,230.929001,-78.636459,426.605865,213.338959,194.334320,414.488251,90.699562,95.269684,687.367249,104.451019,139.007828,601.730652,176.342056,64.524353,704.390137,160.492691,-0.906320,662.200623
219,0,293.959656,-73.438316,617.578735,418.560364,7.984914,517.073669,400.545105,157.071487,513.535767,466.976807,85.681145,717.061096,277.093689,213.765808,604.291077,289.545044,67.845665,687.644775,230.862778,-78.602226,426.588226,213.298370,194.319794,414.464417,90.646461,95.241730,687.348694,104.401329,138.976532,601.702271,176.311646,64.529236,704.396057,160.461517,-0.901304,662.206726
220,0,293.932281,-73.441261,617.555786,418.528809,7.985682,517.049683,400.527618,157.083282,513.538208,466.959473,85.658012,717.047607,277.075623,213.765610,604.295715,289.521423,67.839607,687.633850,230.848541,-78.594933,426.575378,213.286316,194.363022,414.487762,90.621628,95.240990,687.340393,104.390945,139.000122,601.710693,176.289474,64.525436,704.384094,160.429169,-0.891818,662.185669
221,0,293.888458,-73.430565,617.509827,418.493866,7.998181,517.011047,400.515167,157.089203,513.538330,466.951233,85.628487,717.029541,277.084076,213.790085,604.316467,289.508392,67.834061,687.618591,230.797379,-78.554451,426.522797,213.277496,194.402863,414.502563,90.610558,95.253578,687.327698,104.374619,139.002228,601.697632,176.272339,64.526939,704.367981,160.405319,-0.878821,662.163818
222,0,293.866821,-73.428032,617.494568,418.464539,8.009846,516.986938,400.503387,157.093277,513.525879,466.939484,85.615494,717.016052,277.073059,213.788620,604.316162,289.500732,67.836235,687.613098,230.766815,-78.518814,426.510742,213.247726,194.411407,414.480743,90.575409,95.231384,687.308655,104.363190,139.001068,601.689453,176.253677,64.535072,704.364014,160.374146,-0.855558,662.149475
223,0,293.840210,-73.427902,617.467102,418.432922,8.016996,516.957336,400.485352,157.093277,513.504028,466.926666,85.595734,716.993225,277.066223,213.804688,604.313843,289.482483,67.837563,687.590820,230.727020,-78.495155,426.479828,213.237930,194.460846,414.490021,90.581833,95.284294,687.309814,104.350334,139.013611,601.674988,176.230255,64.542259,704.348938,160.339951,-0.848388,662.140198
224,0,293.800751,-73.426033,617.427246,418.393341,8.020777,516.914734,400.458679,157.100143,513.487000,466.909302,85.572983,716.960938,277.051819,213.799408,604.302490,289.462006,67.823898,687.565979,230.689484,-78.484634,426.444092,213.222290,194.488220,414.491974,90.555038,95.268997,687.299744,104.332169,139.007919,601.664062,176.210007,64.535194,704.330261,160.311371,-0.845493,662.124207
225,0,293.777008,-73.433586,617.425171,418.353394,8.022820,516.906128,400.419281,157.112045,513.493408,466.888092,85.569595,716.950745,277.023956,213.807419,604.311157,289.431152,67.820213,687.561340,230.665894,-78.493622,426.444550,213.181885,194.466644,414.481628,90.550415,95.317642,687.316345,104.299980,139.009171,601.659668,176.179565,64.535301,704.333618,160.269440,-0.850914,662.122864
226,0,293.753174,-73.435913,617.448120,418.321136,8.011562,516.926636,400.377899,157.093903,513.477844,466.859558,85.590729,716.949707,276.990417,213.795685,604.300293,289.407288,67.825653,687.574341,230.640213,-78.507332,426.470978,213.147598,194.437881,414.473236,90.491783,95.283493,687.300232,104.270767,139.014526,601.660400,176.143936,64.536148,704.343140,160.258759,-0.891515,662.178589
227,0,293.732727,-73.442566,617.447266,418.288177,8.004846,516.906372,400.342316,157.084839,513.471313,466.835571,85.585510,716.936279,276.955902,213.792984,604.298096,289.381775,67.815514,687.567688,230.610001,-78.525696,426.462280,213.104401,194.406815,414.455444,90.488777,95.315720,687.308655,104.222694,139.007599,601.644592,176.109879,64.530273,704.338135,160.217575,-0.920074,662.173584
228,0,293.722717,-73.447296,617.448181,418.275024,7.996630,516.895935,400.320435,157.086365,513.465942,466.825500,85.589554,716.924316,276.937531,213.790680,604.290039,289.365875,67.815918,687.561523,230.592285,-78.539818,426.465240,213.080399,194.390854,414.448181,90.468498,95.319977,687.309631,104.205017,139.010757,601.636475,176.091248,64.534492,704.335205,160.181656,-0.917481,662.171387
229,0,293.704193,-73.439156,617.472046,418.263306,7.985461,516.925903,400.308899,157.106277,513.493286,466.807739,85.596741,716.931763,276.920013,213.787491,604.291809,289.348236,67.824951,687.572998,230.576950,-78.543724,426.486420,213.061127,194.386200,414.458588,90.453102,95.328400,687.302673,104.185051,139.024170,601.648499,176.080978,64.548080,704.352051,161.398849,-2.200159,663.355835
230,0,293.693451,-73.445786,617.478455,418.229675,7.991276,516.911987,400.299194,157.086304,513.481873,466.803131,85.586945,716.933777,276.922485,213.792313,604.296814,289.346558,67.831207,687.575867,230.549530,-78.532234,426.483612,213.050919,194.396408,414.454254,90.434875,95.323944,687.301697,104.177101,139.025284,601.642944,176.073273,64.557732,704.356689,160.155319,-0.887141,662.179321
231,0,293.680267,-73.457321,617.474060,418.212555,7.988264,516.891113,400.290863,157.082764,513.469910,466.792297,85.569641,716.916504,276.921814,213.798843,604.292297,289.333008,67.828140,687.564209,230.537094,-78.536217,426.487183,213.050491,194.427902,414.466919,90.437859,95.349670,687.307495,104.186180,139.069794,601.657715,176.067825,64.570282,704.345703,160.161118,-0.889010,662.176025
232,0,293.645721,-73.448685,617.456116,418.187134,7.991897,516.876099,400.289368,157.073059,513.460693,466.787231,85.548149,716.911926,276.924835,213.801117,604.290649,289.321411,67.825737,687.562134,230.511139,-78.520256,426.489655,213.045563,194.440826,414.460449,90.411850,95.334290,687.294373,104.173782,139.048080,601.647156,176.055328,64.579353,704.353699,160.158127,-0.891778,662.198486
233,0,293.633698,-73.454460,617.453674,418.179230,7.970971,516.884216,400.281647,157.081131,513.462402,466.783203,85.531372,716.904968,276.921509,213.791565,604.287903,289.317017,67.825165,687.560120,230.487030,-78.507324,426.492493,213.037994,194.478104,414.473267,90.419250,95.358231,687.309631,104.185570,139.078049,601.667969,176.047104,64.591560,704.359314,160.142578,-0.889428,662.210449
234,0,293.586700,-73.438507,617.424805,418.148315,7.974925,516.859436,400.277832,157.087784,513.466370,466.781128,85.504723,716.888672,276.926849,213.796585,604.297546,289.314606,67.819748,687.558594,230.416031,-78.468048,426.448059,213.028381,194.500046,414.486816,90.396942,95.352570,687.309448,104.175964,139.058884,601.666260,176.028030,64.582474,704.366699,160.129745,-0.906918,662.227051
235,0,293.567200,-73.436119,617.411011,418.134521,7.960961,516.849304,400.265076,157.072861,513.453979,466.783386,85.483574,716.873291,276.927307,213.800690,604.307312,289.312531,67.802956,687.555908,230.412598,-78.469368,426.463440,213.004120,194.498413,414.479553,90.404022,95.382317,687.334534,104.192711,139.085983,601.696167,176.023697,64.578003,704.367126,160.095932,-0.892131,662.224670
236,0,293.559998,-73.447685,617.409241,418.112061,7.950196,516.841370,400.244690,157.069321,513.434326,466.775696,85.471992,716.858215,276.922974,213.795181,604.302124,289.304138,67.808311,687.550354,230.390808,-78.463303,426.462128,212.994186,194.515427,414.486359,90.405251,95.404701,687.326843,104.180855,139.091522,601.691589,176.007935,64.588516,704.361938,160.083160,-0.896141,662.222778
237,0,293.521545,-73.439880,617.385376,418.079773,7.958680,516.815063,400.234375,157.080704,513.450073,466.768860,85.455338,716.840454,276.915710,213.786835,604.295105,289.293152,67.799210,687.541687,230.345490,-78.450623,426.429901,212.992050,194.522552,414.495789,90.382172,95.395538,687.311279,104.170624,139.097504,601.686890,175.999115,64.587769,704.358521,160.043915,-0.880963,662.208679
238,0,293.525146,-73.466179,617.411560,418.072418,7.936472,516.819641,400.216888,157.076401,513.458069,466.754730,85.448067,716.843628,276.905487,213.801056,604.313904,289.276489,67.794151,687.547119,230.345139,-78.469963,426.454559,212.981750,194.532089,414.513611,90.388672,95.454651,687.347656,104.178009,139.135391,601.714417,175.981293,64.592232,704.361816,160.058472,-0.898453,662.229797
239,0,293.473724,-73.445107,617.406311,418.039856,7.936358,516.834412,400.191772,157.053162,513.439697,466.727570,85.459618,716.847534,276.883972,213.793839,604.295227,289.250854,67.809021,687.550293,230.311020,-78.469460,426.468414,212.978378,194.527100,414.504181,90.353142,95.444862,687.332703,104.149467,139.132828,601.688721,175.967010,64.609642,704.371460,160.038971,-0.889085,662.250916
240,0,293.456177,-73.447342,617.411133,418.013306,7.930388,516.823242,400.168030,157.035156,513.410461,466.705078,85.455742,716.837341,276.866669,213.808441,604.281372,289.226013,67.817764,687.537170,230.294861,-78.478348,426.470734,212.939758,194.503204,414.467468,90.351814,95.502327,687.335327,104.123955,139.142319,601.671204,175.936539,64.625435,704.358521,160.018478,-0.885195,662.245789
241,0,293.428741,-73.441727,617.400391,418.010773,7.895741,516.826477,400.164978,157.027161,513.414734,466.690521,85.445053,716.830017,276.860291,213.797226,604.263000,289.213409,67.811905,687.531799,230.273056,-78.493210,426.475739,212.944641,194.503235,414.468323,90.303497,95.455666,687.298340,104.114914,139.139740,601.664612,175.920929,64.631248,704.348938,159.983566,-0.860179,662.224609
242,0,293.398987,-73.439972,617.412048,417.983643,7.892318,516.829102,400.156189,157.013763,513.401978,466.678741,85.442085,716.823608,276.860321,213.792068,604.247925,289.202911,67.829544,687.530884,230.225174,-78.474487,426.468201,212.940826,194.510330,414.460175,90.293770,95.473068,687.294006,104.111259,139.159180,601.652527,175.906708,64.647888,704.352051,159.940399,-0.833272,662.215515
243,0,293.378326,-73.437202,617.400574,417.965485,7.881815,516.814819,400.157898,157.011353,513.388672,466.677338,85.429085,716.808472,276.865997,213.798492,604.232544,289.195892,67.830101,687.519958,230.224594,-78.483658,426.478485,212.953201,194.529694,414.458710,90.309677,95.516998,687.298401,104.100868,139.148361,601.625122,175.902679,64.661606,704.341309,159.925995,-0.818626,662.211121
244,0,293.356171,-73.429688,617.387329,417.957001,7.865468,516.796753,400.171234,157.013260,513.381714,466.679626,85.412338,716.792297,276.887482,213.816956,604.220093,289.191528,67.837349,687.502747,230.182373,-78.449020,426.434998,212.962036,194.538498,414.437531,90.307594,95.535500,687.289185,104.104446,139.154160,601.608643,175.893661,64.678093,704.329529,159.908798,-0.794139,662.187683
245,0,293.323273,-73.407608,617.374817,417.947968,7.855717,516.799744,400.172028,157.004227,513.374451,466.670258,85.406967,716.786926,276.889709,213.822144,604.207825,289.183014,67.851479,687.493042,230.148651,-78.426125,426.423645,212.969437,194.550430,414.426819,90.296242,95.539795,687.279541,104.110474,139.171295,601.601746,175.888504,64.698555,704.330994,159.893188,-0.765133,662.176758
246,0,293.320923,-73.411667,617.391541,417.940491,7.858767,516.807617,400.170502,156.983490,513.363342,466.660248,85.406738,716.794800,276.890656,213.816269,604.192566,289.176483,67.863678,687.496338,230.148239,-78.424995,426.442413,212.967651,194.542862,414.415985,90.274559,95.536316,687.269165,104.098053,139.150894,601.589111,175.873550,64.710411,704.328186,159.889191,-0.754365,662.184082
247,0,293.292206,-73.403130,617.374573,417.921387,7.861207,516.786987,400.166962,157.002518,513.363281,466.643738,85.400963,716.783386,276.885773,213.837982,604.185791,289.155426,67.864235,687.479248,230.133362,-78.425659,426.427277,212.955872,194.535797,414.385437,90.260849,95.546165,687.267944,104.083496,139.146835,601.563171,175.850632,64.718872,704.312927,159.850327,-0.733830,662.159180
248,0,293.286835,-73.396393,617.371765,417.917389,7.864163,516.776794,400.161133,156.998978,513.343262,466.634583,85.408302,716.775757,276.878113,213.852081,604.172913,289.145660,67.876030,687.469299,230.129883,-78.430428,426.420532,212.958969,194.565948,414.386414,90.251511,95.564560,687.257629,104.071655,139.141693,601.542969,175.840363,64.735100,704.303711,159.835846,-0.733712,662.157227
249,0,293.265656,-73.377869,617.375183,417.893951,7.885288,516.782715,400.147522,157.010712,513.343872,466.618835,85.428032,716.778259,276.862579,213.858994,604.165405,289.131805,67.899406,687.475159,230.100922,-78.405151,426.427368,212.944595,194.563293,414.372864,90.243248,95.592949,687.250427,104.065918,139.165894,601.539978,175.823288,64.752823,704.306335,159.813797,-0.723624,662.169006
250,0,293.258514,-73.359154,617.384705,417.902466,7.886821,516.799377,400.143250,157.013535,513.338745,466.612000,85.447784,716.783630,276.859558,213.878708,604.171631,289.127991,67.913734,687.477600,230.116058,-78.412659,426.451569,212.949875,194.592072,414.392456,90.247307,95.618889,687.255432,104.071556,139.193115,601.551575,175.815613,64.765930,704.309570,159.813416,-0.708624,662.177246
251,0,293.274902,-73.365013,617.389343,417.902832,7.899473,516.804199,400.136047,157.026474,513.332275,466.603729,85.465752,716.787720,276.856232,213.904449,604.175476,289.120361,67.930389,687.473022,230.148499,-78.443977,426.483948,212.943100,194.603699,414.380219,90.230179,95.615837,687.252258,104.064392,139.196976,601.542542,175.809937,64.780113,704.306091,159.827835,-0.709095,662.172668
252,0,293.272217,-73.340233,617.399597,417.888794,7.938009,516.806030,400.130341,157.050415,513.347717,466.591736,85.496025,716.799316,276.828796,213.896118,604.159668,289.112518,67.947929,687.485657,230.090942,-78.363068,426.434418,212.921249,194.591629,414.361725,90.225830,95.643135,687.250366,104.047272,139.196548,601.528320,175.801544,64.798264,704.308289,159.802307,-0.681208,662.177307
253,0,293.255768,-73.302841,617.393921,417.896118,7.950239,516.834412,400.123047,157.082336,513.367859,466.582764,85.521423,716.819214,276.822449,213.932541,604.183716,289.103119,67.967865,687.500305,230.106049,-78.362648,426.454712,212.926666,194.627670,414.401886,90.226341,95.676361,687.273682,104.056076,139.239334,601.560913,175.791580,64.812752,704.319153,159.819366,-0.683370,662.195190
254,0,293.264038,-73.292435,617.414124,417.907654,7.950379,516.864136,400.111572,157.083481,513.367981,466.567719,85.551476,716.835693,276.794800,213.928955,604.180664,289.094116,67.985321,687.512207,230.096863,-78.336044,426.445770,212.903259,194.608231,414.380829,90.210724,95.669121,687.268921,104.038078,139.227036,601.541321,175.779037,64.821945,704.321411,159.788330,-0.654536,662.187317
255,0,293.256683,-73.269272,617.420593,417.876160,8.018360,516.843506,400.094849,157.096649,513.374817,466.553955,85.581009,716.854248,276.781555,213.954758,604.196777,289.082336,68.010880,687.517090,230.090851,-78.310722,426.443268,212.896500,194.627914,414.384674,90.193192,95.693520,687.260803,104.019600,139.228760,601.530090,175.763535,64.845642,704.326965,159.791611,-0.646682,662.200684
256,0,293.251343,-73.253891,617.451660,417.854858,8.069013,516.849854,400.084717,157.130295,513.398682,466.533081,85.608459,716.879578,276.762115,213.979630,604.211548,289.063019,68.031197,687.540039,230.114441,-78.315315,426.481323,212.894501,194.660828,414.410095,90.192055,95.727608,687.277649,104.021965,139.273529,601.553650,175.747192,64.869179,704.338562,159.795105,-0.638948,662.230347
257,0,293.245514,-73.230713,617.455017,417.858521,8.071011,516.875000,400.085693,157.151642,513.417664,466.517120,85.630547,716.900024,276.752899,214.005798,604.222046,289.052460,68.041969,687.544250,230.101425,-78.294029,426.473877,212.883118,194.647079,414.396423,90.187622,95.745850,687.287048,104.018326,139.290421,601.554993,175.735062,64.878799,704.339966,159.756500,-0.594852,662.206238
258,0,293.234985,-73.217628,617.465210,417.877838,8.057895,516.910156,400.085968,157.163574,513.425842,466.498962,85.658043,716.921265,276.741333,214.026413,604.221680,289.034729,68.060120,687.550964,230.121964,-78.306335,426.494080,212.899521,194.686600,414.421814,90.144638,95.726196,687.257080,104.000656,139.285660,601.538513,175.722290,64.898003,704.336243,159.742752,-0.583989,662.204590
259,0,293.224335,-73.184174,617.492676,417.866913,8.099011,516.938293,400.085144,157.190079,513.444153,466.478394,85.697350,716.949036,276.732880,214.061829,604.233276,289.023254,68.094994,687.573547,230.108109,-78.277328,426.509430,212.883667,194.678192,414.399414,90.139671,95.742699,687.262634,104.004257,139.321869,601.548523,175.708450,64.929375,704.349487,159.758469,-0.580647,662.241638
260,0,293.221802,-73.162514,617.508057,417.869110,8.131432,516.956665,400.085815,157.214218,513.461487,466.463318,85.729660,716.973328,276.718628,214.074829,604.234253,289.011444,68.122566,687.581238,230.122818,-78.257301,426.524170,212.902191,194.725693,414.435547,90.131165,95.766914,687.263672,104.001564,139.336502,601.543274,175.701004,64.952400,704.352539,159.741852,-0.552772,662.242737
261,0,293.225464,-73.139030,617.509949,417.877441,8.149323,516.968079,400.076324,157.230408,513.462524,466.453552,85.756035,716.983704,276.705597,214.090790,604.233826,289.000641,68.139046,687.582031,230.143982,-78.251938,426.533325,212.877213,194.703171,414.407013,90.109077,95.750542,687.233704,103.990486,139.332565,601.529663,175.690109,64.966507,704.346436,159.732529,-0.526801,662.239319
262,0,293.218658,-73.113396,617.507385,417.890228,8.176982,516.985962,400.075256,157.246857,513.476624,466.447998,85.777443,717.004089,276.693878,214.107468,604.251282,288.991974,68.156403,687.589355,230.142517,-78.224060,426.522095,212.873932,194.712326,414.408661,90.125351,95.806938,687.260742,103.990433,139.356064,601.541626,175.680847,64.978470,704.347473,159.726624,-0.507854,662.225159
263,0,293.243408,-73.110886,617.524536,417.896912,8.205174,516.994080,400.068237,157.270996,513.494629,466.434479,85.803101,717.016479,276.679779,214.125000,604.258057,288.985718,68.174744,687.592773,230.183212,-78.226456,426.546692,212.872223,194.740021,414.419037,90.085205,95.767952,687.230164,103.998016,139.375015,601.544983,175.673080,64.993271,704.347107,159.758087,-0.529412,662.245300
264,0,293.238617,-73.092270,617.518982,417.912384,8.220430,517.011597,400.071991,157.308640,513.496887,466.421936,85.831825,717.019958,276.670471,214.145828,604.257690,288.973907,68.195625,687.589966,230.177490,-78.202065,426.533386,212.871414,194.773376,414.418671,90.087616,95.802399,687.223999,103.969467,139.357986,601.507751,175.665176,65.005806,704.335571,159.747025,-0.511470,662.235107
265,0,293.229156,-73.063179,617.497437,417.896606,8.261032,516.991760,400.069122,157.339981,513.500977,466.408386,85.855621,717.020203,276.658112,214.168411,604.256592,288.967163,68.213211,687.581238,230.168655,-78.165306,426.497620,212.863983,194.790390,414.405090,90.071274,95.802872,687.216309,103.965042,139.364029,601.494751,175.657257,65.015511,704.326172,159.727631,-0.482709,662.209106
266,0,293.234833,-73.051659,617.502136,417.908905,8.275550,517.004761,400.061737,157.360382,513.508789,466.402130,85.882355,717.029236,276.648773,214.185410,604.265137,288.961853,68.221939,687.584412,230.188004,-78.161919,426.511597,212.848969,194.788589,414.394684,90.067505,95.808029,687.208984,103.954948,139.372467,601.493408,175.649689,65.027039,704.324219,159.712540,-0.464247,662.208374
267,0,293.235504,-73.027290,617.494019,417.910492,8.294873,517.002686,400.057648,157.383987,513.494202,466.395844,85.912498,717.024170,276.643005,214.202713,604.252197,288.958527,68.244598,687.576965,230.177826,-78.126877,426.493713,212.841125,194.798401,414.373566,90.066910,95.827927,687.197876,103.957893,139.391174,601.480774,175.650345,65.046005,704.315430,159.722870,-0.463422,662.206970
268,0,293.256348,-73.019066,617.478699,417.906555,8.330509,516.969604,400.054443,157.425980,513.494385,466.398956,85.931786,717.004883,276.637787,214.234024,604.249084,288.959991,68.261597,687.560669,230.212997,-78.138557,426.503448,212.849426,194.844666,414.388489,90.051819,95.817741,687.172241,103.949371,139.387985,601.456787,175.649490,65.051064,704.298645,159.732941,-0.457620,662.189331
269,0,293.269043,-73.001930,617.475159,417.914215,8.364855,516.960083,400.051270,157.443222,513.487244,466.406342,85.954483,716.999573,276.639069,214.250473,604.246521,288.965485,68.280640,687.555786,230.220963,-78.116478,426.499207,212.843140,194.850388,414.384247,90.060745,95.818932,687.181213,103.968658,139.420242,601.474792,175.657135,65.061707,704.302551,159.741592,-0.447491,662.196838
270,0,293.294159,-72.985001,617.471130,417.927155,8.390201,516.956787,400.054657,157.452164,513.468384,466.422150,85.979340,716.988464,276.642822,214.265442,604.246765,288.981384,68.293938,687.551880,230.234268,-78.099426,426.495697,212.836090,194.860596,414.373199,90.067802,95.816513,687.173584,103.949974,139.391891,601.449890,175.668503,65.077072,704.299255,159.754425,-0.432640,662.198608
271,0,293.295929,-72.957840,617.445496,417.934875,8.416440,516.927979,400.056152,157.487900,513.456848,466.436218,86.012314,716.962708,276.649323,214.290619,604.231140,288.995056,68.316246,687.539917,230.224976,-78.070084,426.464294,212.828522,194.876572,414.359070,90.091125,95.856491,687.176514,103.966972,139.410461,601.445068,175.681534,65.092758,704.294617,159.771637,-0.425992,662.203613
272,0,293.309906,-72.941315,617.432678,417.948059,8.432363,516.917542,400.067902,157.518295,513.448669,466.453156,86.029137,716.943115,276.657684,214.303787,604.223450,289.011383,68.328651,687.525879,230.227737,-78.047539,426.450256,212.824051,194.886642,414.342499,90.109436,95.869049,687.181519,103.985626,139.435791,601.458740,175.700027,65.107536,704.291016,159.802567,-0.428817,662.212708
273,0,293.335358,-72.934219,617.426697,417.958160,8.447357,516.899170,400.068115,157.527435,513.440430,466.473663,86.036713,716.931335,276.667450,214.315186,604.230835,289.027100,68.333443,687.525696,230.243393,-78.041618,426.454407,212.831177,194.934174,414.383392,90.129242,95.871674,687.192139,103.994606,139.425568,601.452393,175.712662,65.115051,704.292664,159.794632,-0.402231,662.207275
274,0,293.324402,-72.913605,617.388672,417.945984,8.475030,516.854553,400.074310,157.552414,513.406067,466.488312,86.054062,716.889771,276.669708,214.324295,604.200989,289.037872,68.349281,687.496643,230.216141,-78.002403,426.412201,212.811737,194.950363,414.338470,90.118805,95.861259,687.157837,103.991989,139.417404,601.421570,175.719894,65.124168,704.274475,159.815857,-0.402534,662.200012
275,0,293.328430,-72.894974,617.355164,417.958282,8.484727,516.829895,400.087280,157.590210,513.401978,466.508423,86.052811,716.855652,276.693817,214.357132,604.208374,289.058899,68.357109,687.473206,230.205017,-77.971054,426.379578,212.813324,194.982513,414.337891,90.132263,95.853806,687.147827,104.020058,139.448883,601.427979,175.737137,65.130859,704.258728,159.820374,-0.382557,662.173340
276,0,293.338348,-72.879074,617.329163,417.960052,8.509972,516.801147,400.084991,157.582565,513.383972,466.528839,86.048141,716.837769,276.701660,214.373352,604.216858,289.072235,68.358459,687.468567,230.183426,-77.925537,426.362793,212.809601,195.013153,414.350250,90.143219,95.857498,687.164551,104.018600,139.424225,601.427856,175.752319,65.138054,704.262695,159.839935,-0.369704,662.171509
277,0,293.336823,-72.861710,617.265381,417.939850,8.551446,516.719971,400.100494,157.636871,513.372925,466.553497,86.048485,716.786682,276.719635,214.380951,604.195374,289.093475,68.371758,687.429077,230.189697,-77.901299,426.323639,212.814728,195.074066,414.357697,90.162964,95.844093,687.156555,104.021942,139.401123,601.392151,175.773346,65.142159,704.238220,159.833969,-0.347388,662.126648
278,0,293.344574,-72.838455,617.213135,417.965118,8.553846,516.681213,400.099518,157.647568,513.317139,466.573120,86.051147,716.727173,276.735046,214.408035,604.175842,289.112732,68.388512,687.390381,230.165329,-77.844368,426.266815,212.807724,195.129425,414.329681,90.173553,95.849991,687.147400,104.026619,139.393768,601.373779,175.791565,65.160286,704.212036,159.875122,-0.347076,662.106445
279,0,293.330841,-72.791763,617.155945,417.944336,8.607189,516.618835,400.107300,157.685272,513.288269,466.598724,86.056366,716.680908,276.762634,214.451309,604.178345,289.134552,68.406586,687.364807,230.125137,-77.759987,426.205292,212.814957,195.214600,414.355682,90.198463,95.857681,687.146851,104.042915,139.371017,601.357971,175.815704,65.173477,704.203674,161.062927,-1.575067,663.235229
280,0,293.365936,-72.777176,617.120178,417.961761,8.633591,516.576782,400.102448,157.730560,513.239502,466.627930,86.080864,716.619141,276.764282,214.475250,604.148865,289.155243,68.438126,687.331177,230.138153,-77.726990,426.191528,212.795319,195.266632,414.342926,90.229134,95.895294,687.160339,104.067741,139.387451,601.358521,175.836166,65.196808,704.188049,159.914963,-0.317561,662.096924
281,0,293.376709,-72.736214,617.057983,417.937103,8.688742,516.492737,400.079620,157.752930,513.149170,466.646240,86.124191,716.538696,276.763458,214.504501,604.104492,289.171967,68.463478,687.276184,230.108292,-77.679337,426.136475,212.763641,195.297775,414.303040,90.239197,95.878242,687.133301,104.054871,139.361618,601.313660,175.844040,65.205719,704.158142,161.080582,-1.550397,663.189270
282,0,293.401642,-72.704811,617.006348,417.940063,8.734415,516.436279,400.055573,157.812622,513.106995,466.682068,86.167854,716.468506,276.753326,214.526215,604.077576,289.196411,68.477165,687.246948,230.086700,-77.642006,426.083862,212.722122,195.312500,414.288422,90.245239,95.863861,687.132202,104.060249,139.342697,601.306885,175.858688,65.204910,704.144165,161.102463,-1.543240,663.179626
283,0,293.442841,-72.682465,616.989258,417.943909,8.772016,516.399902,400.019958,157.864929,513.078064,466.710175,86.224274,716.409546,276.728882,214.550446,604.056519,289.218719,68.506813,687.221375,230.117676,-77.646423,426.093964,212.688248,195.336288,414.300262,90.257347,95.866165,687.151855,104.057098,139.347244,601.309387,175.871704,65.208153,704.140930,161.123871,-1.556948,663.188049
284,0,293.493469,-72.648659,616.978027,417.942596,8.833989,516.353088,399.984528,157.927673,513.007690,466.739014,86.308548,716.345947,276.705292,214.564743,604.003235,289.241211,68.546936,687.186035,230.119186,-77.634651,426.067871,212.643311,195.341446,414.275024,90.270073,95.858994,687.136536,104.065231,139.365570,601.297363,175.886856,65.216385,704.122070,161.124786,-1.562029,663.187988
285,0,293.548187,-72.627419,616.957764,417.960205,8.883060,516.303650,399.955963,157.988571,512.962219,466.767578,86.384575,716.286560,276.676331,214.594009,603.972534,289.274048,68.574226,687.160889,230.155914,-77.634666,426.057648,212.588440,195.333817,414.251465,90.266823,95.840675,687.118835,104.063705,139.370438,601.299011,175.907974,65.215958,704.110779,161.145309,-1.568732,663.180054
286,0,293.603760,-72.589668,616.940308,417.980072,8.937610,516.272034,399.930389,158.026978,512.921082,466.795959,86.469856,716.234802,276.662811,214.621017,603.953491,289.300598,68.612892,687.142517,230.189804,-77.626511,426.065063,212.549759,195.330994,414.237762,90.294823,95.836029,687.125427,104.057732,139.379639,601.294373,175.935257,65.228355,704.106140,160.025330,-0.339937,662.051392
287,0,293.647095,-72.550369,616.923340,417.994720,8.996088,516.235962,399.916992,158.104568,512.900757,466.830414,86.540558,716.193054,276.649475,214.656921,603.935120,289.331757,68.654594,687.127380,230.214752,-77.608223,426.070526,212.508820,195.356277,414.232727,90.326523,95.855736,687.133545,104.080597,139.421906,601.309326,175.962677,65.246353,704.106384,161.233200,-1.553468,663.165710
288,0,293.688110,-72.513176,616.889099,418.016479,9.049373,516.191284,399.909882,158.142700,512.864258,466.862610,86.599548,716.143188,276.642670,214.677338,603.912476,289.362000,68.690842,687.107056,230.234680,-77.581940,426.045959,212.479034,195.382339,414.229340,90.330399,95.822334,687.125732,104.075867,139.420975,601.304871,175.988068,65.262589,704.102722,161.278198,-1.538014,663.155334
289,0,293.726990,-72.470787,616.863220,418.043365,9.096864,516.164490,399.913879,158.222443,512.851257,466.896423,86.657791,716.100037,276.654480,214.729141,603.913330,289.401550,68.724663,687.091370,230.250458,-77.540878,426.029785,212.454224,195.424210,414.229156,90.373009,95.853485,687.149414,104.064392,139.376648,601.284851,176.014801,65.278946,704.102051,161.311172,-1.517778,663.157532
290,0,293.779938,-72.436378,616.845886,418.064636,9.156766,516.123352,399.923035,158.305359,512.822327,466.933502,86.722931,716.049683,276.662994,214.775284,603.894043,289.436951,68.773041,687.071228,230.258224,-77.492142,426.006866,212.441910,195.481964,414.229980,90.380661,95.815086,687.136353,104.085846,139.397003,601.295410,176.044373,65.303711,704.095032,161.334076,-1.491726,663.153687
