Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
218,0,334.195251,-84.176445,632.099609,456.047943,-5.708490,525.656494,434.023071,142.397003,513.302734,503.502716,85.346909,720.249390,309.486816,201.154083,601.484436,326.536041,60.951805,693.448608,269.741791,-102.865471,442.443237,244.721588,168.368301,413.784729,129.031311,80.972466,694.780090,139.352951,119.244530,603.974915,214.650101,53.641098,712.189209,199.668228,-15.398870,674.127686
219,0,334.167847,-84.194870,632.096863,456.032440,-5.736021,525.659607,434.008148,142.372681,513.304565,503.483124,85.315224,720.257385,309.465698,201.121063,601.485657,326.509644,60.933033,693.451416,269.714294,-102.872513,442.440674,244.719666,168.380203,413.815704,128.987961,80.949310,694.762451,139.350510,119.235161,603.977173,214.611099,53.620041,712.187256,199.885773,-15.632227,674.261047
220,0,334.132690,-84.213287,632.093445,456.019836,-5.777522,525.674072,433.996307,142.362061,513.340820,503.460358,85.270889,720.278503,309.457397,201.109344,601.508850,326.490387,60.900013,693.466858,269.687347,-102.887527,442.437592,244.707718,168.367020,413.832947,128.968689,80.948875,694.771606,139.327881,119.222206,603.978271,214.583176,53.607105,712.190674,199.651917,-15.484448,674.179077
221,0,334.085052,-84.220192,632.105591,455.977692,-5.776166,525.680542,433.994873,142.326111,513.339172,503.437103,85.256950,720.298950,309.450684,201.089447,601.506958,326.464478,60.892506,693.476624,269.653015,-102.890533,442.441284,244.701553,168.347336,413.813599,128.927734,80.908661,694.745056,139.322037,119.215637,603.965759,214.553146,53.604130,712.190063,199.829605,-15.661814,674.268127
222,0,334.051605,-84.237976,632.130554,455.976196,-5.828898,525.737549,433.985962,142.314804,513.348022,503.408478,85.245766,720.316895,309.441467,201.085999,601.510681,326.436188,60.896286,693.484009,269.635773,-102.911476,442.472687,244.715530,168.373428,413.833527,128.898712,80.917877,694.736938,139.292587,119.195213,603.940552,214.522125,53.606468,712.187317,199.794983,-15.657075,674.272583
223,0,334.017578,-84.256058,632.126282,455.935242,-5.840001,525.722473,433.979919,142.276321,513.367554,503.387146,85.195572,720.332581,309.437073,201.070175,601.526733,326.413849,60.866482,693.492798,269.600403,-102.922150,442.462341,244.705429,168.330887,413.829315,128.883820,80.924217,694.752075,139.274078,119.179985,603.935913,214.495667,53.588531,712.186707,199.768127,-15.668832,674.265625
224,0,333.970184,-84.259476,632.131287,455.912903,-5.869008,525.739075,433.964508,142.253860,513.381531,503.358795,85.169678,720.347168,309.417847,201.039841,601.516663,326.384247,60.857903,693.496216,269.583527,-102.938965,442.470367,244.695480,168.311859,413.816101,128.856552,80.925896,694.747192,139.256287,119.164268,603.926208,214.463150,53.589111,712.186401,199.742340,-15.672783,674.271423
225,0,333.954956,-84.289345,632.169861,455.891724,-5.899871,525.769592,433.958710,142.238632,513.381836,503.329590,85.156349,720.359253,309.414185,201.047760,601.524841,326.359528,60.847038,693.501526,269.546082,-102.951439,442.503662,244.702728,168.330765,413.841278,128.817291,80.893227,694.728882,139.252029,119.186279,603.933044,214.436142,53.592316,712.196472,199.709793,-15.671419,674.288696
226,0,333.919891,-84.310852,632.160645,455.868286,-5.934576,525.765625,433.943024,142.190231,513.386841,503.313721,85.110497,720.363342,309.400940,200.998917,601.523193,326.342072,60.818539,693.504089,269.516602,-102.962700,442.493134,244.681366,168.296036,413.838348,128.790283,80.881973,694.741028,139.216797,119.144501,603.920288,214.411255,53.571880,712.205322,199.690094,-15.687428,674.292480
227,0,333.891632,-84.330025,632.139954,455.845306,-5.966226,525.752869,433.924591,142.157639,513.380005,503.302979,85.060287,720.350159,309.392670,200.988129,601.536255,326.325806,60.786827,693.499023,269.479156,-102.979706,442.477142,244.653732,168.271698,413.835541,128.769211,80.881424,694.738831,139.214569,119.165085,603.934631,214.383148,53.552605,712.198486,199.656982,-15.704978,674.294434
228,0,333.854431,-84.352936,632.133728,455.810791,-5.992677,525.747375,433.916718,142.113541,513.357056,503.289642,85.020454,720.344177,309.392731,200.982529,601.541870,326.307312,60.764526,693.499207,269.454041,-103.005486,442.492004,244.659927,168.288284,413.852142,128.744385,80.858177,694.718506,139.192307,119.143646,603.908569,214.352203,53.535740,712.196411,199.620178,-15.718241,674.297974
229,0,333.823273,-84.389725,632.128479,455.786652,-6.038280,525.742737,433.900604,142.089203,513.385742,503.277466,84.959328,720.349121,309.376801,200.923706,601.549683,326.291107,60.718166,693.511414,269.436157,-103.037117,442.516113,244.636459,168.255325,413.852478,128.738281,80.871666,694.740723,139.161407,119.090752,603.897217,214.328506,53.509342,712.202698,199.583664,-15.743308,674.304321
230,0,333.772400,-84.415443,632.100403,455.746307,-6.071711,525.710938,433.889160,142.060226,513.390869,503.257446,84.891808,720.341614,309.381012,200.923630,601.576172,326.268982,60.675114,693.505005,269.384491,-103.054604,442.480042,244.626404,168.260422,413.871002,128.710968,80.846260,694.728943,139.158508,119.090553,603.893799,214.300919,53.479259,712.195862,199.547424,-15.775254,674.305359
231,0,333.737152,-84.460907,632.105957,455.724121,-6.120811,525.720764,433.869843,142.034363,513.377747,503.229614,84.849243,720.335327,309.369019,200.893036,601.561646,326.239594,60.654011,693.494446,269.315948,-103.050911,442.462250,244.603165,168.256256,413.850281,128.697525,80.868240,694.715149,139.144226,119.096687,603.876343,214.272491,53.473541,712.187927,199.499313,-15.792716,674.313232
232,0,333.703979,-84.506340,632.115356,455.705719,-6.190894,525.743408,433.858582,141.958206,513.381042,503.214478,84.776466,720.345825,309.367615,200.850693,601.577148,326.219910,60.610718,693.505432,269.257874,-103.062378,442.456390,244.600067,168.246048,413.882019,128.668457,80.829849,694.721802,139.141296,119.068588,603.881653,214.247070,53.449707,712.194946,199.457260,-15.812341,674.319336
233,0,333.662903,-84.549049,632.084900,455.675812,-6.251373,525.723145,433.849915,141.943146,513.405273,503.201660,84.690636,720.338196,309.369385,200.820969,601.589600,326.202271,60.556347,693.498962,269.175659,-103.062576,442.406616,244.607040,168.250793,413.907349,128.664139,80.850174,694.733215,139.141098,119.069061,603.896790,214.223999,53.419319,712.192139,199.415039,-15.837664,674.313293
234,0,333.616272,-84.576263,632.074890,455.639252,-6.300826,525.714783,433.843903,141.883652,513.379639,503.191223,84.625450,720.316895,309.376434,200.794220,601.579651,326.186737,60.537689,693.491272,269.117004,-103.076027,442.399567,244.577316,168.210251,413.867279,128.650681,80.849197,694.712097,139.138809,119.064987,603.875305,214.204834,53.418198,712.186279,199.382889,-15.855467,674.325806
235,0,333.572479,-84.609642,632.073425,455.615906,-6.358642,525.711121,433.835846,141.815918,513.372681,503.192596,84.555893,720.313965,309.389984,200.756104,601.587219,326.180725,60.488861,693.498291,269.083984,-103.101791,442.411713,244.582336,168.206940,413.891632,128.653320,80.859619,694.737305,139.127304,119.024002,603.862732,214.193390,53.397903,712.200195,199.347824,-15.860966,674.339478
236,0,333.537720,-84.651833,632.057800,455.567383,-6.395941,525.683716,433.843811,141.776093,513.386230,503.202271,84.473648,720.307556,309.409698,200.728516,601.612671,326.181885,60.444126,693.501160,269.024994,-103.119995,442.406433,244.582474,168.199661,413.920502,128.641220,80.844391,694.753906,139.139252,119.010132,603.884583,214.180756,53.365799,712.206543,199.326279,-15.881359,674.349854
237,0,333.485779,-84.666870,632.035583,455.532196,-6.439850,525.663940,433.837006,141.732315,513.369446,503.204468,84.408180,720.288208,309.421600,200.700623,601.605896,326.179932,60.423557,693.495300,268.965210,-103.128456,442.397614,244.573517,168.192780,413.919250,128.645752,80.853844,694.760742,139.129120,118.972031,603.863953,214.169495,53.358936,712.206970,199.195618,-15.744860,674.187561
238,0,333.456116,-84.705322,632.031128,455.507294,-6.502856,525.655457,433.833984,141.688477,513.353455,503.207611,84.344383,720.263611,309.441406,200.679123,601.609436,326.177887,60.392483,693.490479,268.900269,-103.130318,442.386353,244.565399,168.202087,413.923859,128.653854,80.871422,694.773499,139.142410,118.964470,603.854370,214.160324,53.346951,712.205383,199.260513,-15.874568,674.325562
239,0,333.422211,-84.743874,632.002197,455.456421,-6.529667,525.593750,433.816284,141.632050,513.330688,503.207092,84.272972,720.231262,309.443054,200.652939,601.604492,326.170258,60.357452,693.474792,268.854401,-103.151413,442.372009,244.559357,168.241959,413.974518,128.617203,80.815346,694.743530,139.142258,118.948158,603.859863,214.148239,53.329506,712.199280,198.020294,-14.715241,673.424133
240,0,333.404083,-84.794243,631.976440,455.405334,-6.547893,525.528259,433.798431,141.584976,513.292480,503.208588,84.206123,720.191040,309.451355,200.631546,601.597961,326.159485,60.316719,693.454407,268.818054,-103.188866,442.365692,244.528168,168.212830,413.948120,128.616470,80.808250,694.741394,139.145126,118.931152,603.855713,214.139908,53.305695,712.187256,198.015457,-14.743504,673.414307
241,0,333.370056,-84.819977,631.929321,455.362244,-6.586825,525.468689,433.775818,141.541046,513.242615,503.210022,84.148315,720.135681,309.446533,200.585190,601.572937,326.156891,60.277046,693.424072,268.735779,-103.189812,442.322174,244.495712,168.218460,413.945374,128.614136,80.815353,694.733948,139.139801,118.944794,603.857605,214.124649,53.286400,712.174500,197.959061,-14.734033,673.391907
242,0,333.360321,-84.868141,631.901001,455.342834,-6.637175,525.428101,433.751038,141.490555,513.188904,503.219666,84.093819,720.077881,309.455078,200.568832,601.567200,326.160095,60.237442,693.394775,268.675751,-103.196800,442.299622,244.456818,168.207855,413.924042,128.608383,80.812813,694.726257,139.139587,118.950516,603.851685,214.119675,53.263733,712.159119,197.951431,-14.763709,673.383057
243,0,333.333923,-84.907196,631.863098,455.305115,-6.683262,525.374329,433.752502,141.494308,513.191956,503.238495,84.020454,720.023376,309.468994,200.541687,601.568726,326.169617,60.194160,693.374573,268.587402,-103.191429,442.246887,244.431366,168.224884,413.946350,128.606400,80.804916,694.727356,139.136154,118.942413,603.858948,214.114304,53.230942,712.148193,197.924866,-14.774230,673.359497
244,0,333.291260,-84.920143,631.801697,455.273773,-6.735855,525.311401,433.726807,141.419724,513.121948,503.254120,83.953178,719.960083,309.476807,200.511078,601.554199,326.174011,60.159931,693.343323,268.528717,-103.203545,442.222137,244.386734,168.197647,413.903900,128.615219,80.805191,694.727173,139.125504,118.924309,603.843445,214.113861,53.207706,712.132202,199.076065,-15.890760,674.142761
245,0,333.266815,-84.960159,631.761658,455.244751,-6.783523,525.257935,433.722565,141.412994,513.100586,503.270386,83.879929,719.895874,309.487640,200.480118,601.528198,326.181122,60.122253,693.310303,268.497986,-103.232933,442.212799,244.352402,168.186905,413.888153,128.609650,80.793884,694.710571,139.125168,118.920319,603.833252,214.108490,53.192127,712.108459,197.884415,-14.796584,673.340698
246,0,333.238586,-85.006691,631.749268,455.210022,-6.835813,525.224487,433.697540,141.363708,513.059998,503.273193,83.820984,719.839966,309.489471,200.445374,601.508240,326.178864,60.099461,693.292847,268.412018,-103.214401,442.178070,244.323364,168.179153,413.878113,128.612656,80.799782,694.721436,139.119492,118.911682,603.832336,214.104980,53.184132,712.108459,197.895126,-14.840660,673.370850
247,0,333.197571,-85.027077,631.711853,455.157471,-6.873403,525.160461,433.669312,141.319901,513.012756,503.282135,83.767746,719.782104,309.490784,200.420029,601.482117,326.178009,60.059322,693.260254,268.334839,-103.222664,442.128693,244.295212,168.157486,413.859283,128.602982,80.788734,694.713196,139.116531,118.889618,603.817566,214.092728,53.168308,712.091736,199.030472,-15.955489,674.130737
248,0,333.175446,-85.060959,631.676208,455.123901,-6.926502,525.113525,433.643341,141.287918,512.975769,503.287201,83.715675,719.725891,309.490082,200.397568,601.466248,326.175385,60.033810,693.231628,268.290588,-103.268333,442.111816,244.264114,168.126205,413.841766,128.593750,80.798309,694.730774,139.107285,118.875656,603.820129,214.074844,53.144985,712.076904,197.847778,-14.882896,673.347717
249,0,333.139374,-85.068176,631.668457,455.085693,-6.961079,525.076050,433.614288,141.224670,512.924988,503.286316,83.681808,719.683594,309.488983,200.374664,601.446594,326.170654,60.013153,693.220703,268.201019,-103.252388,442.084503,244.233200,168.099884,413.833344,128.571548,80.769073,694.728943,139.081177,118.813599,603.793640,214.062378,53.129738,712.074402,197.832184,-14.926290,673.376465
250,0,333.119873,-85.100357,631.663269,455.059448,-7.011374,525.063538,433.592865,141.187866,512.898193,503.290222,83.647118,719.652222,309.485565,200.353622,601.438538,326.172943,59.987072,693.212158,268.160767,-103.295013,442.091400,244.217041,168.098129,413.856903,128.566437,80.760742,694.737549,139.076340,118.800522,603.804749,214.049927,53.118393,712.078064,197.800369,-14.962627,673.396240
251,0,333.093109,-85.114487,631.639465,455.018250,-7.034234,525.028625,433.571198,141.162430,512.885193,503.293945,83.602455,719.616943,309.478058,200.327209,601.426453,326.167328,59.961292,693.200317,268.117920,-103.327980,442.094666,244.171280,168.055618,413.835419,128.563171,80.760406,694.738953,139.077240,118.791862,603.804260,214.042603,53.092964,712.076233,198.971527,-16.137905,674.275513
252,0,333.081726,-85.139229,631.638794,455.007690,-7.077564,525.019897,433.558167,141.143951,512.861023,503.301666,83.575050,719.587341,309.484497,200.319138,601.419861,326.171082,59.938648,693.190002,268.076141,-103.332108,442.093262,244.153427,168.058228,413.840942,128.556183,80.744835,694.726501,139.077957,118.803642,603.803833,214.043365,53.084866,712.074341,198.969040,-16.143255,674.277527
253,0,333.064362,-85.151405,631.632629,454.982269,-7.094619,525.002136,433.551239,141.110397,512.839172,503.308533,83.535561,719.571411,309.490143,200.302307,601.428040,326.176178,59.926834,693.186829,268.012421,-103.303932,442.067474,244.137451,168.079758,413.866425,128.556763,80.718658,694.733948,139.095734,118.824623,603.837158,214.053482,53.075970,712.087402,198.979675,-16.152090,674.285156
254,0,333.063232,-85.175011,631.597473,454.972565,-7.118495,524.961548,433.549866,141.106934,512.832642,503.323669,83.484337,719.535156,309.498291,200.270676,601.414551,326.188263,59.900951,693.167908,267.983093,-103.303368,442.036316,244.115906,168.060623,413.852051,128.564514,80.714165,694.742310,139.092606,118.807144,603.833923,214.061295,53.064262,712.079956,198.991592,-16.168800,674.283936
255,0,333.061096,-85.193901,631.582581,454.966095,-7.139521,524.932678,433.551941,141.088348,512.812317,503.344604,83.446220,719.508911,309.518005,200.274170,601.433350,326.202301,59.880669,693.156738,267.942810,-103.293739,442.013611,244.100006,168.069122,413.861938,128.589920,80.726448,694.766418,139.102173,118.774940,603.841736,214.077820,53.050636,712.084961,199.001953,-16.182076,674.295593
256,0,333.041595,-85.194572,631.564026,454.957794,-7.155221,524.920227,433.553497,141.080338,512.808044,503.361572,83.409744,719.489746,309.534241,200.262512,601.446838,326.218658,59.861130,693.159180,267.906952,-103.276390,442.025238,244.098511,168.110428,413.900391,128.600800,80.720062,694.793823,139.111771,118.763817,603.874390,214.091003,53.036610,712.106934,199.005417,-16.196505,674.323730
257,0,333.045807,-85.228302,631.539429,454.956665,-7.190639,524.885864,433.553162,141.066864,512.786316,503.381897,83.366768,719.453125,309.543518,200.246170,601.447815,326.229523,59.824806,693.143372,267.885284,-103.296982,442.006958,244.068085,168.099503,413.893097,128.601807,80.694275,694.798279,139.110123,118.737900,603.872253,214.093887,53.018490,712.105408,198.998703,-16.215488,674.323120
258,0,333.043732,-85.249786,631.529602,454.923340,-7.177405,524.835876,433.541779,141.056747,512.780212,503.402954,83.338348,719.430054,309.549377,200.235840,601.454407,326.241882,59.809635,693.141174,267.863190,-103.296593,442.007843,244.048996,168.119308,413.922485,128.624527,80.713760,694.828552,139.146103,118.761520,603.917175,214.096268,53.005413,712.113647,198.991837,-16.227110,674.333191
259,0,333.023529,-85.246155,631.523926,454.889191,-7.161844,524.809021,433.534882,141.060013,512.778381,503.410034,83.320206,719.416992,309.549622,200.218735,601.455078,326.247101,59.805321,693.148132,267.842255,-103.307129,442.018738,244.039810,168.120316,413.940338,128.609131,80.690468,694.823975,139.150238,118.748932,603.920593,214.088623,52.999237,712.126465,198.988220,-16.238928,674.346741
260,0,333.033478,-85.273041,631.512939,454.879364,-7.173540,524.791077,433.530823,141.041351,512.771790,503.418793,83.300293,719.403381,309.555603,200.223099,601.477173,326.254242,59.785583,693.146179,267.847839,-103.335381,442.028351,244.027008,168.104630,413.937653,128.633636,80.711075,694.835693,139.161331,118.746162,603.924194,214.087158,52.980289,712.119324,198.990463,-16.260723,674.347229
261,0,333.037018,-85.299049,631.519287,454.877869,-7.184474,524.786438,433.517883,141.040680,512.767578,503.411835,83.290779,719.394653,309.538574,200.200165,601.458130,326.244141,59.772758,693.135254,267.848236,-103.349510,442.025940,244.009964,168.094330,413.926147,128.613388,80.688805,694.817200,139.143936,118.728653,603.895630,214.081039,52.972904,712.106079,198.990921,-16.270460,674.333374
262,0,333.020111,-85.291473,631.522217,454.884766,-7.206643,524.813965,433.513184,141.020920,512.761414,503.399017,83.294022,719.406738,309.537506,200.202881,601.462158,326.237579,59.780731,693.142212,267.825623,-103.334045,442.015289,244.017303,168.100677,413.931152,128.618591,80.684784,694.815552,139.130463,118.711403,603.876038,214.080048,52.973995,712.102295,198.977371,-16.264673,674.340637
263,0,332.999268,-85.277878,631.525024,454.869354,-7.203523,524.817871,433.513885,141.018982,512.768555,503.384949,83.292877,719.412781,309.530823,200.199600,601.456055,326.223572,59.783340,693.145996,267.827026,-103.346947,442.039734,244.010208,168.085861,413.925018,128.610809,80.695610,694.820679,139.121216,118.724648,603.871460,214.070343,52.983406,712.106812,198.968475,-16.263885,674.343384
264,0,332.988922,-85.278885,631.521851,454.858124,-7.207275,524.805847,433.516083,141.010986,512.752991,503.380005,83.286522,719.404297,309.539734,200.216644,601.445068,326.222473,59.790928,693.132996,267.797699,-103.340477,442.022308,244.015778,168.091675,413.903503,128.615601,80.723366,694.824402,139.124924,118.740547,603.863586,214.063980,52.997097,712.091248,198.964844,-16.258993,674.337708
265,0,332.981171,-85.272255,631.521362,454.853821,-7.216950,524.793701,433.520874,140.995499,512.726379,503.383209,83.291260,719.386353,309.550903,200.218460,601.414856,326.222015,59.801426,693.118103,267.787201,-103.334343,442.021637,244.021149,168.083694,413.879120,128.588577,80.689972,694.790833,139.133362,118.744415,603.849426,214.069351,53.007252,712.081482,198.948868,-16.232422,674.325989
266,0,332.959137,-85.245453,631.520569,454.862091,-7.228911,524.795471,433.535767,140.988586,512.701294,503.401947,83.291168,719.372314,309.574310,200.215622,601.382690,326.232391,59.827141,693.111145,267.784058,-103.331230,442.043152,244.039062,168.102325,413.863373,128.601517,80.711296,694.797485,139.165054,118.768303,603.849609,214.069199,53.037056,712.081848,198.958725,-16.203817,674.330383
267,0,332.955261,-85.223969,631.500000,454.866852,-7.229384,524.768921,433.560516,140.987320,512.676758,503.428772,83.278824,719.341370,309.616547,200.252991,601.370422,326.256653,59.852070,693.090881,267.760864,-103.306427,442.018005,244.054596,168.116028,413.838898,128.616791,80.726006,694.799011,139.172806,118.740486,603.815308,214.075500,53.057846,712.069214,198.269394,-15.658699,674.120483
268,0,332.967010,-85.207016,631.472839,454.863403,-7.220534,524.717957,433.582489,140.988739,512.647827,503.465759,83.265785,719.303894,309.650787,200.263611,601.350220,326.285492,59.853588,693.064087,267.730591,-103.260262,441.971680,244.074646,168.134811,413.830750,128.626846,80.721848,694.804626,139.183914,118.700020,603.774780,214.089432,53.069244,712.053406,198.959381,-16.142241,674.273254
269,0,332.975189,-85.190392,631.444214,454.868011,-7.208814,524.676575,433.601227,141.010971,512.623718,503.492950,83.268234,719.262390,309.663483,200.265320,601.317993,326.305756,59.878162,693.043579,267.719025,-103.240662,441.947235,244.079529,168.168991,413.818787,128.649597,80.746239,694.788879,139.201324,118.683960,603.745056,214.094498,53.080395,712.036072,197.778610,-14.989134,673.403809
270,0,333.001495,-85.181396,631.437683,454.870789,-7.185249,524.656494,433.605927,141.031250,512.593384,503.517029,83.290070,719.233704,309.681458,200.290054,601.307861,326.324127,59.894924,693.029114,267.724243,-103.225456,441.954590,244.075546,168.178360,413.798615,128.653122,80.753365,694.781128,139.211975,118.663116,603.720642,214.100830,53.099491,712.027466,197.779022,-14.975827,673.404175
271,0,333.003357,-85.160614,631.425903,454.865143,-7.161200,524.636169,433.599945,141.047272,512.584106,503.536926,83.298370,719.211670,309.689636,200.312164,601.317566,326.341583,59.904495,693.024719,267.723785,-103.211800,441.953186,244.058502,168.185883,413.792511,128.657639,80.761734,694.779480,139.237534,118.687149,603.727905,214.107635,53.106071,712.028320,198.953461,-16.104788,674.266724
272,0,333.022461,-85.143585,631.419983,454.862915,-7.138638,524.610657,433.600769,141.070984,512.570923,503.553741,83.320175,719.190063,309.685913,200.306610,601.296448,326.353516,59.919170,693.011780,267.742523,-103.210922,441.958801,244.055923,168.228088,413.803253,128.658371,80.779778,694.768311,139.251419,118.717178,603.716492,214.114716,53.118809,712.020325,198.952698,-16.070526,674.251587
273,0,333.031982,-85.127365,631.415039,454.867340,-7.112197,524.604431,433.596619,141.084885,512.552246,503.562439,83.354660,719.179871,309.687592,200.333679,601.294189,326.362335,59.939587,693.006226,267.723785,-103.186134,441.944763,244.050018,168.244247,413.811340,128.671066,80.797745,694.757446,139.237534,118.691101,603.690918,214.117599,53.137650,712.015076,198.963196,-16.056900,674.246155
274,0,333.056763,-85.114594,631.434753,454.891937,-7.106472,524.625305,433.599487,141.108002,512.557373,503.569244,83.393242,719.182251,309.690948,200.360443,601.304993,326.367981,59.958179,693.014465,267.766235,-103.210922,441.992310,244.049622,168.262436,413.829651,128.660309,80.793839,694.754639,139.255203,118.722710,603.706055,214.118958,53.145660,712.017883,198.972290,-16.052013,674.260132
275,0,333.072388,-85.101852,631.441040,454.905884,-7.090781,524.638245,433.594055,141.128082,512.556396,503.568359,83.427902,719.183594,309.677673,200.367386,601.284302,326.372101,59.983395,693.015320,267.784760,-103.205681,442.007202,244.043854,168.256470,413.811584,128.655716,80.775993,694.737183,139.242920,118.714096,603.678101,214.119278,53.153408,712.016663,198.973175,-16.041672,674.263977
276,0,333.076172,-85.077927,631.437195,454.904541,-7.062816,524.629272,433.586578,141.143005,512.541443,503.566254,83.463264,719.180908,309.660889,200.370239,601.273010,326.370087,60.006466,693.015137,267.784851,-103.188683,441.994232,244.035339,168.261276,413.810883,128.663055,80.814827,694.751160,139.243973,118.725494,603.671448,214.109818,53.161774,712.011780,198.969040,-16.036907,674.257935
277,0,333.097046,-85.076401,631.462341,454.925659,-7.055924,524.664246,433.576630,141.157028,512.555115,503.557312,83.495392,719.194824,309.646576,200.387085,601.287720,326.365112,60.013969,693.022339,267.794800,-103.178017,442.003571,244.028244,168.263794,413.818115,128.652252,80.815651,694.751770,139.240097,118.736488,603.682800,214.097122,53.171917,712.015503,198.967484,-16.040804,674.271057
278,0,333.089569,-85.065063,631.467468,454.902313,-7.018951,524.660828,433.565430,141.198776,512.604187,503.540466,83.511803,719.220581,309.629059,200.422607,601.326843,326.346649,60.014408,693.045288,267.802063,-103.177902,442.008942,244.015244,168.268311,413.840149,128.633759,80.818993,694.761963,139.223404,118.734673,603.698059,214.076981,53.167206,712.022034,198.957321,-16.048372,674.284546
279,0,333.111969,-85.085258,631.487671,454.913055,-7.019442,524.685059,433.546509,141.193344,512.603821,503.522888,83.524765,719.234619,309.598450,200.409363,601.332764,326.335419,60.017723,693.053406,267.808289,-103.173073,442.010651,244.001633,168.275009,413.854980,128.604935,80.793335,694.738037,139.206253,118.741173,603.692383,214.056595,53.160187,712.022888,198.942474,-16.040468,674.273743
280,0,333.087799,-85.075142,631.491760,454.914764,-7.012470,524.711304,433.532166,141.207993,512.635376,503.494385,83.527954,719.272827,309.578217,200.425827,601.372498,326.312073,60.010422,693.075439,267.823517,-103.183601,442.030640,243.991913,168.289871,413.887787,128.590820,80.789169,694.753174,139.187119,118.725319,603.693176,214.035202,53.158070,712.030090,198.923798,-16.044359,674.275085
281,0,333.075134,-85.078056,631.504333,454.910980,-7.003956,524.748840,433.525726,141.209991,512.674500,503.466614,83.524895,719.318481,309.558014,200.426224,601.412048,326.294250,60.002789,693.101685,267.809814,-103.162598,442.027954,243.972809,168.277420,413.905365,128.560806,80.769981,694.751221,139.168396,118.731926,603.720642,214.020523,53.152164,712.045288,198.919617,-16.056587,674.293396
282,0,333.070526,-85.091782,631.513367,454.923645,-7.012958,524.781067,433.524658,141.214142,512.695068,503.441986,83.511429,719.351196,309.543457,200.427460,601.439026,326.272583,59.987801,693.115540,267.806305,-103.152832,442.021057,243.973358,168.300949,413.923035,128.541672,80.757065,694.741394,139.151245,118.726349,603.713867,213.998199,53.143871,712.039062,198.906693,-16.065153,674.288696
283,0,333.040680,-85.088257,631.502075,454.904846,-6.995041,524.788025,433.534210,141.243210,512.742126,503.421143,83.498405,719.382202,309.541931,200.414062,601.461365,326.260925,59.982769,693.130676,267.796204,-103.127792,442.006165,243.979279,168.328491,413.948120,128.531418,80.760315,694.755981,139.147202,118.723549,603.716553,213.991608,53.136806,712.045410,197.727280,-14.932676,673.409668
284,0,333.028198,-85.094315,631.517883,454.903076,-7.003561,524.807617,433.537842,141.239258,512.764160,503.402649,83.479744,719.413513,309.536255,200.407761,601.478821,326.244598,59.977776,693.149170,267.791260,-103.116737,442.015045,243.975723,168.339294,413.961761,128.512833,80.734009,694.736694,139.152008,118.736618,603.733582,213.975891,53.132156,712.042786,198.868210,-16.049219,674.252808
285,0,332.996490,-85.092369,631.504028,454.885864,-6.991774,524.811890,433.545166,141.244095,512.794678,503.388275,83.451225,719.432312,309.539948,200.414642,601.502808,326.228729,59.967136,693.159912,267.776459,-103.107246,442.008057,243.983734,168.352798,413.969238,128.505600,80.750824,694.737366,139.147049,118.731468,603.722717,213.957321,53.130974,712.041931,198.846252,-16.047457,674.245178
286,0,332.980194,-85.105286,631.490173,454.882294,-7.006572,524.818542,433.542908,141.209442,512.805359,503.382019,83.412399,719.449280,309.543427,200.400925,601.534363,326.222260,59.937798,693.169556,267.773956,-103.106064,442.009430,243.989731,168.381302,414.013947,128.501968,80.756386,694.753784,139.154175,118.716782,603.733032,213.943817,53.113518,712.042786,198.840057,-16.057055,674.235046
287,0,332.952209,-85.104477,631.495422,454.863342,-7.006923,524.825195,433.538666,141.211655,512.836853,503.370697,83.384560,719.470825,309.540497,200.404617,601.563293,326.211639,59.923561,693.183533,267.763794,-103.107040,442.021667,243.990280,168.402786,414.049927,128.499222,80.774651,694.773376,139.121155,118.676231,603.713684,213.930618,53.113255,712.052551,197.665817,-14.928019,673.382507
288,0,332.942596,-85.116539,631.502258,454.857391,-7.016701,524.836304,433.540375,141.204742,512.841675,503.361237,83.365677,719.481140,309.534485,200.378540,601.567444,326.200348,59.918526,693.194702,267.731567,-103.091576,442.013123,243.985031,168.404770,414.050812,128.481628,80.749344,694.761353,139.127411,118.679321,603.715576,213.917679,53.110699,712.054199,198.645004,-15.886180,674.118286
289,0,332.926788,-85.123215,631.480591,454.853607,-7.032935,524.821350,433.532715,141.205551,512.849426,503.359131,83.347618,719.471924,309.538696,200.399185,601.588745,326.196167,59.904022,693.190063,267.724731,-103.084602,441.994110,243.975113,168.420410,414.057587,128.482574,80.765327,694.757446,139.129517,118.682594,603.713013,213.911758,53.111950,712.045715,197.637436,-14.913665,673.364868
290,0,332.933075,-85.134789,631.499084,454.838989,-7.029563,524.827209,433.528351,141.208206,512.855835,503.358307,83.337326,719.477661,309.533875,200.376266,601.585876,326.195679,59.901703,693.195862,267.696747,-103.070816,441.994171,243.983490,168.432007,414.079834,128.467880,80.737816,694.749146,139.128677,118.683411,603.720520,213.910995,53.112186,712.050110,197.619461,-14.900234,673.369385
