Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
219,0,,,,433.356201,-9.124457,513.535034,412.311188,139.608795,510.060242,483.569641,70.007080,712.551086,,,,306.112122,48.494213,686.231140,245.821884,-99.657646,426.512024,222.475037,172.780090,414.242065,105.937485,71.860107,691.775452,117.273125,115.581268,605.711914,193.644562,42.622303,706.303711,177.286545,-22.449368,663.112671
220,0,,,,433.367615,-9.132804,513.586060,412.305908,139.597107,510.066284,483.556030,70.045181,712.578979,,,,306.100739,48.527534,686.253052,245.840164,-99.679771,426.582794,222.458420,172.725922,414.216949,105.928131,71.870918,691.782104,117.245888,115.569221,605.697815,193.633270,42.652077,706.315857,177.283142,-22.418911,663.140869
221,0,,,,433.363068,-9.129306,513.621460,412.293549,139.571198,510.069672,483.540100,70.076202,712.610535,,,,306.085876,48.539673,686.271179,245.848694,-99.720390,426.609070,222.456879,172.690033,414.217651,105.911621,71.876656,691.778381,117.236725,115.592171,605.700806,193.625534,42.670795,706.321411,179.011337,-24.134926,664.621155
222,0,,,,433.361664,-9.126703,513.655090,412.287079,139.572495,510.098755,483.507294,70.120491,712.655884,,,,306.059570,48.563023,686.295227,245.844711,-99.739502,426.633820,222.444336,172.623886,414.182983,105.901070,71.889244,691.778320,117.221260,115.614304,605.696533,193.610886,42.689213,706.325867,177.275131,-22.385620,663.140686
223,0,,,,433.368500,-9.139299,513.719238,412.268921,139.524216,510.099701,483.476746,70.156273,712.706299,,,,306.034729,48.584530,686.323059,245.876465,-99.785820,426.700867,222.451141,172.575348,414.179474,105.910530,71.950104,691.804810,117.190758,115.605209,605.680847,193.599197,42.710793,706.336426,177.300491,-22.392471,663.175781
224,0,,,,433.354401,-9.127351,513.744873,412.275665,139.554657,510.142151,483.442291,70.182388,712.744690,,,,306.004089,48.599255,686.337585,245.876312,-99.805168,426.723175,222.460342,172.563400,414.177612,105.903992,71.985107,691.800598,117.166946,115.610207,605.666992,193.580292,42.725624,706.336182,177.238403,-22.340073,663.136292
225,0,,,,433.366974,-9.146179,513.787415,412.282227,139.527191,510.141022,483.414886,70.191032,712.773071,,,,305.982727,48.606297,686.345276,245.868866,-99.812225,426.726959,222.481155,172.557449,414.159668,105.882263,71.977608,691.782043,117.157234,115.605766,605.656433,193.571609,42.737148,706.330017,177.230835,-22.325825,663.126526
226,0,,,,433.379761,-9.163132,513.833313,412.287140,139.519104,510.156921,483.391663,70.205421,712.811096,,,,305.959534,48.626579,686.358643,245.905365,-99.831444,426.764374,222.510071,172.553543,414.166351,105.853737,71.983917,691.765991,117.157104,115.643402,605.665955,193.555862,42.759418,706.324646,177.232269,-22.313967,663.130127
227,0,,,,433.376953,-9.176934,513.882568,412.298157,139.508911,510.176544,483.363434,70.211288,712.847534,,,,305.936737,48.631763,686.371887,245.905075,-99.826271,426.774902,222.525589,172.548050,414.144836,105.816170,71.956535,691.731018,117.135796,115.635330,605.639771,193.539276,42.777828,706.321045,177.187637,-22.267199,663.098816
228,0,,,,433.378540,-9.181310,513.908936,412.303955,139.525970,510.224640,483.341553,70.209793,712.881165,,,,305.911102,48.632572,686.382263,245.930145,-99.830513,426.785034,222.561081,172.574448,414.163300,105.818214,72.005753,691.747498,117.117691,115.636871,605.625488,193.516968,42.786942,706.323792,177.181137,-22.254572,663.078674
229,0,,,,433.382721,-9.176837,513.953674,412.314392,139.502579,510.249603,483.318970,70.206993,712.933655,,,,305.893921,48.644733,686.407043,245.932571,-99.824745,426.806274,222.577072,172.561157,414.166901,105.806084,72.001259,691.749634,117.103233,115.622551,605.618774,193.499115,42.799431,706.329041,177.198196,-22.268101,663.103271
230,0,,,,433.395660,-9.200719,514.023865,412.317535,139.519745,510.290314,483.288055,70.206772,712.984009,,,,305.871796,48.647823,686.437805,245.934814,-99.817207,426.824432,222.596619,172.571426,414.185577,105.777069,71.998169,691.741028,117.108582,115.652214,605.634277,193.482910,42.808376,706.337585,177.151993,-22.232779,663.098999
231,0,,,,433.395477,-9.191364,514.054749,412.319824,139.499176,510.324707,483.267487,70.207207,713.031006,,,,305.855957,48.649761,686.462463,245.986633,-99.851761,426.878906,222.601379,172.544525,414.175049,105.760742,71.988632,691.739014,117.086433,115.628479,605.627930,193.474625,42.811085,706.351013,177.159836,-22.242664,663.105469
232,0,,,,433.397888,-9.194872,514.101562,412.324463,139.491104,510.358917,483.250702,70.206757,713.083496,,,,305.848450,48.653099,686.495117,246.019882,-99.879517,426.924713,222.628494,172.551163,414.220886,105.751671,71.989296,691.753479,117.075317,115.626244,605.643372,193.470474,42.807865,706.369812,177.163330,-22.247637,663.118530
233,0,,,,433.420471,-9.202826,514.155212,412.332855,139.508743,510.384491,483.234589,70.236343,713.116333,,,,305.827942,48.668434,686.506958,246.014465,-99.852264,426.908691,222.643738,172.557678,414.225983,105.748581,72.011070,691.749634,117.056366,115.613136,605.620361,193.456467,42.827164,706.368774,177.182755,-22.246687,663.120117
234,0,,,,433.417694,-9.184846,514.171082,412.322205,139.520889,510.402313,483.212067,70.266960,713.145569,,,,305.808533,48.683010,686.518311,246.016739,-99.850998,426.893433,222.631729,172.529144,414.196655,105.722366,71.992928,691.728638,117.040771,115.622322,605.596863,193.437866,42.841366,706.364136,177.172424,-22.235329,663.113037
235,0,,,,433.433105,-9.166081,514.225586,412.310425,139.540726,510.447693,483.185242,70.297958,713.199097,,,,305.789795,48.692444,686.552002,246.086487,-99.889679,426.963562,222.627274,172.499634,414.206787,105.688728,71.962029,691.720642,117.031364,115.626358,605.612915,193.415802,42.845993,706.375610,177.168869,-22.250633,663.129456
236,0,,,,433.416656,-9.140730,514.255310,412.297150,139.543091,510.481720,483.151276,70.327736,713.250610,,,,305.761444,48.693130,686.577148,246.091873,-99.890564,426.976227,222.627258,172.481384,414.226379,105.682243,71.983322,691.725891,117.007957,115.623337,605.613098,193.389862,42.828846,706.385376,177.113541,-22.222054,663.102478
237,0,,,,433.414001,-9.116661,514.299255,412.267700,139.576111,510.528259,483.111206,70.361588,713.303711,,,,305.730042,48.696415,686.605957,246.110641,-99.899284,426.998749,222.618362,172.478226,414.249573,105.632683,71.936432,691.705078,116.978729,115.625175,605.611511,193.357117,42.817528,706.391113,177.101959,-22.243196,663.102417
238,0,,,,433.401093,-9.078897,514.341675,412.242035,139.577072,510.586975,483.072418,70.394928,713.375122,,,,305.701050,48.693192,686.654785,246.173325,-99.933990,427.051788,222.622391,172.467453,414.289703,105.622803,71.952957,691.727966,116.938248,115.597389,605.610474,193.328445,42.811184,706.419250,177.090988,-22.258350,663.111938
239,0,,,,433.425079,-9.089218,514.431519,412.226807,139.609085,510.675323,483.034363,70.419495,713.458069,,,,305.668518,48.688179,686.707886,246.187851,-99.900757,427.062714,222.628906,172.475922,414.341827,105.594986,71.942047,691.742981,116.928703,115.599304,605.641602,193.298569,42.795933,706.448303,177.087067,-22.257486,663.122131
240,0,,,,433.407623,-9.022509,514.505005,412.224030,139.638489,510.749390,482.993713,70.451393,713.541687,,,,305.639893,48.704586,686.765869,246.251343,-99.913933,427.127899,222.629532,172.466919,414.366119,105.557961,71.906418,691.740662,116.937943,115.650360,605.680359,193.278275,42.799187,706.475342,177.064987,-22.240648,663.123413
241,0,,,,433.428406,-9.016061,514.583496,412.213593,139.664062,510.825500,482.954193,70.490227,713.630005,,,,305.602478,48.708817,686.814026,246.291428,-99.901199,427.158997,222.641052,172.479797,414.406494,105.518555,71.857346,691.727966,116.905258,115.644325,605.680298,193.249268,42.795414,706.490540,177.061386,-22.246490,663.140625
242,0,,,,433.433044,-8.989277,514.654907,412.217804,139.668121,510.901917,482.923401,70.503685,713.722900,,,,305.577454,48.703621,686.876465,246.343430,-99.907875,427.187042,222.665314,172.448792,414.429108,105.496124,71.830994,691.729553,116.892860,115.635910,605.691345,193.229782,42.787643,706.514160,177.042923,-22.240282,663.142700
243,0,,,,433.446350,-8.969998,514.731628,412.206909,139.673370,510.954010,482.880188,70.530792,713.809265,,,,305.541168,48.715454,686.924011,246.384964,-99.904465,427.213654,222.689072,172.455994,414.466827,105.474899,71.830437,691.731750,116.883141,115.646248,605.705139,193.207672,42.789711,706.534607,177.031754,-22.247648,663.158875
244,0,,,,433.454529,-8.949139,514.804260,412.212555,139.691757,511.018341,482.843750,70.550629,713.881958,,,,305.513885,48.716709,686.958496,246.451477,-99.930916,427.261200,222.702744,172.448227,414.475708,105.429367,71.792854,691.701904,116.853806,115.616714,605.688416,193.181961,42.786110,706.541443,177.048447,-22.274374,663.173706
245,0,,,,433.491394,-8.951913,514.878601,412.206207,139.719727,511.093689,482.801697,70.563095,713.961487,,,,305.479919,48.707661,686.992310,246.466003,-99.905159,427.243805,222.723282,172.450592,414.514648,105.405769,71.792084,691.712952,116.839241,115.624741,605.708374,193.158142,42.761681,706.549927,177.035172,-22.285114,663.158813
246,0,,,,433.496033,-8.911739,514.928894,412.201263,139.721329,511.146667,482.768829,70.585884,714.046753,,,,305.456604,48.702003,687.036865,246.556625,-99.927917,427.288849,222.738953,172.443802,414.533203,105.405739,71.805351,691.730652,116.821136,115.617355,605.703674,193.132233,42.751648,706.564270,177.024094,-22.282162,663.158386
247,0,,,,433.524139,-8.900145,514.997620,412.200531,139.752319,511.212524,482.736786,70.609489,714.125000,,,,305.432404,48.701252,687.071777,246.621994,-99.930061,427.310394,222.757126,172.439011,414.550415,105.364059,71.750465,691.694885,116.814407,115.629532,605.707642,193.108780,42.738407,706.567139,177.004929,-22.282022,663.143127
248,0,,,,433.564117,-8.889962,515.067566,412.204651,139.776749,511.290131,482.711823,70.618050,714.203979,,,,305.415405,48.682678,687.105286,246.703537,-99.943069,427.330322,222.770187,172.410339,414.561188,105.340981,71.724533,691.683838,116.801453,115.610321,605.713562,193.088943,42.714245,706.574158,176.987305,-22.284401,663.112976
249,0,,,,433.583374,-8.849391,515.132385,412.201965,139.784927,511.358673,482.677795,70.647743,714.294067,,,,305.385803,48.684048,687.150208,246.775497,-99.944908,427.347290,222.794830,172.393295,414.583405,105.339684,71.715004,691.692078,116.770386,115.572456,605.695923,193.078430,42.694679,706.585632,176.992920,-22.292894,663.101318
250,0,,,,433.617615,-8.817613,515.248169,412.204590,139.824356,511.448334,482.631622,70.693298,714.400574,,,,305.355438,48.690075,687.207886,246.856842,-99.950813,427.404877,222.824997,172.372971,414.624023,105.332176,71.700066,691.689209,116.773590,115.590416,605.709473,193.059418,42.684692,706.607056,177.025589,-22.332788,663.139160
251,0,,,,433.659027,-8.803423,515.338501,412.198029,139.834198,511.528320,482.583221,70.728073,714.497375,,,,305.317505,48.682045,687.247681,246.949799,-99.990082,427.438477,222.831131,172.310959,414.614380,105.299919,71.653969,691.681580,116.738808,115.534256,605.684875,193.039749,42.658459,706.611938,176.988754,-22.315367,663.098022
252,0,,,,433.711914,-8.802711,515.424866,412.193146,139.857956,511.618927,482.540253,70.759277,714.593140,,,,305.284668,48.670372,687.293213,247.009094,-99.977463,427.426422,222.882614,172.330704,414.687164,105.303932,71.648346,691.696472,116.739555,115.542839,605.715027,193.025360,42.627804,706.622742,177.020462,-22.362555,663.099609
253,0,,,,433.730743,-8.764973,515.495483,412.193604,139.879669,511.691284,482.492950,70.793320,714.681213,,,,305.253540,48.662369,687.334351,247.082092,-99.995979,427.456512,222.887741,172.279572,414.679260,105.311913,71.652161,691.710449,116.702652,115.493362,605.695679,193.012833,42.601192,706.635071,177.025116,-22.381468,663.108276
254,0,,,,433.761871,-8.748699,515.535339,412.194702,139.894424,511.732056,482.463867,70.812202,714.746521,,,,305.234192,48.646858,687.357422,247.109421,-99.965187,427.406616,222.895447,172.286484,414.695099,105.290070,71.583244,691.676147,116.714493,115.501404,605.698914,193.008469,42.571987,706.633545,177.039413,-22.416300,663.103027
255,0,,,,433.798492,-8.736353,515.549988,412.207367,139.903992,511.777893,482.458252,70.779694,714.783203,,,,305.238586,48.602974,687.359680,247.173019,-99.965469,427.383667,222.904602,172.280746,414.706024,105.303528,71.548820,691.679871,116.717178,115.458260,605.698181,193.019287,42.517757,706.624573,177.097443,-22.484549,663.097534
256,0,,,,433.809265,-8.698540,515.535828,412.223663,139.940201,511.826111,482.458252,70.747841,714.812500,,,,305.239441,48.573700,687.366638,247.179642,-99.916054,427.332214,222.934830,172.348343,414.766998,105.319626,71.508461,691.670166,116.740578,115.457458,605.713257,193.029709,42.484268,706.616821,177.083282,-22.484531,663.061951
257,0,,,,433.825775,-8.672010,515.537170,412.245483,139.953506,511.852753,482.463928,70.713852,714.840271,,,,305.243927,48.536736,687.376099,247.220352,-99.883888,427.316742,222.946075,172.393097,414.800415,105.350723,71.481911,691.678833,116.747932,115.421181,605.710205,193.046326,42.443657,706.619934,177.127365,-22.543804,663.080933
258,0,,,,433.844696,-8.662816,515.503052,412.261658,139.964523,511.897675,482.470459,70.642624,714.855225,,,,305.251190,48.480103,687.369873,247.243607,-99.863533,427.263458,222.939087,172.409393,414.827393,105.358253,71.415123,691.684937,116.756538,115.371552,605.735229,193.058075,42.385666,706.608398,177.118942,-22.567541,663.040222
259,0,,,,433.863251,-8.647749,515.473206,412.289337,139.980133,511.938934,482.479187,70.574409,714.861755,,,,305.264648,48.427612,687.369141,247.232498,-99.815674,427.206635,222.947647,172.455780,414.873596,105.393944,71.394661,691.709778,116.774643,115.329048,605.749451,193.080978,42.335072,706.604919,177.146271,-22.603168,663.018860
260,0,,,,433.874451,-8.646173,515.476196,412.303101,139.996979,511.957458,482.479980,70.532265,714.871155,,,,305.277954,48.406158,687.374512,247.223312,-99.779228,427.190674,222.949417,172.510406,414.924164,105.398376,71.348244,691.713989,116.799782,115.326500,605.784790,193.098679,42.302124,706.612000,177.166367,-22.630060,663.023926
261,0,,,,433.881134,-8.643914,515.436890,412.302887,139.974243,511.938263,482.491821,70.484001,714.851501,,,,305.286285,48.366310,687.354370,247.205307,-99.751091,427.129883,222.947906,172.547806,414.953064,105.382942,71.260117,691.699524,116.807663,115.299103,605.789917,193.121078,42.261852,706.606079,177.174149,-22.636442,662.998474
262,0,,,,433.873779,-8.626956,515.378662,412.309753,139.990067,511.932068,482.505493,70.445862,714.812866,,,,305.302399,48.333698,687.326599,247.168549,-99.718842,427.052032,222.941650,172.580307,414.963348,105.413849,71.231789,691.694641,116.811493,115.259933,605.787537,193.149368,42.232914,706.586853,177.217468,-22.666718,662.982239
263,0,,,,433.871399,-8.628491,515.331421,412.304108,139.993240,511.886230,482.509003,70.438454,714.760376,,,,305.309845,48.317520,687.294373,247.162491,-99.711098,427.029114,222.916626,172.572281,414.927460,105.428505,71.192177,691.678223,116.819855,115.249359,605.777283,193.173325,42.215927,706.561218,177.221283,-22.676920,662.954224
264,0,,,,433.864227,-8.635014,515.289917,412.275940,139.981903,511.827179,482.514648,70.445290,714.701843,,,,305.310028,48.311863,687.254395,247.144073,-99.723755,426.981018,222.874405,172.551102,414.892395,105.438156,71.183815,691.675537,116.812752,115.228607,605.768127,193.188004,42.201900,706.541748,177.243484,-22.697145,662.943848
265,0,,,,433.854248,-8.640890,515.241760,412.247406,139.968430,511.791656,482.525909,70.448601,714.647949,,,,305.320312,48.289028,687.223877,247.142563,-99.755836,426.954559,222.829880,172.490005,414.861725,105.447884,71.154083,691.700684,116.805061,115.204674,605.792603,193.196198,42.165718,706.537109,177.233902,-22.708303,662.922363
266,0,,,,433.850189,-8.651894,515.206604,412.212402,139.964020,511.732941,482.532623,70.489975,714.588318,,,,305.327026,48.280560,687.189758,247.146393,-99.794746,426.935669,222.797180,172.446564,414.829132,105.457161,71.131592,691.692688,116.790337,115.177795,605.782898,193.203690,42.143040,706.514587,177.220551,-22.725201,662.896545
267,0,,,,433.857635,-8.646830,515.190552,412.178894,139.972656,511.680725,482.539429,70.549332,714.535400,,,,305.332367,48.293980,687.168152,247.193893,-99.869316,426.977600,222.751785,172.387344,414.779022,105.454674,71.097588,691.682251,116.757286,115.139488,605.753418,193.212112,42.133495,706.503235,177.264771,-22.772478,662.908752
268,0,,,,433.860535,-8.626285,515.160400,412.155151,139.947418,511.631439,482.551910,70.593330,714.505676,,,,305.347137,48.297092,687.149292,247.233002,-99.929398,426.997070,222.712524,172.322052,414.740936,105.473526,71.076881,691.690613,116.767197,115.145111,605.769714,193.237656,42.112179,706.503662,177.283295,-22.811516,662.907532
269,0,,,,433.860138,-8.583047,515.106567,412.147797,139.969254,511.605927,482.563324,70.629181,714.479004,,,,305.369995,48.297451,687.131104,247.265167,-99.970894,426.990173,222.691849,172.282654,414.722412,105.514931,71.087563,691.721619,116.771858,115.140808,605.777466,193.264954,42.094791,706.492981,177.311707,-22.834364,662.899841
270,0,,,,433.894440,-8.574878,515.098877,412.144012,139.980606,511.549408,482.583527,70.677811,714.446350,,,,305.393005,48.324165,687.111755,247.307907,-99.982788,427.002869,222.680145,172.288589,414.703247,105.527321,71.052017,691.710144,116.782349,115.137177,605.770142,193.299622,42.099396,706.481995,177.363831,-22.847883,662.910583
271,0,,,,433.914612,-8.550319,515.070496,412.155121,139.998215,511.520691,482.616333,70.701958,714.412964,,,,305.422577,48.349567,687.097046,247.335266,-99.984955,426.996704,222.677185,172.295563,414.688660,105.557022,71.053123,691.723450,116.808922,115.149490,605.793701,193.328629,42.102657,706.489990,177.469009,-22.882439,662.921509
272,0,,,,433.933777,-8.511908,515.027222,412.176361,140.032700,511.488800,482.658020,70.733154,714.374268,,,,305.465088,48.378616,687.076660,247.342621,-99.952377,426.959839,222.689590,172.326813,414.691803,105.581795,71.030624,691.729370,116.817474,115.117500,605.783203,193.367950,42.108829,706.492554,177.526749,-22.876619,662.927002
273,0,,,,433.964081,-8.475605,514.988464,412.196045,140.072250,511.445526,482.708466,70.787109,714.327087,,,,305.507782,48.411709,687.048096,247.383606,-99.937897,426.951782,222.699783,172.349411,414.676819,105.626068,71.052460,691.734924,116.840744,115.110237,605.770569,193.406372,42.135113,706.488159,177.582077,-22.856888,662.934387
274,0,,,,433.997742,-8.440964,514.976501,412.223602,140.127304,511.416260,482.752502,70.859138,714.291138,,,,305.557861,48.468925,687.035889,247.401917,-99.905312,426.946014,222.712509,172.344955,414.637207,105.678902,71.099060,691.750610,116.867569,115.112274,605.766296,193.441757,42.168541,706.496704,177.635773,-22.840366,662.957581
275,0,,,,434.042969,-8.404346,514.965149,412.246002,140.158188,511.367432,482.796844,70.953758,714.262939,,,,305.602051,48.521961,687.019775,247.485550,-99.928368,426.987885,222.733643,172.369919,414.626556,105.708611,71.094803,691.744568,116.899460,115.119125,605.761597,193.469757,42.195831,706.494690,177.683502,-22.817883,662.958984
276,0,,,,434.071259,-8.328581,514.956543,412.259369,140.215393,511.336456,482.829163,71.078514,714.246155,,,,305.633362,48.593273,687.010498,247.567383,-99.944450,427.025177,222.729996,172.328018,414.573212,105.744644,71.121346,691.745117,116.919395,115.129944,605.741943,193.489273,42.229916,706.489868,177.743500,-22.802553,662.974365
277,0,,,,434.119934,-8.264048,514.992493,412.265350,140.258987,511.326721,482.849792,71.212006,714.260315,,,,305.658752,48.648926,687.025208,247.636917,-99.950821,427.073914,222.717758,172.277390,414.518677,105.770584,71.141823,691.748840,116.956688,115.160652,605.740662,193.513641,42.246826,706.488953,177.767548,-22.763918,662.977051
278,0,,,,434.165253,-8.195369,515.048645,412.258057,140.327133,511.346649,482.841705,71.355751,714.292297,,,,305.663849,48.716503,687.040955,247.705505,-99.959282,427.107513,222.701981,172.205963,414.481628,105.789368,71.175659,691.745117,116.943520,115.148392,605.713379,193.513824,42.279266,706.493652,177.785919,-22.723404,662.965942
279,0,,,,434.233765,-8.148334,515.127991,412.246582,140.385483,511.357178,482.825226,71.495575,714.339417,,,,305.660004,48.789188,687.068420,247.804794,-99.983971,427.166382,222.698502,172.165131,414.460846,105.776772,71.133743,691.713501,116.950706,115.183289,605.713135,193.516953,42.308910,706.504395,177.810760,-22.704830,662.985413
280,0,,,,434.283173,-8.086222,515.184326,412.224731,140.468872,511.404388,482.799347,71.637932,714.390320,,,,305.651093,48.845848,687.086121,247.907333,-100.001320,427.198730,222.705109,172.147522,414.453064,105.762138,71.122444,691.723083,116.915848,115.160072,605.690430,193.512909,42.330791,706.502502,177.840454,-22.701620,662.993652
281,0,,,,434.349701,-8.037395,515.269287,412.208160,140.526657,511.412964,482.777100,71.779533,714.438782,,,,305.642975,48.914333,687.107910,248.005035,-99.990410,427.219818,222.704117,172.144562,414.446228,105.757179,71.121422,691.705811,116.919876,115.182602,605.678528,193.516464,42.353127,706.514954,177.876205,-22.705315,663.008728
282,0,,,,434.359253,-7.915520,515.264343,412.197906,140.608307,511.427155,482.756927,71.900749,714.470032,,,,305.635193,48.975754,687.111206,248.076859,-99.969193,427.230652,222.700592,172.140869,414.420776,105.746017,71.119415,691.687439,116.912857,115.209084,605.668701,193.511124,42.370296,706.503235,177.874634,-22.677647,662.989197
283,0,,,,434.393066,-7.828287,515.279907,412.195007,140.662262,511.427277,482.751740,72.008072,714.491821,,,,305.639557,49.033062,687.115845,248.185959,-99.967125,427.249725,222.704300,172.132156,414.389923,105.750343,71.099777,691.666565,116.896667,115.187912,605.627136,193.510101,42.379246,706.492249,177.901031,-22.674623,662.985596
284,0,,,,434.427734,-7.751262,515.305115,412.189514,140.745132,511.446960,482.745758,72.115074,714.510864,,,,305.643707,49.091908,687.115479,248.250031,-99.931900,427.235504,222.705597,172.137680,414.366486,105.731689,71.065193,691.628784,116.894402,115.197334,605.609680,193.507065,42.396721,706.475830,177.878403,-22.619577,662.939331
285,0,,,,434.466949,-7.683695,515.359497,412.194550,140.822586,511.467804,482.730194,72.226234,714.547607,,,,305.638550,49.156937,687.126526,248.344284,-99.926239,427.279816,222.719818,172.178070,414.372498,105.726685,71.083450,691.610107,116.894341,115.215103,605.606201,193.502182,42.424854,706.471008,177.902542,-22.611725,662.946167
286,0,,,,434.503479,-7.623883,515.376648,412.190002,140.883179,511.478912,482.715240,72.311478,714.565247,,,,305.629089,49.201424,687.121460,248.388779,-99.896912,427.256592,222.707413,172.170700,414.336914,105.712074,71.065880,691.581482,116.868706,115.196190,605.569214,193.490616,42.434952,706.447632,177.902695,-22.597433,662.925781
287,0,,,,434.523499,-7.549021,515.398193,412.165344,140.933975,511.474609,482.688538,72.421097,714.592407,,,,305.611694,49.263451,687.128296,248.427628,-99.857368,427.248108,222.689041,172.188370,414.317230,105.700356,71.082001,691.579773,116.852150,115.218376,605.557251,193.474457,42.461872,706.437744,177.920013,-22.602032,662.937195
288,0,,,,434.548096,-7.475872,515.439880,412.153229,141.003860,511.490509,482.669586,72.532227,714.625549,,,,305.601746,49.329872,687.143188,248.494858,-99.847580,427.291382,222.672729,172.180771,414.297577,105.700081,71.097649,691.575073,116.838249,115.225052,605.545532,193.468109,42.495079,706.443909,177.944656,-22.594439,662.955994
289,0,,,,434.576294,-7.394482,515.465332,412.139343,141.074677,511.499573,482.653076,72.643990,714.643616,,,,305.596191,49.384182,687.149353,248.545776,-99.818146,427.297791,222.666595,172.223358,414.318146,105.670967,71.065613,691.550171,116.815056,115.237556,605.548889,193.475861,42.518700,706.446960,177.964798,-22.570030,662.952881
290,0,,,,434.603302,-7.303166,515.458984,412.133301,141.160858,511.510742,482.647369,72.741447,714.650696,,,,305.606354,49.435493,687.144714,248.621307,-99.809814,427.307037,222.653687,172.259766,414.310638,105.673019,71.070076,691.545349,116.803932,115.241432,605.534729,193.473892,42.547966,706.435059,177.995514,-22.545038,662.937134
291,0,,,,434.642395,-7.227206,515.497559,412.119965,141.240036,511.508575,482.633942,72.852165,714.664795,,,,305.597382,49.500141,687.142273,248.662186,-99.768753,427.309662,222.642242,172.291901,414.304169,105.670677,71.071266,691.526978,116.788040,115.271088,605.527405,193.478622,42.579651,706.431335,178.034195,-22.529709,662.949951
292,0,,,,434.675354,-7.151611,515.522034,412.108459,141.326553,511.516327,482.622620,72.946007,714.683716,,,,305.597717,49.550259,687.143616,248.709091,-99.737389,427.308350,222.606781,172.289749,414.284393,105.656921,71.044212,691.517822,116.775375,115.264740,605.520935,193.479874,42.595688,706.431152,178.057007,-22.522652,662.959167
293,0,,,,434.687561,-7.058178,515.501587,412.086334,141.418625,511.528320,482.602844,73.036819,714.689941,,,,305.585724,49.590874,687.137573,248.748215,-99.707893,427.287628,222.578629,172.324554,414.279114,105.643837,71.067078,691.531555,116.742210,115.272583,605.510315,193.464966,42.614037,706.415161,178.065231,-22.510845,662.942383
294,0,,,,434.717224,-6.991517,515.536377,412.062531,141.471054,511.532959,482.578644,73.126556,714.718689,,,,305.565674,49.638828,687.147217,248.791565,-99.684151,427.297791,222.567551,172.375046,414.307861,105.625702,71.059669,691.515137,116.704636,115.270462,605.497559,193.448395,42.637074,706.414917,178.074295,-22.497658,662.946594
295,0,,,,434.712738,-6.901259,515.538574,412.042389,141.572906,511.585999,482.547882,73.212814,714.749268,,,,305.545776,49.674610,687.159973,248.854218,-99.667313,427.322021,222.542709,172.425232,414.338623,105.622055,71.097748,691.535889,116.681099,115.273849,605.496948,193.431381,42.648827,706.415039,178.052536,-22.466167,662.930969
296,0,,,,434.734619,-6.842029,515.564697,412.016479,141.608322,511.578857,482.523102,73.280861,714.769714,,,,305.526581,49.707909,687.164673,248.900940,-99.636780,427.323486,222.516632,172.448517,414.327820,105.586464,71.067032,691.508545,116.646591,115.270828,605.474915,193.419037,42.657646,706.401550,178.083664,-22.479492,662.931946
297,0,,,,434.748260,-6.774683,515.592590,412.000214,141.684769,511.616058,482.495819,73.355042,714.807312,,,,305.505981,49.748451,687.178833,248.937469,-99.599609,427.331360,222.495789,172.477585,414.350220,105.581490,71.076172,691.520203,116.610291,115.258865,605.463806,193.406174,42.676563,706.406128,178.089310,-22.463911,662.934326
298,0,,,,434.748199,-6.699587,515.626709,411.987549,141.776962,511.658844,482.471069,73.438202,714.844971,287.574280,195.018158,603.435181,305.490417,49.799110,687.208679,248.958710,-99.548683,427.348236,222.484253,172.537781,414.383026,105.577698,71.094086,691.526062,116.611443,115.295914,605.482788,193.394608,42.705063,706.413330,178.089539,-22.446306,662.938049
299,0,313.640167,-91.482422,617.757568,434.755035,-6.619055,515.644043,411.953674,141.813995,511.649445,482.437439,73.515205,714.866150,287.516144,195.036896,603.419128,305.467346,49.840103,687.209534,248.985138,-99.514938,427.349030,222.440735,172.532959,414.345612,105.533432,71.062256,691.499084,116.586021,115.310692,605.468018,193.380478,42.722157,706.408630,178.069077,-22.403114,662.919800
300,0,313.671112,-91.466644,617.674561,434.755676,-6.555403,515.650208,411.932678,141.883499,511.675903,482.412048,73.580528,714.887695,287.478302,195.024979,603.515198,305.450684,49.871181,687.212463,249.034729,-99.504341,427.369659,222.413208,172.552505,414.350708,105.540489,71.087677,691.524536,116.558510,115.313515,605.468750,193.371994,42.731087,706.416931,178.084854,-22.395086,662.921875
301,0,313.657410,-91.404335,617.657104,434.740784,-6.478141,515.642822,411.903168,141.932602,511.670288,482.387054,73.653984,714.896057,287.437744,195.058197,603.510071,305.430603,49.909607,687.215759,249.012436,-99.443146,427.332092,222.369370,172.567093,414.330566,105.531708,71.103905,691.539368,116.537315,115.332359,605.485840,193.362289,42.752819,706.429993,178.072144,-22.371820,662.926086
