Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
218,0,306.771454,-47.533863,616.133118,421.889069,32.586628,503.815338,399.034882,180.721252,494.754608,480.821228,121.068199,696.417725,279.980560,237.997009,590.825562,302.501953,96.735695,679.806702,231.678360,-63.821949,430.326416,204.520828,207.662048,406.736664,105.125557,122.151550,689.756104,110.163376,159.857224,601.447754,190.413605,92.602516,702.746582,173.889191,24.912872,665.381348
219,0,306.768433,-47.449383,616.188354,421.901581,32.652073,503.882751,399.001129,180.789200,494.760040,480.772369,121.228012,696.453613,279.918457,238.049789,590.800903,302.471130,96.825661,679.822388,231.711594,-63.815617,430.372681,204.494537,207.647903,406.713684,105.121475,122.238556,689.770081,110.145103,159.927948,601.451416,190.376022,92.663399,702.756165,173.885193,24.965397,665.398560
220,0,306.782349,-47.387207,616.240173,421.915924,32.699078,503.929840,398.964569,180.815994,494.735138,480.731445,121.354691,696.480652,279.859528,238.094940,590.761169,302.438599,96.906120,679.833130,231.753189,-63.830875,430.420532,204.463028,207.612411,406.680328,105.065025,122.236504,689.746704,110.111938,159.974930,601.444580,190.350967,92.716408,702.756042,173.876495,25.018780,665.399231
221,0,306.782867,-47.319515,616.283447,421.907623,32.754841,503.964661,398.944214,180.880707,494.740021,480.699158,121.481773,696.489075,279.822845,238.161423,590.735840,302.404144,96.995834,679.843079,231.761383,-63.826069,430.455353,204.434998,207.564850,406.618927,105.045403,122.295624,689.734436,110.089363,160.032471,601.437866,190.320801,92.777702,702.752258,173.857620,25.072342,665.398743
222,0,306.788605,-47.253525,616.330872,421.901031,32.806248,504.004547,398.908630,180.905991,494.722382,480.672424,121.589172,696.505005,279.774933,238.205307,590.705078,302.375092,97.073891,679.848999,231.795578,-63.828094,430.505249,204.418350,207.560944,406.591400,105.019569,122.344063,689.736267,110.030136,160.040344,601.414001,190.293152,92.848473,702.761597,173.851715,25.116949,665.416138
223,0,306.795715,-47.198692,616.373291,421.894501,32.853729,504.029449,398.879944,180.961868,494.719543,480.647156,121.688316,696.515503,279.740906,238.255630,590.672363,302.349548,97.150482,679.858398,231.812485,-63.817650,430.544891,204.415604,207.589172,406.591675,104.988075,122.376938,689.725281,109.984520,160.055878,601.389587,190.268265,92.914696,702.757690,173.842407,25.167700,665.420349
224,0,306.788208,-47.136429,616.390503,421.904419,32.900944,504.051758,398.865601,181.008362,494.722839,480.620544,121.774612,696.527100,279.701965,238.304581,590.649719,302.326080,97.218353,679.857056,231.822968,-63.791954,430.562744,204.385437,207.586243,406.552765,104.954704,122.400772,689.699524,109.959518,160.089508,601.367798,190.241089,92.968178,702.742065,173.819092,25.225489,665.400085
225,0,306.807556,-47.105518,616.435852,421.923737,32.943573,504.095093,398.860931,181.061707,494.743713,480.594421,121.847198,696.564026,279.679901,238.356628,590.661743,302.308105,97.273918,679.874390,231.835052,-63.762775,430.580994,204.381500,207.614365,406.557983,104.935692,122.436821,689.688232,109.962936,160.149933,601.382629,190.226196,93.014824,702.744324,173.819763,25.268501,665.409241
226,0,306.811829,-47.062023,616.476868,421.926422,33.002308,504.139008,398.863800,181.122574,494.783844,480.563110,121.917084,696.610657,279.656067,238.397781,590.669189,302.285706,97.324036,679.897156,231.860870,-63.729702,430.609375,204.378448,207.651031,406.564911,104.928741,122.479797,689.700317,109.959442,160.198990,601.393372,190.209366,93.057159,702.752014,173.821320,25.310291,665.417908
227,0,306.812897,-47.021019,616.495178,421.945923,33.047222,504.173401,398.860962,181.155746,494.791992,480.533875,121.974075,696.650269,279.636322,238.445618,590.674072,302.265259,97.371109,679.909546,231.862350,-63.685699,430.602966,204.379639,207.680191,406.543030,104.931038,122.527222,689.705811,109.949234,160.248581,601.391418,190.196136,93.092735,702.747803,173.811218,25.355215,665.406555
228,0,306.793396,-46.978905,616.496887,421.955780,33.090935,504.197662,398.878845,181.188004,494.817139,480.509247,122.014320,696.691345,279.625763,238.486191,590.691345,302.247467,97.409271,679.921143,231.877197,-63.651085,430.607910,204.398376,207.738602,406.562958,104.913506,122.547600,689.695801,109.942459,160.276276,601.382385,190.186005,93.133614,702.737976,173.799835,25.399168,665.390625
229,0,306.781952,-46.945484,616.525024,421.966095,33.127117,504.245270,398.889404,181.238327,494.874451,480.484497,122.046837,696.748047,279.618683,238.505646,590.707092,302.228699,97.446770,679.944031,231.887817,-63.608669,430.625763,204.395233,207.762787,406.573029,104.855759,122.520248,689.672119,109.909119,160.281830,601.375305,190.173386,93.162643,702.760681,173.799377,25.435957,665.406677
230,0,306.762299,-46.916000,616.535339,421.973938,33.144711,504.277039,398.909882,181.245544,494.884949,480.463379,122.062386,696.786621,279.622101,238.544479,590.721069,302.210175,97.475822,679.959290,231.907593,-63.588573,430.649475,204.415710,207.794983,406.557739,104.844116,122.544449,689.666199,109.908089,160.329666,601.387390,190.167435,93.201660,702.759277,173.796432,25.482098,665.407715
231,0,306.736755,-46.890034,616.525696,421.971924,33.162651,504.274414,398.925842,181.261734,494.901093,480.444916,122.070099,696.804565,279.622131,238.560562,590.707825,302.196198,97.492348,679.949829,231.893677,-63.563637,430.622070,204.426849,207.807159,406.532349,104.845772,122.590782,689.671082,109.868050,160.324203,601.348511,190.156525,93.232224,702.742188,173.789490,25.513863,665.389709
232,0,306.727264,-46.874348,616.535583,421.979126,33.170013,504.286285,398.942230,181.269073,494.915222,480.429230,122.075279,696.829590,279.619141,238.574905,590.700195,302.178070,97.506752,679.955078,231.891739,-63.554810,430.618469,204.446274,207.805084,406.521027,104.832245,122.615997,689.667175,109.864830,160.357895,601.347778,190.144104,93.264023,702.741394,173.790253,25.529156,665.396423
233,0,306.714478,-46.865532,616.565613,421.995453,33.153297,504.334198,398.955261,181.268875,494.908752,480.405792,122.114494,696.850159,279.619507,238.591415,590.677429,302.164429,97.532310,679.955994,231.923447,-63.582310,430.662109,204.480850,207.805359,406.503510,104.822464,122.639503,689.654785,109.866379,160.395172,601.344299,190.131409,93.294937,702.744202,173.777924,25.561396,665.412598
234,0,306.717072,-46.865055,616.590454,421.981476,33.160824,504.346954,398.947388,181.255371,494.897278,480.386261,122.136841,696.862976,279.604187,238.586014,590.642822,302.148407,97.545502,679.953369,231.919815,-63.596630,430.659790,204.495804,207.777832,406.486298,104.811272,122.663536,689.647095,109.835434,160.375336,601.309814,190.118408,93.302979,702.735413,173.758682,25.564383,665.404358
235,0,306.745239,-46.876770,616.640991,421.999298,33.144653,504.378967,398.938538,181.243958,494.908600,480.379242,122.168396,696.881714,279.580353,238.561523,590.615234,302.137848,97.555939,679.964294,231.957779,-63.644440,430.695648,204.488251,207.715103,406.448151,104.803009,122.684242,689.647644,109.835464,160.403030,601.319641,190.100876,93.313576,702.735657,173.748917,25.558775,665.415100
236,0,306.748657,-46.869003,616.678772,421.987946,33.161152,504.407715,398.930023,181.233017,494.903687,480.367004,122.211021,696.909790,279.565948,238.563187,590.608398,302.125061,97.573029,679.978699,231.962448,-63.654774,430.713013,204.515182,207.695572,406.461914,104.799568,122.699532,689.633545,109.831505,160.428131,601.319275,190.090744,93.324753,702.743835,173.730835,25.535814,665.439392
237,0,306.762115,-46.866863,616.715881,422.001648,33.155800,504.447998,398.913055,181.233719,494.918579,480.348297,122.244217,696.935242,279.545258,238.555328,590.598022,302.113770,97.586044,679.994141,232.019165,-63.699879,430.758148,204.521347,207.671036,406.450012,104.776939,122.687500,689.609985,109.808075,160.419083,601.304199,190.085632,93.328995,702.752197,173.730957,25.520226,665.460083
238,0,306.773315,-46.865875,616.731445,422.008514,33.160210,504.458374,398.913971,181.231171,494.945068,480.350555,122.249763,696.959045,279.542023,238.556091,590.621033,302.113281,97.578186,680.012024,232.048965,-63.714691,430.766754,204.526703,207.622314,406.433868,104.768425,122.671310,689.622864,109.829338,160.459183,601.338989,190.089233,93.311714,702.757568,173.745041,25.499283,665.473755
239,0,306.782379,-46.856182,616.737976,422.001038,33.180984,504.456512,398.912842,181.236603,494.969604,480.352112,122.257980,696.974854,279.538757,238.557648,590.636108,302.110443,97.585060,680.027405,232.033630,-63.676739,430.744568,204.539169,207.637421,406.454193,104.759720,122.670837,689.627136,109.826675,160.448441,601.347290,190.090607,93.316360,702.770142,173.757446,25.488947,665.494202
240,0,306.803192,-46.859108,616.746399,422.016357,33.182808,504.481445,398.909393,181.254227,494.972778,480.371552,122.262596,696.977600,279.561523,238.582336,590.661072,302.127228,97.593262,680.035339,232.081207,-63.672989,430.773071,204.566116,207.687439,406.491577,104.780273,122.686897,689.630737,109.831192,160.439331,601.340820,190.107086,93.329018,702.779602,173.771423,25.496618,665.508240
241,0,306.802643,-46.839851,616.724426,421.993805,33.224895,504.458130,398.913239,181.266510,494.974121,480.387543,122.261360,696.971741,279.569977,238.576233,590.669556,302.141449,97.587708,680.039062,232.060410,-63.614384,430.724457,204.579208,207.693283,406.490295,104.802811,122.696938,689.634338,109.834778,160.418777,601.337830,190.121643,93.329803,702.781311,173.782898,25.502956,665.520996
242,0,306.843170,-46.858204,616.713318,422.033569,33.197567,504.470123,398.920929,181.292267,495.001099,480.416412,122.245575,696.961731,279.595276,238.595001,590.712524,302.166626,97.571556,680.041931,232.108582,-63.622215,430.729645,204.579224,207.699310,406.511566,104.784363,122.639557,689.614380,109.856209,160.413849,601.360352,190.143845,93.319977,702.792603,173.802658,25.491556,665.541382
243,0,306.856079,-46.855141,616.696411,422.033386,33.218845,504.450134,398.910309,181.298248,494.988831,480.430786,122.254074,696.951355,279.597687,238.584671,590.717224,302.185760,97.562645,680.042358,232.115417,-63.613556,430.716034,204.591797,207.722763,406.533783,104.816483,122.670593,689.628113,109.869461,160.419220,601.375183,190.148331,93.313202,702.797180,173.789597,25.492794,665.549438
244,0,306.874817,-46.861256,616.720825,422.026642,33.237549,504.458557,398.903137,181.305679,494.993713,480.439728,122.271103,696.962219,279.589142,238.571564,590.725830,302.191681,97.557861,680.059082,232.142532,-63.625076,430.744781,204.575089,207.695877,406.530029,104.807472,122.643852,689.621765,109.849091,160.396561,601.376038,190.147110,93.309509,702.812561,173.776093,25.497828,665.564209
245,0,306.897156,-46.870667,616.734680,422.037109,33.243999,504.473450,398.894958,181.324493,495.046082,480.437805,122.273796,696.984924,279.567780,238.554108,590.754395,302.192993,97.537308,680.082886,232.162079,-63.655556,430.756622,204.574158,207.669937,406.570374,104.838135,122.705696,689.683289,109.854950,160.420898,601.430664,190.147278,93.292076,702.824646,173.763809,25.496374,665.567688
246,0,306.908447,-46.861973,616.761169,422.059021,33.254810,504.508667,398.878845,181.329849,495.067780,480.417938,122.308563,697.022644,279.536743,238.547943,590.766174,302.177948,97.546623,680.106873,232.187851,-63.664234,430.769684,204.562576,207.633057,406.576172,104.798119,122.672539,689.662109,109.819962,160.401703,601.438843,190.135818,93.291748,702.836670,173.751312,25.503447,665.581970
247,0,306.934052,-46.859459,616.825989,422.068604,33.289539,504.569183,398.873291,181.353287,495.094025,480.392242,122.369576,697.076355,279.506195,238.550629,590.774231,302.161407,97.573822,680.141602,232.239502,-63.692062,430.838409,204.560272,207.607544,406.576385,104.770462,122.656830,689.655945,109.801186,160.401306,601.436340,190.121216,93.306442,702.850830,173.735596,25.519413,665.595703
248,0,306.948181,-46.835266,616.858154,422.102814,33.309353,504.625732,398.875275,181.371140,495.139374,480.368073,122.419434,697.134277,279.477905,238.557571,590.788574,302.145264,97.584457,680.167419,232.285431,-63.702888,430.868958,204.570541,207.594238,406.598755,104.778587,122.674294,689.696289,109.790764,160.404938,601.457947,190.113220,93.313385,702.865295,173.740280,25.522434,665.608521
249,0,306.952667,-46.801315,616.865417,422.128601,33.345192,504.650818,398.877625,181.409454,495.162109,480.341858,122.470085,697.165222,279.442078,238.561523,590.771729,302.128510,97.613495,680.178040,232.325394,-63.703880,430.856659,204.571594,207.585190,406.585938,104.765755,122.685913,689.689697,109.779312,160.420074,601.452759,190.100647,93.324150,702.860535,173.744385,25.511738,665.611084
250,0,306.981171,-46.780445,616.910034,422.148499,33.381004,504.709229,398.878204,181.464417,495.185333,480.319824,122.543587,697.206726,279.417389,238.594742,590.771118,302.110291,97.653656,680.193542,232.394958,-63.719921,430.910736,204.579895,207.597427,406.583496,104.763397,122.691406,689.689331,109.771652,160.436234,601.447754,190.094559,93.341179,702.873047,173.745850,25.532764,665.622314
251,0,306.980621,-46.746826,616.926514,422.162018,33.411793,504.752167,398.866730,181.477051,495.189880,480.296234,122.594841,697.238464,279.389496,238.612305,590.774475,302.092773,97.681427,680.205688,232.434738,-63.717411,430.941589,204.574310,207.587555,406.576447,104.747620,122.695435,689.695068,109.735313,160.401352,601.427979,190.086090,93.348381,702.879578,173.735733,25.533522,665.628113
252,0,306.980804,-46.718475,616.916626,422.166809,33.442085,504.744415,398.852722,181.512802,495.203583,480.278473,122.636200,697.239807,279.360443,238.644623,590.771301,302.072632,97.704865,680.199036,232.454575,-63.711220,430.927124,204.553085,207.584229,406.560059,104.695564,122.658577,689.671021,109.723709,160.424255,601.436157,190.072708,93.361061,702.871948,173.730209,25.541077,665.612915
253,0,306.983429,-46.689831,616.926819,422.142639,33.492321,504.734406,398.841888,181.562454,495.205566,480.262970,122.686508,697.243896,279.342590,238.685715,590.771667,302.059937,97.740501,680.195496,232.471451,-63.699886,430.929932,204.533356,207.589218,406.534576,104.698257,122.695221,689.685608,109.703568,160.426804,601.430847,190.057907,93.376793,702.867249,173.717957,25.564293,665.610413
254,0,306.990448,-46.661839,616.952454,422.148376,33.515373,504.771759,398.826630,181.575439,495.198822,480.251343,122.740448,697.253784,279.324371,238.696808,590.753784,302.047394,97.783730,680.205200,232.501114,-63.687988,430.958618,204.529099,207.583618,406.510193,104.676659,122.681053,689.677979,109.695267,160.443298,601.433167,190.052811,93.410904,702.876465,173.710281,25.604055,665.612488
255,0,306.979065,-46.617668,616.929871,422.144318,33.548229,504.753113,398.823730,181.612183,495.199524,480.243225,122.778343,697.253235,279.312378,238.725159,590.740967,302.041260,97.811630,680.194397,232.515991,-63.670315,430.954529,204.524139,207.608322,406.497986,104.678726,122.698349,689.680786,109.696800,160.464920,601.443481,190.044144,93.431244,702.865967,173.710876,25.624287,665.596252
256,0,306.988556,-46.589123,616.935852,422.158569,33.578690,504.757172,398.820435,181.636856,495.185638,480.235901,122.824730,697.248779,279.296356,238.743179,590.714355,302.038452,97.847603,680.184753,232.512512,-63.640804,430.934021,204.529022,207.640991,406.502380,104.660965,122.701027,689.659973,109.669754,160.451569,601.405945,190.043152,93.455589,702.859985,173.731354,25.630816,665.607056
257,0,306.996002,-46.561092,616.949646,422.159302,33.612434,504.769623,398.817078,181.672073,495.186310,480.222504,122.881462,697.252258,279.284729,238.774185,590.697266,302.030670,97.885071,680.176147,232.530762,-63.630329,430.945709,204.526321,207.653488,406.488281,104.670784,122.736633,689.662720,109.656715,160.452820,601.388794,190.040665,93.494370,702.860718,173.733276,25.656019,665.604004
258,0,306.984741,-46.530807,616.950745,422.136597,33.651890,504.747620,398.796234,181.677185,495.160583,480.211365,122.928520,697.244873,279.272644,238.802368,590.685669,302.024017,97.916573,680.171204,232.517380,-63.614906,430.943481,204.512085,207.646149,406.465607,104.671333,122.754257,689.668152,109.645897,160.460709,601.389832,190.042236,93.517487,702.861816,173.731995,25.678417,665.608398
259,0,307.002686,-46.510326,616.951477,422.143005,33.669064,504.742157,398.779999,181.683685,495.132721,480.208374,122.972870,697.225403,279.249573,238.823090,590.664307,302.019897,97.945717,680.159973,232.516357,-63.613548,430.941833,204.472687,207.604767,406.421722,104.637619,122.733154,689.654846,109.631172,160.477249,601.393311,190.036957,93.532555,702.856567,173.740417,25.695436,665.610718
260,0,307.001190,-46.475937,616.955139,422.151001,33.685345,504.742157,398.765717,181.726654,495.119995,480.207947,123.024117,697.199036,279.233978,238.855194,590.646179,302.017365,97.988594,680.153931,232.519669,-63.619213,430.963135,204.442413,207.607239,406.407471,104.654465,122.765556,689.671509,109.625816,160.507599,601.398315,190.039932,93.560783,702.862488,173.745773,25.723616,665.609802
261,0,307.025818,-46.459080,616.972229,422.138153,33.714893,504.724792,398.740509,181.729126,495.069305,480.206268,123.083786,697.163208,279.210083,238.864288,590.605957,302.013672,98.024643,680.134216,232.511795,-63.618778,430.974457,204.408859,207.593048,406.378174,104.647636,122.759331,689.663757,109.611610,160.510529,601.392456,190.041290,93.590500,702.861084,173.755753,25.737932,665.613953
262,0,307.035889,-46.427464,616.963013,422.146790,33.733589,504.704224,398.708405,181.748978,495.028687,480.212799,123.138580,697.118469,279.192841,238.897873,590.581909,302.021576,98.054764,680.115967,232.515778,-63.630058,430.977203,204.371292,207.588669,406.366455,104.666481,122.794037,689.683655,109.588959,160.487366,601.376343,190.044418,93.600418,702.854187,173.756561,25.743547,665.606445
263,0,307.042297,-46.393841,616.958801,422.122864,33.779991,504.672760,398.688049,181.792786,495.003357,480.216522,123.197746,697.082214,279.170441,238.912628,590.551758,302.029297,98.091537,680.102234,232.512589,-63.627922,430.991608,204.347931,207.591141,406.359924,104.673203,122.805206,689.685059,109.602402,160.534927,601.403748,190.053131,93.618317,702.858459,173.765213,25.751297,665.613525
264,0,307.058685,-46.382374,616.963806,422.127350,33.798370,504.664124,398.659760,181.805191,494.975433,480.218292,123.238960,697.056580,279.145508,238.922073,590.538818,302.027222,98.103691,680.093567,232.492126,-63.614681,430.983643,204.309708,207.594421,406.370392,104.684952,122.834923,689.705750,109.556236,160.492996,601.386292,190.053558,93.620895,702.859741,173.775162,25.758469,665.614258
265,0,307.077667,-46.383282,616.955566,422.127228,33.808537,504.652374,398.642365,181.821899,494.970367,480.214233,123.259659,697.040100,279.124451,238.918655,590.539612,302.031403,98.109085,680.089722,232.500305,-63.626476,430.989990,204.269806,207.582062,406.363922,104.679466,122.828629,689.716675,109.558708,160.509903,601.409485,190.053833,93.618950,702.859863,173.768417,25.767538,665.603333
266,0,307.067230,-46.372025,616.956482,422.124390,33.819702,504.657928,398.620850,181.835114,494.966492,480.196472,123.278625,697.041382,279.101227,238.932495,590.546936,302.018402,98.116463,680.092834,232.488556,-63.616337,430.997406,204.238403,207.590591,406.369141,104.689201,122.864212,689.741150,109.539970,160.513016,601.427612,190.046707,93.623436,702.864929,173.767517,25.774940,665.606689
267,0,307.053375,-46.369350,616.960022,422.110016,33.834610,504.660309,398.607269,181.821335,494.967133,480.177551,123.281326,697.053162,279.084534,238.934814,590.555786,302.001312,98.120125,680.101807,232.479324,-63.610046,431.007629,204.225327,207.602646,406.388062,104.672539,122.858261,689.748230,109.518318,160.489731,601.424438,190.032623,93.627769,702.870972,173.748993,25.793922,665.603760
268,0,307.029419,-46.370026,616.960144,422.104401,33.831760,504.671753,398.613007,181.830414,494.994629,480.156464,123.269852,697.078430,279.077423,238.950302,590.576782,301.977356,98.116226,680.108704,232.470612,-63.607819,431.000031,204.217484,207.613846,406.395752,104.653366,122.853172,689.762268,109.492371,160.472305,601.431763,190.021088,93.636299,702.868835,173.740417,25.797962,665.595276
269,0,306.994781,-46.365120,616.953308,422.114929,33.812721,504.697693,398.618896,181.818176,494.997040,480.130127,123.259674,697.100952,279.075073,238.950729,590.574707,301.958466,98.111870,680.111877,232.438080,-63.596569,430.989655,204.228882,207.624481,406.406830,104.640785,122.861038,689.762695,109.465492,160.451828,601.413940,190.015274,93.642517,702.871643,173.736664,25.803604,665.595764
270,0,306.988007,-46.381367,616.977112,422.105591,33.805843,504.716827,398.642334,181.826553,495.021179,480.106995,123.248886,697.130859,279.076263,238.945877,590.574341,301.944519,98.114822,680.117676,232.426117,-63.597336,431.007324,204.230225,207.609238,406.364075,104.638512,122.864738,689.769226,109.469063,160.469437,601.423035,190.007523,93.650261,702.881531,173.732788,25.810505,665.606628
271,0,306.951538,-46.375443,616.973816,422.111542,33.786633,504.724548,398.658539,181.791794,495.022583,480.094879,123.227821,697.153931,279.083160,238.932739,590.566895,301.935394,98.109520,680.119629,232.427795,-63.616863,431.008972,204.253204,207.621597,406.386261,104.639282,122.854027,689.767212,109.492050,160.503159,601.448853,190.015808,93.652550,702.879944,173.734543,25.820232,665.598694
272,0,306.939240,-46.390419,616.975525,422.120575,33.757931,504.729279,398.679077,181.780014,495.030518,480.087128,123.202309,697.162903,279.095306,238.928421,590.562805,301.925079,98.093292,680.115112,232.416199,-63.625000,431.002533,204.274429,207.616974,406.384827,104.644173,122.872490,689.771912,109.478111,160.475876,601.425598,190.010666,93.651421,702.873962,173.730453,25.817867,665.591370
273,0,306.931366,-46.408142,616.985168,422.105835,33.749313,504.730591,398.688293,181.758636,495.039612,480.081085,123.174629,697.174866,279.106049,238.924271,590.564697,301.927460,98.087585,680.118652,232.394867,-63.622272,430.993103,204.279633,207.609955,406.379181,104.635902,122.863815,689.770203,109.468567,160.467178,601.419006,190.013885,93.649109,702.881409,173.728668,25.815575,665.595032
274,0,306.916351,-46.413857,616.988037,422.116730,33.722439,504.748047,398.692535,181.738541,495.036102,480.076569,123.156685,697.186157,279.110870,238.914551,590.570129,301.915588,98.076965,680.119019,232.387878,-63.631283,430.994690,204.290451,207.617783,406.370178,104.640121,122.874908,689.782654,109.482834,160.484451,601.436951,190.003418,93.646790,702.875305,173.729828,25.813501,665.587585
275,0,306.916565,-46.428295,616.982422,422.107819,33.717785,504.740356,398.697784,181.728073,495.034119,480.069305,123.143166,697.186401,279.107117,238.904099,590.558838,301.910004,98.064316,680.109009,232.390396,-63.640030,430.993561,204.300644,207.613754,406.373596,104.623581,122.852890,689.763367,109.485992,160.477127,601.418884,190.001022,93.652039,702.864624,173.716370,25.820026,665.572876
276,0,306.907288,-46.426105,616.977478,422.100952,33.724380,504.728424,398.694763,181.722504,495.019531,480.057953,123.147537,697.185852,279.102478,238.915466,590.552368,301.898132,98.069633,680.104004,232.385452,-63.636459,430.986237,204.291946,207.615860,406.350433,104.623528,122.865158,689.750488,109.467415,160.458481,601.393372,189.993973,93.655258,702.862854,173.710648,25.817074,665.571350
277,0,306.904053,-46.431625,616.982727,422.102203,33.718948,504.742493,398.700836,181.737427,495.044434,480.055206,123.141579,697.194885,279.099030,238.908463,590.557617,301.896484,98.063744,680.116028,232.393646,-63.658222,431.002502,204.286880,207.596924,406.350098,104.626808,122.858734,689.758850,109.477470,160.455872,601.409729,189.990173,93.652893,702.869263,173.709747,25.817329,665.586121
278,0,306.898743,-46.425186,616.980896,422.099152,33.724762,504.738403,398.692963,181.711548,495.034851,480.056793,123.142082,697.201782,279.091827,238.884735,590.557800,301.901001,98.060539,680.122742,232.403000,-63.659512,431.009399,204.285980,207.569717,406.354553,104.613960,122.826401,689.745056,109.481461,160.433701,601.413330,189.991394,93.641693,702.871582,173.708084,25.815474,665.586182
279,0,306.928589,-46.441811,616.997986,422.106720,33.711952,504.748657,398.686737,181.721344,495.030640,480.059113,123.154343,697.191406,279.090942,238.898544,590.556458,301.903473,98.056953,680.117676,232.417847,-63.676147,431.011261,204.287567,207.573318,406.347717,104.633949,122.866974,689.755188,109.484810,160.439850,601.400146,189.985245,93.640770,702.869385,173.710770,25.817663,665.584167
280,0,306.940460,-46.442928,617.006714,422.112549,33.712166,504.758057,398.680267,181.713409,495.024750,480.061066,123.165291,697.191406,279.076202,238.877991,590.538635,301.904572,98.061401,680.121216,232.431519,-63.694016,431.021545,204.285599,207.550186,406.337494,104.618217,122.811890,689.724792,109.471474,160.423004,601.387451,189.988510,93.638535,702.875488,173.720688,25.813168,665.593018
281,0,306.960114,-46.446735,617.019592,422.143311,33.695576,504.780762,398.679016,181.703918,495.031311,480.065094,123.177185,697.199280,279.076569,238.870010,590.542175,301.910187,98.053429,680.128418,232.455063,-63.705959,431.024719,204.295486,207.520767,406.350769,104.628021,122.827026,689.751221,109.472275,160.399063,601.393311,189.987701,93.631577,702.878601,173.729279,25.812326,665.595215
282,0,306.962158,-46.442635,617.016846,422.136353,33.707829,504.769989,398.680664,181.715515,495.019318,480.063354,123.193604,697.195374,279.072449,238.865891,590.517822,301.910400,98.063805,680.118713,232.489517,-63.731430,431.035187,204.297272,207.511032,406.317932,104.631828,122.835152,689.735413,109.483269,160.407745,601.376160,189.985306,93.637558,702.866028,173.716629,25.817587,665.585022
283,0,306.976074,-46.445084,617.036987,422.158325,33.692333,504.805206,398.680939,181.713120,495.033325,480.059692,123.204445,697.205688,279.071014,238.872391,590.516296,301.906677,98.067314,680.124268,232.516541,-63.748280,431.052612,204.302612,207.486069,406.311005,104.630699,122.843483,689.734863,109.478226,160.400970,601.366821,189.974030,93.630913,702.872559,173.722336,25.808891,665.597961
284,0,306.986786,-46.450722,617.039551,422.155273,33.701653,504.797211,398.688141,181.685562,495.040405,480.068268,123.202728,697.224670,279.075989,238.859085,590.521973,301.909058,98.057831,680.131775,232.531586,-63.757366,431.047577,204.327332,207.476395,406.322662,104.612671,122.792389,689.719910,109.489197,160.377365,601.362793,189.973114,93.622162,702.874023,173.717941,25.800623,665.598450

