Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
218,0,327.206329,-72.047188,629.588989,449.321350,8.136252,525.192688,428.437988,156.679230,516.788757,498.059937,93.615967,721.955200,304.808197,214.228455,606.759521,320.732727,71.436790,694.863342,262.753021,-84.929710,439.459961,239.830658,187.081680,418.251312,122.037193,93.203995,696.824219,133.815613,135.257660,607.779175,209.061783,65.089653,713.271301,193.412888,-1.926604,672.008545
219,0,327.154968,-72.109825,629.568115,449.286774,8.061810,525.187561,428.434845,156.598389,516.777405,498.044373,93.494865,721.949402,304.816956,214.160233,606.765381,320.712585,71.368622,694.859985,262.678040,-84.924911,439.427429,239.829025,187.080536,418.265289,122.009583,93.154144,696.804077,133.805084,135.219345,607.757874,209.037277,65.058617,713.270264,193.374954,-1.960079,672.010742
220,0,327.096436,-72.171982,629.563171,449.250244,7.974733,525.197937,428.430237,156.532761,516.776978,498.033508,93.381180,721.947937,304.832977,214.114044,606.782349,320.691315,71.312386,694.858826,262.601044,-84.920700,439.411835,239.817215,187.047943,418.255615,121.969551,93.102448,696.789001,133.796616,135.199371,607.762756,209.014877,65.032112,713.275696,193.329178,-1.995019,672.026306
221,0,327.047302,-72.245972,629.519958,449.217682,7.864341,525.172485,428.418762,156.444046,516.773010,498.029205,93.250687,721.920532,304.847076,214.043335,606.788879,320.684692,71.229149,694.843384,262.534180,-84.954742,439.358093,239.827667,187.022003,418.273682,121.948631,93.081238,696.796265,133.793884,135.173721,607.776123,208.992218,64.977875,713.274536,193.290283,-2.035958,672.003662
222,0,326.987396,-72.301018,629.486633,449.167908,7.772108,525.135864,428.399536,156.337204,516.744324,498.032166,93.140816,721.890564,304.856018,213.976730,606.779358,320.671539,71.152306,694.827332,262.489105,-85.016716,439.351074,239.818954,186.963623,418.244507,121.927002,93.045059,696.792053,133.758987,135.112686,607.752319,208.969971,64.924660,713.266235,193.238632,-2.078373,671.979675
223,0,326.939606,-72.361824,629.497742,449.125427,7.683650,525.145264,428.399323,156.289856,516.764038,498.026062,93.048355,721.885315,304.870789,213.926025,606.784790,320.654327,71.104469,694.832458,262.431641,-85.064827,439.380463,239.838379,186.979370,418.293945,121.923447,93.052414,696.810669,133.789185,135.139343,607.787964,208.947067,64.884789,713.280212,193.236801,-2.152241,672.035767
224,0,326.905487,-72.457794,629.513428,449.073975,7.601072,525.137024,428.390656,156.185028,516.759949,498.021393,92.927345,721.884094,304.878448,213.842743,606.785950,320.642365,71.028923,694.841858,262.411102,-85.151283,439.420197,239.828720,186.911346,418.291077,121.889992,93.006554,696.802063,133.776260,135.105057,607.782837,208.925217,64.841583,713.292175,193.207062,-2.224152,672.063171
225,0,326.828888,-72.521507,629.459351,449.012115,7.524475,525.066467,428.387054,156.077423,516.733704,498.023346,92.784363,721.857056,304.902618,213.782028,606.799133,320.629181,70.937134,694.821472,262.327637,-85.191139,439.358337,239.839478,186.891693,418.301331,121.899597,93.003212,696.810486,133.789810,135.122223,607.797791,208.907486,64.775635,713.277588,193.162994,-2.276580,672.031860
226,0,326.801544,-72.606255,629.472595,448.992889,7.416346,525.083252,428.395660,155.998123,516.731750,498.020660,92.664139,721.859314,304.931274,213.728210,606.812256,320.617737,70.876869,694.825439,262.271637,-85.217964,439.362061,239.861130,186.894485,418.343140,121.886604,92.960579,696.798889,133.810287,135.123886,607.810242,208.898773,64.739845,713.280396,193.162552,-2.331955,672.063477
227,0,326.735809,-72.662125,629.463501,448.954895,7.333322,525.085754,428.410370,155.911911,516.745972,498.021332,92.531067,721.871094,304.962799,213.666199,606.839783,320.613586,70.810944,694.844238,262.206238,-85.231491,439.370331,239.903671,186.931946,418.411285,121.881149,92.911621,696.804382,133.802948,135.073425,607.811951,208.892670,64.697952,713.299866,193.131851,-2.355553,672.073059
228,0,326.676178,-72.707474,629.393372,448.932770,7.250120,525.040405,428.434601,155.852722,516.765747,498.036072,92.375076,721.856628,305.015533,213.636154,606.889282,320.616852,70.715553,694.834106,262.122528,-85.215698,439.286224,239.919144,186.919220,418.417297,121.912605,92.934685,696.839844,133.842285,135.085739,607.862671,208.893677,64.640816,713.295593,193.126648,-2.397692,672.049011
229,0,326.625458,-72.765770,629.355347,448.920258,7.166069,525.028992,428.452637,155.768982,516.755066,498.047852,92.242226,721.853394,305.053375,213.564240,606.896729,320.619324,70.643898,694.832520,262.073059,-85.213638,439.259766,239.926239,186.902390,418.411194,121.882767,92.857529,696.821411,133.851013,135.027069,607.850769,208.896210,64.592499,713.295959,193.098495,-2.424421,672.047729
230,0,326.593414,-72.826736,629.350769,448.910400,7.064263,525.055359,428.474487,155.717300,516.800781,498.052917,92.123070,721.865723,305.092316,213.498520,606.936890,320.623291,70.571106,694.846436,262.004913,-85.211082,439.241974,239.955032,186.923172,418.471649,121.921104,92.875793,696.859375,133.859589,134.967697,607.868774,208.893082,64.549950,713.321350,193.067764,-2.460075,672.064819
231,0,326.560394,-72.898857,629.315796,448.891968,6.990781,525.021606,428.478607,155.633606,516.813049,498.062286,91.986755,721.860657,305.119354,213.451111,606.976624,320.622803,70.487190,694.845398,261.943146,-85.223587,439.200195,239.950363,186.878494,418.481812,121.907730,92.832420,696.882080,133.847961,134.907074,607.880127,208.885956,64.492859,713.322693,193.063614,-2.527452,672.062073
232,0,326.526825,-72.970573,629.294800,448.871124,6.909578,525.005371,428.480103,155.562408,516.806519,498.059814,91.877312,721.849365,305.132721,213.393967,606.983521,320.611908,70.414848,694.836731,261.899689,-85.253357,439.175049,239.953018,186.868011,418.494812,121.892082,92.780846,696.873352,133.845612,134.860367,607.874023,208.871613,64.441032,713.316589,193.019516,-2.561911,672.043518
233,0,326.490784,-73.028557,629.313782,448.815826,6.866290,525.003418,428.474335,155.524323,516.832153,498.044464,91.801239,721.857971,305.143738,213.351257,606.999878,320.594757,70.370499,694.852539,261.840424,-85.270576,439.182953,239.958008,186.862106,418.506042,121.871292,92.752602,696.876953,133.841110,134.846893,607.880066,208.849640,64.412537,713.330750,192.988022,-2.596528,672.070190
234,0,326.448303,-73.076546,629.316650,448.785645,6.800772,525.004456,428.456299,155.465775,516.847900,498.025330,91.721870,721.857727,305.137299,213.311981,607.012878,320.570953,70.321289,694.860718,261.783295,-85.301079,439.176025,239.955414,186.828217,418.519440,121.851410,92.722450,696.878113,133.842331,134.839157,607.895569,208.821243,64.375336,713.332581,192.984314,-2.652476,672.088196
235,0,326.389191,-73.119659,629.274109,448.757233,6.727945,524.978455,428.439758,155.407700,516.846252,497.999115,91.642929,721.840759,305.127869,213.278473,607.015747,320.540710,70.259636,694.842896,261.747559,-85.344521,439.139313,239.947388,186.796982,418.517181,121.851509,92.729591,696.896240,133.828415,134.823318,607.895996,208.797668,64.325493,713.309937,192.911362,-2.663603,672.025208
236,0,326.347076,-73.154961,629.287354,448.714417,6.688529,524.987549,428.415161,155.352295,516.820496,497.971222,91.604561,721.841919,305.112274,213.222839,606.983154,320.511017,70.236420,694.839111,261.714905,-85.372269,439.160797,239.931412,186.767395,418.492645,121.820343,92.677246,696.866150,133.814438,134.794693,607.868164,208.766495,64.308922,713.310852,192.879684,-2.684465,672.036865
237,0,326.299835,-73.178505,629.290527,448.676849,6.647966,524.996948,428.400024,155.316299,516.843201,497.947876,91.561310,721.846191,305.107758,213.207001,607.004395,320.486206,70.203903,694.847900,261.682709,-85.400543,439.168915,239.925415,186.740143,418.496033,121.809235,92.690628,696.885437,133.792603,134.753830,607.868958,208.744370,64.287323,713.315735,192.849579,-2.711709,672.049683
238,0,326.277679,-73.219719,629.256958,448.664948,6.587251,524.974915,428.389160,155.269699,516.827271,497.938263,91.494209,721.823975,305.105225,213.183624,606.998413,320.471405,70.156898,694.829102,261.663208,-85.438614,439.143616,239.904160,186.692688,418.467163,121.791046,92.663063,696.884827,133.788361,134.737457,607.872314,208.727875,64.252373,713.299683,192.807068,-2.726209,672.000854
239,0,326.252625,-73.253944,629.254517,448.634674,6.561471,524.952148,428.381622,155.232864,516.793335,497.927673,91.459038,721.799988,305.090332,213.123291,606.952820,320.454712,70.141762,694.809021,261.621124,-85.447830,439.126923,239.891708,186.685501,418.448853,121.741013,92.579361,696.827454,133.767929,134.694092,607.834839,208.711426,64.234978,713.288635,192.806824,-2.761341,672.011230
240,0,326.211548,-73.262398,629.239990,448.605133,6.537498,524.943604,428.378357,155.207138,516.805725,497.922668,91.415581,721.796570,305.108276,213.130173,606.983276,320.451569,70.113350,694.812866,261.593475,-85.454308,439.132294,239.900650,186.691086,418.479126,121.743706,92.588852,696.852600,133.752838,134.652710,607.845459,208.702179,64.212616,713.294250,192.749512,-2.744406,671.996216
241,0,326.194916,-73.296127,629.217285,448.594269,6.494923,524.931396,428.372070,155.175171,516.796936,497.920258,91.359406,721.779663,305.108032,213.094238,606.972717,320.442413,70.080521,694.799622,261.579590,-85.478966,439.122986,239.888412,186.661789,418.463593,121.717995,92.533134,696.840515,133.752487,134.634674,607.855225,208.688629,64.187317,713.290955,192.735809,-2.759592,671.980835
242,0,326.166870,-73.310318,629.192139,448.564056,6.484405,524.891846,428.363342,155.148438,516.770386,497.909698,91.327339,721.754883,305.114075,213.099594,606.972168,320.430115,70.063850,694.779297,261.556549,-85.485168,439.102631,239.893311,186.688416,418.474091,121.688019,92.493713,696.817322,133.740784,134.601456,607.837280,208.670532,64.164322,713.272339,192.703842,-2.768164,671.955566
243,0,326.157928,-73.333298,629.202393,448.545654,6.469356,524.904663,428.350555,155.138550,516.780884,497.898804,91.305695,721.759338,305.098175,213.066254,606.972229,320.417114,70.045631,694.787354,261.537354,-85.488205,439.108246,239.867142,186.670212,418.461700,121.675819,92.485229,696.834839,133.724915,134.559998,607.833069,208.647888,64.151581,713.280945,192.716919,-2.813539,671.995605
244,0,326.143768,-73.349403,629.200745,448.525330,6.469575,524.893555,428.336060,155.132111,516.800659,497.881561,91.282593,721.769653,305.084778,213.074661,607.011353,320.400818,70.027870,694.796753,261.530304,-85.492996,439.101624,239.861496,186.682755,418.498535,121.672638,92.494713,696.854004,133.709656,134.533829,607.842102,208.629303,64.132477,713.288635,192.702194,-2.841730,672.006531
245,0,326.136353,-73.361626,629.181030,448.524109,6.467690,524.894653,428.317169,155.135849,516.802429,497.863556,91.273331,721.770630,305.061890,213.055283,607.006226,320.381836,70.007927,694.788757,261.520660,-85.492111,439.083710,239.846848,186.696793,418.503387,121.640854,92.453575,696.836975,133.679657,134.489319,607.821777,208.611954,64.108665,713.273560,192.700134,-2.870653,671.998596
246,0,326.144714,-73.366570,629.189148,448.511475,6.488218,524.895447,428.301117,155.145386,516.804565,497.842377,91.286072,721.780823,305.033661,213.040268,607.007812,320.365723,70.012634,694.789307,261.517151,-85.481804,439.075073,239.824112,186.699371,418.497070,121.624413,92.427208,696.830444,133.654709,134.450272,607.807922,208.599136,64.097542,713.272644,192.693802,-2.886467,671.995911
247,0,326.128967,-73.342468,629.179016,448.527405,6.493545,524.921265,428.293152,155.160583,516.816772,497.827271,91.303917,721.796875,305.011871,213.048889,607.022400,320.354034,70.014610,694.799316,261.529602,-85.479797,439.094116,239.818100,186.713593,418.530823,121.622757,92.418365,696.841736,133.658112,134.451355,607.824158,208.586151,64.089424,713.278809,192.694595,-2.892326,672.009216
248,0,326.154480,-73.346252,629.192444,448.521210,6.524908,524.921265,428.282745,155.188934,516.833679,497.813995,91.327225,721.806580,304.991302,213.060318,607.030701,320.346008,70.019005,694.803406,261.532654,-85.476532,439.083435,239.799194,186.715759,418.525269,121.626801,92.433418,696.859924,133.650864,134.436844,607.831177,208.576584,64.080986,713.282471,192.684616,-2.898109,672.010620
249,0,326.149719,-73.328613,629.198914,448.532715,6.543708,524.946472,428.257141,155.192551,516.806824,497.797363,91.371422,721.810059,304.959473,213.066528,607.022339,320.334320,70.039459,694.801941,261.543457,-85.472946,439.098419,239.772476,186.722702,418.529358,121.596367,92.398109,696.845337,133.618469,134.399780,607.809143,208.558365,64.085556,713.283325,192.680450,-2.910034,672.024780
250,0,326.160187,-73.315613,629.200073,448.535217,6.567050,524.945618,428.242676,155.206558,516.809631,497.790802,91.398918,721.814026,304.942139,213.080536,607.030823,320.327393,70.045219,694.808167,261.537506,-85.461670,439.091949,239.751678,186.727631,418.538422,121.577103,92.367233,696.846680,133.608017,134.380142,607.820984,208.548477,64.074295,713.286560,192.671234,-2.913297,672.032471
251,0,326.181763,-73.310326,629.213074,448.523926,6.609368,524.939453,428.217224,155.229141,516.819275,497.779205,91.431038,721.820557,304.904358,213.072525,607.037720,320.317535,70.062653,694.818298,261.567169,-85.470047,439.116852,239.727341,186.731842,418.560852,121.561874,92.366783,696.870972,133.609100,134.395721,607.860352,208.532745,64.067459,713.300842,192.667816,-2.917893,672.051025
252,0,326.175171,-73.282196,629.207458,448.518433,6.640645,524.944397,428.191254,155.240158,516.815186,497.771088,91.463837,721.827271,304.885223,213.096054,607.053467,320.314606,70.064636,694.824768,261.560486,-85.452484,439.111359,239.712021,186.760056,418.590515,121.556763,92.354355,696.868896,133.574539,134.348618,607.838867,208.518997,64.062973,713.309021,192.650452,-2.919705,672.049683
253,0,326.181763,-73.267212,629.200134,448.520111,6.674721,524.941833,428.171600,155.301865,516.839355,497.754608,91.494804,721.829712,304.855072,213.108170,607.059753,320.306061,70.080490,694.819824,261.570923,-85.444893,439.103668,239.681564,186.758713,418.586823,121.535973,92.353462,696.872375,133.565048,134.356506,607.841125,208.503387,64.066490,713.308716,192.652191,-2.920852,672.050110
254,0,326.189789,-73.252419,629.194031,448.516632,6.708569,524.934509,428.156006,155.329208,516.845520,497.739319,91.528969,721.831238,304.825836,213.123901,607.065613,320.294952,70.086967,694.817444,261.583618,-85.424507,439.096222,239.662842,186.778442,418.600830,121.522873,92.344032,696.858093,133.555511,134.346786,607.841858,208.492752,64.072388,713.301453,192.651031,-2.920682,672.050903
255,0,326.185242,-73.230873,629.179626,448.512573,6.748502,524.925415,428.134644,155.358719,516.833496,497.718018,91.564720,721.828491,304.800629,213.145340,607.064209,320.276306,70.108856,694.812012,261.571960,-85.390839,439.064575,239.640167,186.788818,418.585632,121.487396,92.317192,696.838867,133.544525,134.358658,607.834961,208.474487,64.079445,713.290771,193.842773,-4.180104,673.089355
256,0,326.194092,-73.220078,629.173035,448.513672,6.780334,524.928467,428.115753,155.402908,516.843994,497.697144,91.604668,721.832336,304.776642,213.168411,607.064392,320.261810,70.127258,694.803589,261.595215,-85.381149,439.070435,239.611206,186.798538,418.565857,121.482277,92.337769,696.828003,133.517334,134.350037,607.815552,208.454788,64.090782,713.285522,193.833084,-4.168763,673.091370
257,0,326.184845,-73.187599,629.162964,448.508789,6.815398,524.929443,428.104950,155.438553,516.857483,497.683136,91.633469,721.838074,304.758545,213.193817,607.076538,320.250763,70.146851,694.805237,261.575714,-85.345200,439.050659,239.592575,186.822342,418.578491,121.476562,92.356178,696.841553,133.506638,134.352371,607.819580,208.447952,64.098618,713.290039,193.824860,-4.156312,673.085815
258,0,326.193970,-73.175385,629.158875,448.513336,6.842881,524.934204,428.086243,155.481689,516.856506,497.668793,91.665733,721.837158,304.738800,213.224075,607.083374,320.242706,70.165901,694.804138,261.603912,-85.339409,439.062653,239.571823,186.845703,418.578033,121.447029,92.327225,696.826843,133.483978,134.337311,607.812439,208.432480,64.106796,713.285034,193.818481,-4.150902,673.088562
259,0,326.199615,-73.152840,629.134644,448.508606,6.884474,524.916626,428.077972,155.549149,516.873352,497.659271,91.696465,721.824524,304.715485,213.238251,607.080994,320.238007,70.181877,694.792725,261.585266,-85.301636,439.020874,239.555038,186.884796,418.590729,121.432571,92.312866,696.808228,133.472717,134.324539,607.794556,208.423904,64.104980,713.272949,193.813126,-4.155170,673.081360
260,0,326.207794,-73.132263,629.130615,448.504272,6.933890,524.908081,428.055695,155.579025,516.871887,497.653442,91.730392,721.823120,304.694153,213.254120,607.086792,320.232300,70.195259,694.791626,261.594635,-85.271202,439.013794,239.533051,186.907333,418.599121,121.433136,92.336456,696.826050,133.468185,134.340302,607.802063,208.414688,64.108162,713.275879,193.809937,-4.151622,673.089355
261,0,326.212952,-73.105797,629.111633,448.491821,6.985699,524.886414,428.039124,155.627670,516.886841,497.644470,91.759117,721.822083,304.675934,213.283142,607.106018,320.225372,70.209229,694.793213,261.598053,-85.238159,439.004486,239.508942,186.922668,418.601410,121.413666,92.319893,696.818665,133.460510,134.340408,607.816040,208.408539,64.113281,713.276550,193.802826,-4.143744,673.092834
262,0,326.202118,-73.074089,629.077393,448.486450,7.027556,524.864075,428.018951,155.704651,516.895020,497.630035,91.786736,721.800964,304.647461,213.300293,607.093811,320.211365,70.228210,694.776123,261.588165,-85.198204,438.969055,239.478104,186.960510,418.593719,121.415352,92.354164,696.821228,133.437271,134.344727,607.796021,208.396393,64.125244,713.261230,193.790680,-4.133423,673.079041
263,0,326.211700,-73.063858,629.057800,448.465576,7.081708,524.825562,427.990662,155.727997,516.875305,497.625732,91.812965,721.787170,304.621338,213.318634,607.094727,320.205475,70.242561,694.765137,261.588470,-85.176765,438.951355,239.451462,186.998978,418.602081,121.400162,92.349365,696.823547,133.429886,134.358063,607.804199,208.385635,64.129524,713.258667,193.795731,-4.133393,673.076477
264,0,326.208313,-73.035286,629.032776,448.469238,7.108887,524.812256,427.970062,155.787292,516.872925,497.615814,91.842125,721.766602,304.602905,213.350891,607.099670,320.194794,70.260002,694.750061,261.588623,-85.153259,438.940796,239.418137,187.017731,418.593903,121.385735,92.371185,696.818359,133.415268,134.372849,607.800537,208.377213,64.141533,713.249695,193.779144,-4.117723,673.072815
265,0,326.219543,-73.025154,629.016357,448.447968,7.153376,524.780151,427.948334,155.833908,516.852112,497.613007,91.874825,721.739624,304.578796,213.372421,607.075134,320.186096,70.285950,694.731812,261.566101,-85.117401,438.902618,239.393478,187.054153,418.579651,121.390526,92.406364,696.828796,133.381714,134.348251,607.761169,208.368637,64.162140,713.237488,193.768463,-4.102622,673.064880
266,0,326.225159,-72.998825,629.008240,448.436829,7.191229,524.758545,427.923279,155.874649,516.823669,497.599792,91.918533,721.711609,304.555695,213.411545,607.060364,320.180328,70.317154,694.714172,261.550964,-85.091942,438.896057,239.359100,187.074768,418.552856,121.359749,92.404907,696.801147,133.379578,134.391403,607.767639,208.354263,64.181870,713.225220,192.553009,-2.804493,671.967712
267,0,326.217255,-72.961639,628.994934,448.414398,7.239049,524.736511,427.904083,155.890121,516.782288,497.594788,91.968506,721.688660,304.543213,213.442047,607.042542,320.172394,70.348930,694.702759,261.551056,-85.068382,438.900024,239.332870,187.091034,418.528229,121.368401,92.434021,696.795471,133.366806,134.401886,607.748291,208.343552,64.208641,713.216187,192.539093,-2.783288,671.962463
268,0,326.226440,-72.930000,628.996460,448.406372,7.271091,524.727356,427.886688,155.953674,516.799988,497.592316,92.010284,721.678162,304.521057,213.471542,607.043945,320.168518,70.376480,694.704102,261.537842,-85.044640,438.895477,239.314835,187.128113,418.550323,121.367638,92.482758,696.819336,133.357697,134.423141,607.759766,208.334854,64.232010,713.219849,192.539444,-2.772902,671.967285
269,0,326.208893,-72.883919,628.979370,448.398376,7.315770,524.717529,427.871674,155.987457,516.784546,497.589294,92.046822,721.666870,304.511749,213.504730,607.043518,320.165283,70.408897,694.699341,261.532532,-85.021255,438.896942,239.288300,187.125793,418.535065,121.373566,92.509789,696.834839,133.348709,134.427719,607.756104,208.328949,64.251572,713.219971,192.541290,-2.752809,671.972229
270,0,326.212250,-72.861450,628.975708,448.379333,7.359715,524.695374,427.848816,156.032211,516.771606,497.582336,92.091988,721.650146,304.482635,213.530228,607.027039,320.156860,70.443077,694.688171,261.524384,-84.994331,438.896301,239.262650,187.173355,418.538147,121.343285,92.509544,696.819336,133.358246,134.484512,607.769653,208.313889,64.277924,713.213928,192.537888,-2.734262,671.967407
271,0,326.222290,-72.839890,628.977417,448.384399,7.388247,524.700562,427.829407,156.054535,516.763184,497.578644,92.122940,721.643127,304.466125,213.551422,607.034119,320.150604,70.471924,694.692322,261.520966,-84.965012,438.902893,239.226974,187.183884,418.534332,121.334122,92.518913,696.829834,133.332581,134.478561,607.765198,208.313156,64.296768,713.217712,192.543396,-2.720183,671.976746
272,0,326.212189,-72.813148,628.952393,448.364716,7.434088,524.672180,427.808929,156.102295,516.754456,497.568329,92.154282,721.618896,304.446838,213.582031,607.028320,320.145966,70.493637,694.678711,261.488403,-84.924156,438.869598,239.200607,187.239594,418.546356,121.320793,92.531677,696.810120,133.323425,134.505203,607.754028,208.294922,64.316650,713.207153,192.502213,-2.681419,671.952637
273,0,326.195465,-72.782722,628.916382,448.354401,7.455001,524.642517,427.789490,156.137863,516.730652,497.562469,92.175560,721.583923,304.426575,213.604370,607.014648,320.132568,70.507439,694.653931,261.477112,-84.903908,438.845795,239.181656,187.288635,418.543365,121.306435,92.557137,696.806946,133.306824,134.518036,607.739380,208.286972,64.331795,713.187927,192.516296,-2.685224,671.934753
274,0,326.192902,-72.771240,628.895813,448.310669,7.505970,524.596069,427.764252,156.167709,516.717285,497.553833,92.194710,721.558960,304.409637,213.632309,607.011230,320.120697,70.524963,694.641479,261.441589,-84.864014,438.812408,239.143295,187.312134,418.536987,121.288223,92.561317,696.798218,133.294800,134.551514,607.740662,208.272156,64.344299,713.177185,192.495453,-2.660937,671.921570
275,0,326.161896,-72.731621,628.854797,448.303131,7.519643,524.578613,427.746582,156.194366,516.692505,497.545471,92.221779,721.522400,304.393890,213.664337,607.000732,320.111084,70.548706,694.618713,261.403229,-84.822029,438.783356,239.119095,187.371216,418.539337,121.273903,92.585403,696.783386,133.283798,134.572983,607.729431,208.263947,64.360161,713.161926,192.490631,-2.653347,671.909119
276,0,326.153320,-72.715027,628.817383,448.281769,7.536787,524.537781,427.726746,156.219772,516.659363,497.536804,92.233772,721.477478,304.381378,213.687683,606.983032,320.101685,70.566322,694.587036,261.377502,-84.791534,438.752045,239.089035,187.408325,418.517090,121.272774,92.601768,696.769104,133.264191,134.592453,607.704956,208.250305,64.374870,713.138794,192.488464,-2.638447,671.891418
277,0,326.142242,-72.686890,628.790894,448.263397,7.569498,524.506409,427.707520,156.235733,516.637268,497.539978,92.242554,721.446838,304.370392,213.712265,606.984192,320.100250,70.583878,694.575317,261.360962,-84.765350,438.753052,239.073013,187.475342,418.553833,121.263031,92.606895,696.770996,133.253494,134.596405,607.708679,208.249084,64.399681,713.139038,192.500626,-2.625774,671.900574
278,0,326.144165,-72.670624,628.781006,448.250122,7.584072,524.487305,427.680634,156.235016,516.588806,497.545685,92.266396,721.407715,304.367706,213.748398,606.983093,320.100494,70.613319,694.565979,261.346039,-84.737595,438.756531,239.038162,187.498001,418.539703,121.267845,92.652176,696.779114,133.243790,134.608612,607.699219,208.247650,64.423965,713.135620,192.492523,-2.609337,671.905823
279,0,326.136322,-72.639366,628.748657,448.209503,7.629995,524.422302,427.645996,156.254669,516.530090,497.545013,92.304466,721.352905,304.341187,213.757629,606.937927,320.099976,70.639923,694.529175,261.308441,-84.704369,438.706146,238.993835,187.500229,418.493286,121.231812,92.628952,696.748840,133.234802,134.636490,607.689758,208.237061,64.447273,713.114319,192.466385,-2.582393,671.885193
280,0,326.144409,-72.627167,628.741760,448.207214,7.628709,524.411255,427.617126,156.275833,516.516541,497.554565,92.328552,721.318176,304.322723,213.762070,606.922974,320.104523,70.648575,694.515198,261.312134,-84.712463,438.709534,238.971954,187.496399,418.492310,121.215134,92.609200,696.739380,133.211090,134.607620,607.682129,208.232437,64.455521,713.107178,192.488556,-2.604236,671.903625
281,0,326.126068,-72.600433,628.747742,448.179749,7.652391,524.402954,427.581909,156.274231,516.496033,497.541809,92.364670,721.307556,304.297852,213.785599,606.925537,320.093353,70.669296,694.521301,261.309235,-84.724907,438.736847,238.926865,187.477081,418.499207,121.225380,92.671700,696.779724,133.198486,134.623428,607.700073,208.218002,64.460114,713.121521,192.464996,-2.606864,671.920776
282,0,326.130554,-72.597687,628.767456,448.156097,7.666515,524.393555,427.555389,156.284653,516.473755,497.530029,92.400497,721.291992,304.270844,213.786926,606.903442,320.079102,70.689331,694.514343,261.289520,-84.739670,438.760284,238.885788,187.454407,418.474548,121.184082,92.638603,696.753845,133.179825,134.639038,607.699280,208.200485,64.467072,713.116882,192.448914,-2.619809,671.947876
283,0,326.126740,-72.596718,628.762085,448.149353,7.664176,524.379944,427.529266,156.298859,516.473572,497.520630,92.413704,721.274902,304.243286,213.789261,606.886353,320.064209,70.691216,694.507690,261.289337,-84.774109,438.767548,238.850128,187.422501,418.457611,121.179626,92.660889,696.762329,133.171310,134.664520,607.705200,208.187225,64.468063,713.109253,192.444611,-2.636348,671.947632
284,0,326.113434,-72.579506,628.777588,448.129486,7.680748,524.378967,427.511322,156.273727,516.438904,497.512543,92.438179,721.270508,304.230286,213.794586,606.879578,320.057343,70.713120,694.510437,261.260834,-84.765823,438.772339,238.824493,187.415421,418.446442,121.167168,92.644920,696.752930,133.141479,134.649872,607.686768,208.182495,64.475784,713.108093,192.448410,-2.637191,671.961548
285,0,326.113068,-72.565842,628.776245,448.134338,7.683311,524.384338,427.510529,156.319351,516.458191,497.509796,92.453812,721.266479,304.223236,213.807510,606.874939,320.055176,70.726280,694.508301,261.263153,-84.767654,438.795471,238.815659,187.438202,418.462585,121.184608,92.693489,696.772339,133.145569,134.679535,607.706421,208.186798,64.492149,713.118835,193.621262,-3.830805,672.980896
286,0,326.117462,-72.563217,628.766479,448.141510,7.687176,524.371643,427.516907,156.318817,516.441650,497.523682,92.448273,721.249573,304.230530,213.810287,606.869995,320.067719,70.723579,694.500366,261.254547,-84.755386,438.781860,238.824234,187.468491,418.474182,121.176933,92.647026,696.748474,133.154236,134.665100,607.695740,208.202286,64.492874,713.114685,193.642212,-3.836077,672.983887
287,0,326.118164,-72.561722,628.750427,448.147095,7.689779,524.354675,427.523102,156.319122,516.429871,497.534241,92.439064,721.235474,304.244049,213.817413,606.879333,320.076447,70.725235,694.491699,261.223145,-84.721458,438.745941,238.800751,187.466309,418.460999,121.191650,92.649910,696.754456,133.153427,134.648193,607.692322,208.211502,64.492439,713.115234,193.651566,-3.832196,672.987610
288,0,326.121887,-72.559982,628.743774,448.147400,7.685625,524.354309,427.524536,156.321335,516.427307,497.541809,92.431732,721.231262,304.250092,213.813461,606.885620,320.088165,70.724144,694.491333,261.230042,-84.719101,438.760498,238.802139,187.489792,418.477692,121.198853,92.663818,696.770386,133.151321,134.630478,607.698303,208.211655,64.493011,713.123657,193.657272,-3.839327,673.004578
289,0,326.106934,-72.559303,628.739929,448.139069,7.671714,524.358215,427.518463,156.304276,516.433044,497.547333,92.410210,721.231445,304.252258,213.798187,606.902222,320.091736,70.706680,694.507996,261.200409,-84.700867,438.759857,238.791153,187.485641,418.505585,121.184006,92.632889,696.792603,133.152924,134.613464,607.732300,208.214676,64.482162,713.145325,193.650879,-3.855923,673.031860
290,0,326.095917,-72.563759,628.733215,448.133759,7.653894,524.357971,427.511169,156.310425,516.434753,497.544861,92.398987,721.226685,304.244019,213.784927,606.896667,320.087616,70.706512,694.504089,261.186676,-84.704948,438.749298,238.779800,187.486893,418.500549,121.188454,92.656639,696.803833,133.139648,134.598526,607.727905,208.206757,64.483047,713.147278,193.624512,-3.855072,673.038879
