Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
141,0,287.250885,-215.050217,614.321533,370.071075,-152.546265,476.173431,363.227295,-3.276820,465.563721,494.638336,-68.263756,637.178894,285.079254,71.848961,598.379883,294.975281,-72.891632,682.816345,210.479279,-218.685287,428.227417,206.825592,54.280464,413.747345,97.281746,-32.983925,705.158203,107.454460,6.289552,613.443176,188.802429,-71.605324,711.976807,164.355316,-132.209579,672.367188
142,0,287.247620,-215.079422,614.303711,370.089813,-152.562576,476.175812,363.236053,-3.264990,465.603027,494.631500,-68.286034,637.209167,285.078949,71.831558,598.406189,294.967285,-72.933365,682.827698,210.519073,-218.713684,428.229004,206.815399,54.243179,413.723083,98.136848,-31.003798,705.905457,107.472229,6.293803,613.473022,188.792664,-71.655846,711.979004,164.363327,-132.253296,672.354004
143,0,287.260437,-215.110107,614.324707,370.101288,-152.566788,476.197815,363.225525,-3.338409,465.579285,494.617249,-68.298180,637.247131,285.074860,71.824936,598.444458,294.954681,-72.964630,682.844299,210.567017,-218.739441,428.258179,206.821121,54.258194,413.760773,97.258446,-33.058422,705.159546,107.460953,6.263153,613.466614,188.776917,-71.686546,711.979126,164.361435,-132.294846,672.354614
144,0,287.265991,-215.143219,614.314697,370.118988,-152.582367,476.208008,363.241211,-3.308123,465.607635,494.614899,-68.321579,637.272705,285.059479,71.777855,598.439575,294.942200,-72.997902,682.848572,210.566895,-218.748047,428.232758,206.829559,54.235859,413.776672,97.245377,-33.131790,705.132812,107.447281,6.211492,613.459229,188.765442,-71.730339,711.970947,164.352127,-132.330063,672.336853
145,0,287.261566,-215.167221,614.287231,370.120392,-152.585587,476.185059,363.241821,-3.354363,465.608673,494.609039,-68.345047,637.284790,285.053406,71.754066,598.462280,294.935699,-73.041397,682.846497,210.597015,-218.773575,428.210632,206.847839,54.256615,413.800293,98.027412,-31.277008,705.838623,107.425682,6.170689,613.457336,188.754807,-71.775246,711.965881,164.363632,-132.376923,672.312439
146,0,287.269348,-215.195236,614.299072,370.139069,-152.602646,476.217804,363.247223,-3.357817,465.621155,494.599670,-68.347130,637.312988,285.046265,71.742203,598.481140,294.932678,-73.066765,682.857544,210.600967,-218.778259,428.208344,206.851715,54.249557,413.819580,97.191750,-33.226086,705.102722,107.424850,6.160724,613.456055,188.744522,-71.805466,711.968262,164.337509,-132.383469,672.297913
147,0,287.275879,-215.219009,614.296997,370.149109,-152.615128,476.225372,363.239136,-3.371350,465.644958,494.593048,-68.365334,637.339661,285.031921,71.727814,598.509521,294.925934,-73.091377,682.874207,210.598969,-218.780823,428.186005,206.827667,54.191250,413.811890,97.205429,-33.250484,705.116577,107.416672,6.122257,613.465759,188.740463,-71.844238,711.978027,164.338974,-132.409149,672.289001
148,0,287.263123,-215.221359,614.264282,370.159760,-152.630432,476.211609,363.235504,-3.378605,465.652710,494.593018,-68.385338,637.348694,285.015076,71.684921,598.510315,294.925201,-73.133080,682.868469,210.575226,-218.772018,428.113831,206.846039,54.204464,413.847839,98.036942,-31.334057,705.858276,107.399712,6.062935,613.462524,188.736984,-71.887428,711.963013,164.318604,-132.429596,672.250000
149,0,287.257141,-215.233231,614.252502,370.173920,-152.641861,476.234863,363.238678,-3.387394,465.669891,494.587280,-68.390167,637.359192,285.001465,71.678688,598.529297,294.909271,-73.153046,682.872864,210.607132,-218.797440,428.133209,206.839294,54.194839,413.862640,97.899055,-31.542442,705.993774,107.392792,6.028415,613.462646,188.728058,-71.916962,711.964417,164.293793,-132.447174,672.241577
150,0,287.272003,-215.268112,614.267944,370.157349,-152.633667,476.224854,363.222046,-3.419290,465.658417,494.579742,-68.399910,637.378845,284.983002,71.632423,598.531372,294.904083,-73.182693,682.887329,210.605042,-218.807938,428.117279,206.827560,54.145367,413.851593,97.186417,-33.371826,705.111023,107.371605,5.996630,613.464050,188.707733,-71.951973,711.969910,164.247498,-132.448441,672.222839
151,0,287.287781,-215.310989,614.271545,370.172150,-152.668030,476.234894,363.231842,-3.404755,465.712097,494.579926,-68.431541,637.392517,284.979340,71.620605,598.560852,294.902985,-73.225052,682.890015,210.649734,-218.862717,428.136719,206.837646,54.113945,413.860870,98.049095,-31.385843,705.875000,107.374054,5.983925,613.485596,188.702972,-72.003250,711.968384,164.247391,-132.490158,672.205505
152,0,287.280548,-215.345337,614.269409,370.165100,-152.675552,476.231171,363.230469,-3.425869,465.726135,494.571686,-68.458405,637.417114,284.961853,71.578331,598.578857,294.885712,-73.255226,682.900391,210.669632,-218.891403,428.142120,206.831818,54.103165,413.871552,98.037407,-31.386833,705.888977,107.351173,5.931561,613.483032,188.685120,-72.043564,711.963501,164.249207,-132.537750,672.205322
153,0,287.293793,-215.380341,614.295959,370.188354,-152.697342,476.272949,363.237823,-3.468541,465.733734,494.560181,-68.475372,637.450439,284.956421,71.534966,598.586121,294.879272,-73.283226,682.926147,210.695938,-218.915421,428.166382,206.835861,54.064789,413.868744,98.046806,-31.392656,705.885803,107.347687,5.918211,613.480896,188.676331,-72.078323,711.976013,164.244476,-132.568909,672.216187
154,0,287.282135,-215.403793,614.291870,370.178101,-152.701645,476.267273,363.257355,-3.442003,465.791473,494.558777,-68.515854,637.491150,284.957916,71.529839,598.636536,294.866241,-73.315933,682.943420,210.684921,-218.908875,428.136963,206.863022,54.091881,413.918304,97.162460,-33.493328,705.128723,107.351372,5.901597,613.505676,188.661087,-72.114410,711.981384,164.240768,-132.594727,672.207458
155,0,287.277191,-215.425049,614.291443,370.193176,-152.718979,476.286804,363.273193,-3.490672,465.803864,494.553772,-68.542473,637.528687,284.968506,71.514359,598.666565,294.860535,-73.347214,682.958740,210.706924,-218.921844,428.140198,206.891724,54.089729,413.946198,97.170204,-33.532150,705.140137,107.368950,5.902498,613.534241,188.654617,-72.147362,711.991394,164.228088,-132.603851,672.197144
156,0,287.288025,-215.452728,614.317017,370.203705,-152.725250,476.305603,363.284668,-3.460186,465.859772,494.545868,-68.563698,637.564331,284.976410,71.505692,598.699158,294.850281,-73.371483,682.982910,210.723495,-218.931091,428.155273,206.892761,54.080151,413.975189,98.015251,-31.521078,705.923523,107.374725,5.887310,613.539307,188.651718,-72.166176,712.001038,164.236816,-132.637436,672.209167
157,0,287.271820,-215.474396,614.307312,370.218567,-152.736801,476.319519,363.289551,-3.497406,465.873627,494.544891,-68.595070,637.596863,284.965881,71.466751,598.716370,294.843689,-73.403824,683.001709,210.729538,-218.946075,428.148743,206.904724,54.053383,413.981598,97.152176,-33.589684,705.149963,107.367935,5.847751,613.544312,188.645584,-72.204124,712.015259,164.240402,-132.669312,672.217651
158,0,287.277039,-215.509567,614.308228,370.220825,-152.750763,476.322479,363.296051,-3.518240,465.897827,494.538147,-68.625084,637.625366,284.959198,71.435196,598.740906,294.832397,-73.439835,683.011963,210.741699,-218.970413,428.147003,206.899292,54.014778,413.979736,97.145340,-33.611740,705.174011,107.360794,5.824843,613.560791,188.632095,-72.245140,712.017761,164.252686,-132.712646,672.221619
159,0,287.281555,-215.542618,614.331665,370.227295,-152.764908,476.349030,363.290314,-3.525606,465.917389,494.530060,-68.637375,637.649658,284.958435,71.423553,598.773743,294.824890,-73.465881,683.029358,210.757812,-218.987198,428.172333,206.916229,54.030201,414.019379,97.119911,-33.685181,705.160461,107.366112,5.812044,613.573364,188.625290,-72.273651,712.033386,164.243469,-132.736069,672.232300
160,0,287.256561,-215.555908,614.303223,370.217285,-152.778900,476.340973,363.291290,-3.528885,465.940125,494.517731,-68.669098,637.663818,284.948364,71.398216,598.804199,294.806274,-73.503197,683.035645,210.734756,-218.983246,428.131592,206.920074,54.040779,414.050385,97.112541,-33.706070,705.163147,107.377762,5.809040,613.584656,188.611755,-72.311081,712.033325,164.227173,-132.763885,672.214661
161,0,287.249390,-215.581024,614.276917,370.237976,-152.808441,476.350067,363.271057,-3.568203,465.934540,494.510864,-68.701820,637.668823,284.937347,71.371071,598.818237,294.798187,-73.546951,683.038086,210.726456,-218.989105,428.094727,206.921036,54.047924,414.081665,97.932831,-31.749289,705.918762,107.393440,5.847889,613.612305,188.599518,-72.353127,712.028687,164.238937,-132.806763,672.204285
162,0,287.246338,-215.610016,614.273010,370.229370,-152.804382,476.349396,363.278412,-3.553540,465.955902,494.497772,-68.717186,637.681702,284.934052,71.359764,598.840698,294.781342,-73.572853,683.036804,210.733551,-218.995636,428.100006,206.916794,54.030788,414.072693,97.960281,-31.724289,705.926270,107.372742,5.797691,613.603882,188.582077,-72.384239,712.021240,164.216980,-132.824265,672.193115
163,0,287.250977,-215.637177,614.280579,370.228546,-152.808975,476.357758,363.265533,-3.559413,465.968414,494.482788,-68.732010,637.694519,284.916840,71.344917,598.858521,294.769379,-73.592522,683.043152,210.735825,-219.001923,428.095978,206.881683,53.991783,414.053619,97.079765,-33.813969,705.147461,107.367912,5.793910,613.611145,188.571274,-72.409019,712.019226,164.227661,-132.863159,672.211853
164,0,287.239044,-215.654541,614.249573,370.227539,-152.827347,476.340851,363.247467,-3.599176,465.953186,494.474335,-68.752380,637.695984,284.899658,71.299278,598.860840,294.761292,-73.635262,683.041443,210.726913,-219.004410,428.049316,206.874619,53.970520,414.062836,97.940994,-31.781137,705.928833,107.351700,5.766406,613.622681,188.562073,-72.449974,712.012878,164.214920,-132.902939,672.198059
165,0,287.250153,-215.692230,614.250061,370.227356,-152.843857,476.348297,363.239349,-3.582273,466.007782,494.469330,-68.775803,637.704773,284.889435,71.306175,598.901733,294.751434,-73.665459,683.046204,210.749969,-219.040695,428.054474,206.884552,53.977337,414.105286,97.021996,-33.943962,705.137939,107.325523,5.712484,613.611267,188.551514,-72.497337,712.019470,164.200241,-132.936584,672.190430
166,0,287.239594,-215.703873,614.251892,370.221558,-152.860794,476.367340,363.230042,-3.615362,466.010223,494.459167,-68.773666,637.728577,284.862793,71.249191,598.893555,294.741608,-73.691612,683.061401,210.786514,-219.078384,428.076385,206.873978,53.941719,414.101868,97.913216,-31.886366,705.912720,107.296753,5.667805,613.608154,188.543610,-72.542213,712.027222,164.184174,-132.967865,672.189697
167,0,287.264313,-215.751053,614.278259,370.225586,-152.871552,476.373016,363.216858,-3.639444,466.023621,494.446106,-68.782417,637.746948,284.830963,71.201263,598.897827,294.722046,-73.719009,683.070007,210.803070,-219.106384,428.076752,206.884247,53.938744,414.119324,96.986000,-34.035755,705.126892,107.290909,5.647002,613.610535,188.519562,-72.573151,712.025024,164.162811,-133.016495,672.186340
168,0,287.258362,-215.783768,614.267151,370.240631,-152.898132,476.385681,363.230652,-3.638901,466.050995,494.431702,-68.805298,637.768494,284.824341,71.205856,598.923889,294.706726,-73.751015,683.065674,210.797241,-219.119568,428.041443,206.878784,53.901203,414.123535,97.888855,-31.914890,705.908203,107.285454,5.625062,613.586121,188.502808,-72.615669,712.021423,164.186615,-133.103119,672.210449
169,0,287.259247,-215.819000,614.256287,370.247345,-152.916595,476.388550,363.242035,-3.660113,466.067383,494.430237,-68.839218,637.793945,284.813629,71.159203,598.941284,294.700287,-73.794403,683.073364,210.833847,-219.143524,428.050171,206.888214,53.898560,414.154053,97.880486,-31.962116,705.899292,107.289070,5.595293,613.578979,188.494919,-72.659210,712.021179,164.171646,-133.165894,672.207642
170,0,287.248444,-215.848877,614.241211,370.265320,-152.940536,476.407806,363.229889,-3.719317,466.064850,494.429382,-68.884689,637.820984,284.802277,71.081230,598.952698,294.693634,-73.842468,683.093384,210.819794,-219.134781,428.028748,206.904114,53.912350,414.187012,96.964333,-34.167370,705.092163,107.262115,5.512742,613.562073,188.486725,-72.700752,712.031555,164.198395,-133.226166,672.228821
171,0,287.249451,-215.889847,614.218201,370.254822,-152.936966,476.377533,363.271362,-3.686996,466.126862,494.443481,-68.954941,637.840332,284.837799,71.057587,599.010864,294.705780,-73.902275,683.096436,210.823685,-219.117554,427.997894,206.932037,53.941231,414.244568,97.881989,-32.067650,705.920410,107.314125,5.556197,613.617493,188.501984,-72.759003,712.041931,164.214981,-133.267014,672.223694
172,0,287.222015,-215.903076,614.175537,370.262512,-152.946152,476.369904,363.303894,-3.676090,466.146545,494.451172,-69.007942,637.851379,284.873993,71.046089,599.060791,294.713104,-73.942421,683.102173,210.815842,-219.086426,427.961243,206.960892,53.969425,414.264130,97.871056,-32.097141,705.916321,107.316101,5.490525,613.612671,188.509659,-72.792191,712.050476,164.203903,-133.274658,672.205261
173,0,287.220825,-215.925049,614.159973,370.265076,-152.942337,476.366089,363.330353,-3.684153,466.162292,494.468536,-69.059814,637.869324,284.914246,71.040894,599.108643,294.732391,-73.980354,683.120422,210.800049,-219.039032,427.925171,207.000183,54.001770,414.311829,96.980049,-34.313541,705.104553,107.356430,5.492977,613.644409,188.522446,-72.821129,712.062683,164.216034,-133.302322,672.222717
174,0,287.223755,-215.940948,614.138245,370.277435,-152.947510,476.357635,363.350098,-3.684692,466.197388,494.479980,-69.108841,637.881531,284.936768,71.028831,599.144104,294.739166,-74.015259,683.128113,210.813187,-219.030975,427.910339,207.028076,54.018143,414.334381,96.976219,-34.357025,705.120850,107.359634,5.447283,613.659851,188.532089,-72.851913,712.072327,164.211853,-133.326660,672.221008
175,0,287.239471,-215.969360,614.150146,370.296143,-152.955475,476.376251,363.357880,-3.713763,466.200836,494.489899,-69.133888,637.898926,284.944763,70.989433,599.167542,294.752441,-74.045067,683.149841,210.811584,-219.018616,427.904144,207.047195,54.036999,414.379028,96.976845,-34.430523,705.123535,107.379341,5.447889,613.702332,188.543564,-72.884659,712.089600,164.230911,-133.364243,672.250549
176,0,287.232269,-215.976990,614.144531,370.284882,-152.949905,476.369354,363.370605,-3.686126,466.239563,494.485718,-69.146210,637.914856,284.942474,70.982437,599.185486,294.743256,-74.060928,683.155579,210.821472,-219.029205,427.912445,207.053726,54.048946,414.404236,97.000496,-34.380890,705.147888,107.370079,5.413218,613.688171,188.533981,-72.903084,712.094055,164.228119,-133.387558,672.261902
177,0,287.242676,-216.005722,614.162781,370.296204,-152.964630,476.392914,363.357025,-3.702363,466.250702,494.474213,-69.150665,637.933533,284.925018,70.947784,599.183899,294.735840,-74.073410,683.165527,210.847870,-219.060883,427.926636,207.025269,53.993549,414.385986,96.985329,-34.421371,705.137329,107.378410,5.408895,613.704041,188.513046,-72.922218,712.096863,164.204636,-133.399902,672.255310
178,0,287.225739,-216.003296,614.170044,370.291016,-152.963470,476.410034,363.354614,-3.695270,466.285980,494.460907,-69.141479,637.964478,284.899231,70.946144,599.203674,294.715118,-74.085144,683.178711,210.841415,-219.067200,427.928009,207.022308,53.992779,414.416626,97.872566,-32.308418,705.973083,107.354500,5.378585,613.712585,188.499603,-72.942673,712.111511,164.198059,-133.426041,672.269531
179,0,287.236450,-216.017090,614.200684,370.287964,-152.964279,476.437988,363.327515,-3.700522,466.285583,494.438660,-69.120445,637.994263,284.857605,70.915741,599.196777,294.690216,-74.082733,683.190491,210.852127,-219.087570,427.951019,207.000290,53.977745,414.416199,97.822548,-32.392742,705.935486,107.320343,5.322490,613.683655,188.483215,-72.951729,712.123962,164.209061,-133.469360,672.298645
180,0,287.214020,-216.010117,614.183838,370.295563,-152.974579,476.443176,363.309235,-3.699844,466.285339,494.421875,-69.113350,637.999817,284.832001,70.932426,599.205322,294.669983,-74.084465,683.182251,210.847977,-219.092026,427.931030,206.982193,53.959465,414.402161,96.954308,-34.432564,705.154053,107.300758,5.310685,613.672180,188.459030,-72.965576,712.116089,164.174637,-133.465988,672.273804
181,0,287.209076,-216.017624,614.169678,370.273071,-152.957550,476.415375,363.299133,-3.693215,466.302643,494.404419,-69.113731,638.007446,284.817841,70.942184,599.218018,294.656738,-74.101028,683.181885,210.857407,-219.115402,427.923981,206.964340,53.954521,414.402954,96.925018,-34.442101,705.163025,107.297394,5.330531,613.680725,188.442261,-72.982094,712.108276,164.159592,-133.482483,672.262085
182,0,287.200165,-216.026474,614.172729,370.251312,-152.943390,476.412994,363.289795,-3.696259,466.298004,494.393555,-69.120377,638.015320,284.800903,70.924713,599.220154,294.640381,-74.105003,683.189270,210.836746,-219.088928,427.910461,206.948578,53.931866,414.383636,96.922493,-34.462093,705.158813,107.260780,5.270001,613.651855,188.431122,-72.992172,712.111145,164.158417,-133.508255,672.273621
183,0,287.174255,-216.033157,614.157349,370.239258,-152.945206,476.405182,363.277496,-3.701442,466.303131,494.377899,-69.143906,638.017456,284.795074,70.924973,599.230103,294.619812,-74.119774,683.180603,210.810165,-219.067795,427.889679,206.961594,53.966660,414.405121,96.922859,-34.435963,705.163574,107.276169,5.304244,613.665894,188.412704,-73.001007,712.106140,164.142212,-133.514069,672.273865
184,0,287.149170,-216.040512,614.127258,370.233795,-152.971771,476.396545,363.275482,-3.678645,466.306915,494.365631,-69.183067,638.000122,284.806976,70.932510,599.242432,294.608856,-74.142181,683.170837,210.777344,-219.032608,427.834656,206.946442,53.949821,414.359619,96.902756,-34.465412,705.158447,107.267906,5.283328,613.665527,188.402634,-73.011337,712.089294,164.104095,-133.504379,672.230530
185,0,287.123383,-216.053665,614.108215,370.215729,-152.975327,476.390961,363.278900,-3.653262,466.339386,494.354004,-69.221405,637.996826,284.806702,70.896324,599.229919,294.595978,-74.147598,683.165405,210.772079,-219.026825,427.843475,206.973129,54.013103,414.394775,96.889420,-34.461086,705.153320,107.243828,5.249060,613.650940,188.380264,-73.018097,712.087097,164.075531,-133.480988,672.215576
186,0,287.080750,-216.048264,614.075684,370.174835,-152.958191,476.340424,363.284363,-3.669504,466.319580,494.340393,-69.262001,637.990601,284.822968,70.913460,599.243958,294.581848,-74.167221,683.151062,210.755859,-219.007919,427.818146,206.981201,54.039925,414.396942,96.881630,-34.473148,705.159607,107.256241,5.274981,613.661377,188.370239,-73.019691,712.074463,164.047806,-133.466171,672.180908
187,0,287.062469,-216.059219,614.050537,370.166504,-152.968018,476.318451,363.282166,-3.689372,466.297882,494.330261,-69.294243,637.975952,284.823425,70.897346,599.230286,294.568665,-74.175331,683.130005,210.721909,-218.977264,427.765594,206.982788,54.053028,414.367371,96.846977,-34.514698,705.125183,107.260162,5.271688,613.640137,188.365891,-73.039215,712.057983,164.067337,-133.500275,672.189331
188,0,287.042755,-216.066315,614.025330,370.147217,-152.955765,476.296509,363.280670,-3.688960,466.280273,494.319244,-69.315887,637.965088,284.821960,70.896202,599.224182,294.559814,-74.185333,683.110229,210.703659,-218.964050,427.737854,206.999298,54.100540,414.384125,96.844833,-34.504818,705.132751,107.245674,5.246677,613.612793,188.343170,-73.032272,712.038879,164.037033,-133.500000,672.168091
189,0,287.035095,-216.075546,614.011963,370.129669,-152.953598,476.275848,363.292542,-3.657445,466.295013,494.311096,-69.325478,637.957520,284.831696,70.909554,599.231018,294.556152,-74.198128,683.103455,210.702377,-218.955261,427.727722,206.992783,54.078724,414.361481,96.844261,-34.506226,705.123352,107.256874,5.264318,613.614014,188.343353,-73.041229,712.035034,164.025024,-133.510162,672.161316
190,0,287.030579,-216.077301,613.990479,370.128448,-152.957870,476.266724,363.270630,-3.652360,466.279999,494.301666,-69.330673,637.937744,284.826080,70.919273,599.228577,294.547577,-74.198936,683.089966,210.697968,-218.942841,427.705231,206.980331,54.097286,414.338928,96.814301,-34.548378,705.091614,107.228592,5.242739,613.587402,188.333252,-73.045639,712.023315,164.021378,-133.510178,672.147156
191,0,287.007874,-216.060684,613.959290,370.134277,-152.955048,476.268250,363.256805,-3.677910,466.257202,494.297729,-69.330200,637.933228,284.821869,70.919296,599.235718,294.538635,-74.198708,683.082031,210.674255,-218.919373,427.672699,206.986664,54.153458,414.379303,96.838348,-34.481926,705.126099,107.233719,5.246072,613.589722,188.326050,-73.045891,712.014526,164.034607,-133.519318,672.150635
192,0,287.001740,-216.048218,613.953064,370.129730,-152.943619,476.275269,363.243591,-3.646042,466.256989,494.282654,-69.314354,637.930420,284.804474,70.925102,599.228638,294.522888,-74.183075,683.078369,210.646118,-218.884430,427.658447,206.967682,54.151165,414.362091,97.702759,-32.419125,705.899841,107.189201,5.181030,613.544250,188.309265,-73.038109,712.018677,164.024643,-133.522385,672.162354
193,0,286.989380,-216.040543,613.941956,370.108551,-152.911072,476.245483,363.244324,-3.608187,466.260132,494.274750,-69.307602,637.921143,284.802917,70.939362,599.220703,294.523468,-74.177765,683.071777,210.631256,-218.856979,427.644318,206.977585,54.216923,414.380768,97.698196,-32.423824,705.889038,107.210869,5.218074,613.554871,188.306778,-73.028946,712.017822,164.034119,-133.538895,672.181274
194,0,286.981659,-216.029007,613.923523,370.088776,-152.884552,476.223206,363.234955,-3.580647,466.264984,494.265533,-69.305611,637.916504,284.794800,70.955902,599.236145,294.512360,-74.170784,683.068359,210.638763,-218.853531,427.654083,206.940140,54.167042,414.329071,96.846802,-34.418030,705.133484,107.215080,5.237784,613.573486,188.292313,-73.026375,712.014404,164.028503,-133.537491,672.175293
195,0,286.976959,-216.028610,613.910767,370.089996,-152.876923,476.220367,363.230896,-3.576998,466.273804,494.265961,-69.316849,637.915344,284.800720,70.956871,599.254883,294.513733,-74.182022,683.068420,210.624664,-218.827881,427.630096,206.976288,54.227016,414.373077,96.794922,-34.512192,705.103149,107.231895,5.267573,613.594421,188.297989,-73.034363,712.016846,164.034439,-133.546783,672.187012
196,0,286.959778,-216.028351,613.893127,370.070526,-152.862579,476.215576,363.228027,-3.563354,466.275757,494.252960,-69.325508,637.907776,284.794952,70.954010,599.249329,294.500427,-74.180016,683.059021,210.592529,-218.797714,427.604034,206.958603,54.264202,414.375702,97.666786,-32.424347,705.895996,107.214142,5.249430,613.576843,188.283066,-73.029274,712.010254,164.003143,-133.534683,672.176392
197,0,286.925140,-216.023438,613.862671,370.053284,-152.851257,476.188141,363.218842,-3.557577,466.265137,494.240601,-69.340485,637.897522,284.789612,70.944397,599.248291,294.488159,-74.183678,683.049133,210.586258,-218.777084,427.591400,206.950516,54.286736,414.373718,96.780342,-34.485126,705.104736,107.215813,5.260300,613.572937,188.265060,-73.032265,711.999084,163.988052,-133.530792,672.157654
198,0,286.908112,-216.026047,613.854797,370.042603,-152.850311,476.194122,363.221710,-3.526278,466.295319,494.229309,-69.362724,637.904419,284.786713,70.951828,599.274414,294.467468,-74.188629,683.049011,210.559402,-218.746597,427.577209,206.959061,54.326420,414.410828,96.754539,-34.517422,705.097534,107.209625,5.251124,613.575562,188.256363,-73.031334,712.002014,163.978485,-133.528732,672.160217
199,0,286.872284,-216.012283,613.833862,370.019104,-152.833038,476.187958,363.193481,-3.560597,466.264954,494.205566,-69.372871,637.909851,284.791321,70.998436,599.301941,294.437897,-74.184570,683.046570,210.527878,-218.709030,427.556732,206.960403,54.374115,414.414398,96.695099,-34.567860,705.081604,107.195831,5.262479,613.576965,188.237610,-73.025711,711.996704,163.965805,-133.532761,672.168701
200,0,286.841309,-216.001541,613.793579,370.001556,-152.830154,476.165558,363.197449,-3.491050,466.289185,494.191986,-69.384232,637.900452,284.767700,70.975098,599.279541,294.416931,-74.191444,683.025757,210.511688,-218.682327,427.517029,206.981232,54.453617,414.449554,97.543877,-32.478619,705.886658,107.197693,5.269984,613.565613,188.216888,-73.018570,711.978760,163.939865,-133.530472,672.145508
201,0,286.811157,-215.996460,613.756348,369.969421,-152.802368,476.130676,363.185211,-3.494613,466.279419,494.172150,-69.396439,637.888977,284.769928,71.008644,599.305115,294.403442,-74.199707,683.017639,210.477127,-218.641541,427.458893,206.971054,54.490578,414.459412,97.513397,-32.500256,705.873779,107.189529,5.275309,613.563171,188.196625,-73.026085,711.968689,163.921265,-133.533997,672.130737
202,0,286.783630,-215.990646,613.747864,369.940826,-152.769669,476.115448,363.172516,-3.503917,466.265045,494.156677,-69.397636,637.892273,284.760162,71.016281,599.317139,294.386230,-74.199631,683.016602,210.487488,-218.631378,427.474823,206.958511,54.488976,414.425446,96.661644,-34.512115,705.077209,107.179375,5.279366,613.552185,188.173950,-73.024910,711.962158,163.905624,-133.524277,672.133911
203,0,286.786255,-216.003525,613.744751,369.925812,-152.754608,476.109344,363.159119,-3.477976,466.266205,494.139221,-69.397491,637.889954,284.756042,71.030853,599.323059,294.364838,-74.192307,683.009766,210.450180,-218.586411,427.431732,206.958496,54.518177,414.427795,96.666916,-34.480469,705.074829,107.174919,5.279573,613.552917,188.154724,-73.024094,711.958008,163.879654,-133.523483,672.125610
204,0,286.775116,-216.001236,613.724854,369.915588,-152.739395,476.102631,363.133392,-3.497725,466.245270,494.126251,-69.405838,637.886536,284.736786,71.038116,599.332031,294.347137,-74.193092,683.000122,210.411636,-218.536392,427.380798,206.955032,54.572365,414.459778,96.643425,-34.485092,705.065369,107.164619,5.284863,613.544678,188.139481,-73.025383,711.949036,163.871384,-133.533951,672.122070
205,0,286.746429,-215.982681,613.701294,369.906311,-152.723831,476.095367,363.125946,-3.452418,466.269196,494.108276,-69.396118,637.882996,284.727264,71.040894,599.336426,294.333679,-74.199364,682.995728,210.416840,-218.528152,427.387085,206.927139,54.552059,414.440796,97.453026,-32.489403,705.839844,107.163589,5.297934,613.541016,188.124847,-73.022003,711.943054,163.846176,-133.514679,672.112183
206,0,286.718872,-215.958649,613.664429,369.893768,-152.705124,476.079224,363.109985,-3.450869,466.246765,494.093384,-69.384224,637.867798,284.718079,71.057961,599.335388,294.316956,-74.189430,682.979858,210.436188,-218.528687,427.390228,206.922516,54.607357,414.437622,97.450478,-32.487221,705.812561,107.122490,5.249756,613.496460,188.106949,-73.015129,711.929688,163.833145,-133.505875,672.098572
207,0,286.706879,-215.946304,613.639465,369.867645,-152.674057,476.036987,363.096252,-3.410414,466.247772,494.081757,-69.383255,637.858032,284.704895,71.086121,599.343445,294.300995,-74.183182,682.961792,210.392624,-218.484253,427.332886,206.902344,54.604744,414.400940,96.589546,-34.473862,705.013794,107.119728,5.262490,613.490784,188.094513,-73.014015,711.913574,163.803787,-133.489792,672.074768
208,0,286.689514,-215.930481,613.613098,369.856842,-152.651840,476.036682,363.077423,-3.427145,466.232788,494.070007,-69.381943,637.853760,284.705353,71.109215,599.352234,294.292816,-74.180855,682.960510,210.388260,-218.456314,427.315918,206.912018,54.635769,414.420654,96.594543,-34.446457,705.024536,107.137657,5.315188,613.512329,188.078873,-73.006485,711.904297,163.785019,-133.476227,672.065002
209,0,286.673004,-215.923157,613.603210,369.835938,-152.627441,476.021698,363.069489,-3.418434,466.211090,494.053833,-69.365662,637.848694,284.677734,71.072365,599.318970,294.279907,-74.168777,682.953308,210.364349,-218.419022,427.288696,206.908188,54.651649,414.402069,96.591042,-34.410862,705.021118,107.109467,5.287162,613.473389,188.058807,-72.997887,711.898743,163.762970,-133.472000,672.067871
210,0,286.654053,-215.906250,613.591248,369.828979,-152.610947,476.018890,363.062775,-3.392097,466.218903,494.045044,-69.360344,637.847290,284.671326,71.100342,599.327637,294.261505,-74.155167,682.943298,210.350037,-218.396927,427.270294,206.908142,54.702274,414.410645,96.570786,-34.392323,705.012573,107.078232,5.260744,613.440063,188.049438,-72.986588,711.891907,163.764771,-133.477600,672.081665
211,0,286.647186,-215.893463,613.578369,369.815063,-152.589249,476.001099,363.062195,-3.349260,466.240601,494.033173,-69.356720,637.848206,284.675079,71.142235,599.356567,294.255493,-74.155014,682.942322,210.347855,-218.377579,427.263611,206.896103,54.699181,414.420135,97.368301,-32.444691,705.774475,107.067009,5.264003,613.437134,188.034378,-72.984169,711.889893,163.744888,-133.468948,672.079041
